105 531,586 304,332 480,972 585,144 599,807 607,792 606,343 605,325 670,863 692,810 707,769 716,462 
106 631,799 556,895 641,223 708,793 731,232 739,918 736,851 759,496 786,881 775,656 778,389 749,682 
107 780,802 611,120 786,777 834,222 829,913 760,996 831,951 861,283 846,278 801,956 805,827 660,676 
108 761,732 546,796 746,385 793,597 901,217 829,501 896,250 966,917 1,017,126 1,035,235 1,112,060 1,152,572 
109 834,576 938,358 1,080,684 1,180,131 1,059,035 - - - - - - - 
