2014/02/25 36.5 41.3 36 39.3 7657 
2014/03/03 39.3 42.9 37 41.1 12221 
2014/04/01 41.4 43.95 40.5 42.4 4609 
2014/05/02 42.6 49 42 47.8 5028 
2014/06/03 47.8 48 46 47.2 3158 
2014/07/01 47.3 48 45 46.35 2381 
2014/08/01 44.9 49 44.9 48.3 1971 
2014/09/01 48.3 48.35 44.5 47.5 1654 
2014/10/01 47.5 47.5 42.5 45 1054 
2014/11/03 45 49.6 42.85 46.1 5691 
2014/12/01 45.05 48 42.8 46 4795 
2015/01/05 46 46.3 44 45.2 1233 
2015/02/02 45 45.6 44.05 44.8 281 
2015/03/02 44.6 45.8 43.3 45.5 635 
2015/04/01 45.25 45.7 44.3 45.5 1213 
2015/05/04 45.5 45.5 43.7 43.95 431 
2015/06/01 43.8 44.85 39.1 42.1 716 
2015/07/01 41 41.8 38 40.3 753 
2015/08/03 39.7 40.25 29 32 1000 
2015/09/01 32.05 33.5 31.25 32.5 568 
2015/10/01 32.3 33.35 30.05 30.1 406 
2015/11/02 30.2 33.3 29.7 31.8 486 
2015/12/01 31.5 31.5 28.7 30.5 282 
2016/01/04 30.6 31.9 27.05 28.2 446 
2016/02/01 27.55 29.05 27.4 28.2 1155 
2016/03/01 28 35.5 28 34.55 2161 
2016/04/01 34.25 34.75 31.9 32.1 1157 
2016/05/03 32 32.45 29.35 30.5 924 
2016/06/01 30.5 30.55 29.2 29.7 894 
2016/07/01 29.8 30.3 28.45 29.8 2013 
2016/08/01 29.85 30.6 25.6 27.2 1570 
2016/09/01 27.3 30.3 26.5 29.9 1355 
2016/10/03 29.8 34.65 28.8 33.9 2448 
2016/11/01 34 40.65 33.6 35.5 4648 
2016/12/01 35.5 35.8 32.45 35.15 1070 
2017/01/03 35.15 38.5 34.5 36.05 1070 
2017/02/02 36.2 39 35.5 37.2 1187 
2017/03/01 36.9 39.1 35.65 37 1996 
2017/04/05 37 38.8 36.5 38.3 1446 
2017/05/02 38.75 47.25 37.6 43.5 12807 
2017/06/01 43.5 48.7 43.1 46.05 8299 
2017/07/03 46.2 49.9 43.2 43.9 6002 
2017/08/01 43.9 57.6 43.7 56.3 27557 
2017/09/01 56.7 78.7 54.1 74 54015 
2017/10/02 74.5 89.4 73.1 82.3 38640 
2017/11/01 84 87.4 74.8 81 19368 
2017/12/01 81.7 99.5 75.9 95.7 28802 
2018/01/02 96.2 101.5 87.1 89.4 34872 
2018/02/01 89.5 92.8 79.8 90.5 6658 
2018/03/01 90.1 101.5 86.8 90.6 16756 
2018/04/02 91.7 94.5 81 83.1 7556 
2018/05/02 83.1 87.7 79.2 84.1 5614 
2018/06/01 83.8 95.8 80.1 81.7 15047 
2018/07/02 82.5 83.3 78 80.8 3940 
2018/08/01 78.1 84.5 78.1 80 3693 
2018/09/03 79.8 81 70.3 77.5 4871 
2018/10/01 77.6 77.8 65.5 68 6104 
2018/11/01 69 73.5 66.7 71 2276 
2018/12/03 72 72.9 66.5 69.2 1607 
2019/01/02 69.2 69.4 66.5 68.1 1569 
2019/02/11 68.2 72.5 68.2 69.6 1872 
2019/03/04 69.6 71.2 67.8 69.8 2433 
2019/04/01 69.6 69.8 65.2 65.5 2278 
2019/05/02 65.3 66.8 61.1 62.9 1158 
2019/06/03 62.7 65 61.1 64.8 1332 
2019/07/01 65 68.1 62.1 66.8 3349 
2019/08/01 66.8 66.8 58.1 58.6 2634 
2019/09/02 58.5 59.9 55.2 55.7 1251 
2019/10/01 55.2 61.5 50.1 60.1 4701 
2019/11/01 59.9 66.4 57.3 64.5 12929 
2019/12/02 65 65.9 60.5 64.9 5483 
2020/01/02 71.2 74.4 63.2 64.2 28341 
2020/02/03 63 63.1 55.5 55.6 7429 
2020/03/02 53.9 56.5 33.85 37.6 7973 
2020/04/01 37.65 45.45 37.1 45.2 9113 
2020/05/04 43.55 45.3 40.1 42.5 5076 
2020/06/01 42.35 49.65 42.35 46.95 11959 
2020/07/01 47.4 49.45 42.3 44.6 6020 
2020/08/03 45 45.35 37.7 44.3 3181 
2020/09/01 44.1 49.35 41.9 44.7 5738 
2020/10/05 45.8 47.3 44 44.65 1883 
2020/11/02 44.65 59.5 44.4 57.7 26194 
2020/12/01 57.2 77.2 55.3 75.8 71004 
2021/01/04 76.1 79.7 65.6 66.1 49363 
2021/02/01 66 73.8 64 72.2 11962 
2021/03/02 73.4 85 67.6 77.9 65486 
2021/04/01 78.9 86 74.9 81.4 37964 
