2009/03/25 32 32 27.95 30.3 4472 
2009/04/01 30.3 39.3 29.6 36.45 15728 
2009/05/04 37.2 40.75 35.25 37.5 7913 
2009/06/01 38.3 40.1 34.6 34.85 4319 
2009/07/01 34.5 40.35 34.45 40 5484 
2009/08/03 42.8 60.1 39.5 51.6 13127 
2009/09/01 52.1 62.5 51.6 58.4 5805 
2009/10/01 60 78.7 59.4 69.1 13449 
2009/11/02 66 75.4 65 66.9 4720 
2009/12/01 66.1 77.5 66 70 6668 
2010/01/04 70 71.2 53.5 61.8 3489 
2010/02/01 62.2 67.3 53.5 63.3 1643 
2010/03/01 60.2 84 60.1 80 10543 
2010/04/01 80 91.3 77.8 81.3 10358 
2010/05/03 81.3 82.1 72.1 74.2 3840 
2010/06/01 73.8 82.1 70 81 2725 
2010/07/01 81 109.5 81 92 8989 
2010/08/02 92.4 94.8 84.6 84.6 4483 
2010/09/01 85.7 91.5 80.7 81.8 3380 
2010/10/01 82.3 97 80.9 94 3795 
2010/11/01 92 99 88 92.9 2499 
2010/12/01 92.9 95 90.6 91.9 2053 
2011/01/03 93.3 93.3 74.5 76.7 2443 
2011/02/08 75.9 77.9 66 67.2 863 
2011/03/01 67.3 86.9 65.9 78.6 3997 
2011/04/01 78.1 79 71.8 74 1061 
2011/05/03 73.6 74.5 67.5 71.3 1046 
2011/06/01 71.3 71.6 60.5 61 859 
2011/07/01 61.5 68.9 60.7 62.1 1005 
2011/08/01 62.9 63.7 45 47.85 1529 
2011/09/01 47.85 49.8 37 37.2 1566 
2011/10/03 37 42.75 36 42.3 1034 
2011/11/01 42.5 43.9 34.7 37 673 
2011/12/01 36.45 37.6 33 36.25 902 
2012/01/02 35.8 39.05 33 38.8 871 
2012/02/01 38.8 46.5 38.5 46.5 1137 
2012/03/01 48.2 60.8 46.8 50 2479 
2012/04/02 50 50 44.35 46.55 593 
2012/05/02 46.55 47.9 39.6 42.25 578 
2012/06/01 41.9 44.2 38.4 42.4 276 
2012/07/02 43 51.9 42.8 51 1560 
2012/08/01 50.1 55.7 49.6 51.9 1713 
2012/09/03 52.7 62.5 51.9 58 1791 
2012/10/01 57.4 62 54 58.5 900 
2012/11/01 58.5 66.5 57.5 62.6 1578 
2012/12/03 63 72.5 62.6 69.5 1600 
2013/01/02 69.8 73.2 69 71.2 1073 
2013/02/01 71.2 73 69 70 1382 
2013/03/01 70.4 73 69 70.4 1001 
2013/04/01 70 89.8 68.5 83.7 4807 
2013/05/02 84.5 89.7 80.9 85.9 2078 
