2000/06/30 58.5 58.5 58.5 58.5 1296 
2000/07/07 54.5 58.5 48.4 48.4 8198 
2000/07/14 48.9 56.5 48.5 56.5 5596 
2000/07/21 56.5 56.5 50 55 3952 
2000/07/28 54.5 54.5 45.1 47.8 3537 
2000/08/04 47.7 51.5 45 49.6 2723 
2000/08/11 48.5 56 47.8 54.5 3115 
2000/08/18 54.5 64.5 51.5 64.5 4676 
2000/08/25 69 70 62 69 10000 
2000/09/01 67.5 72 65 68 9699 
2000/09/08 67.5 71.5 62 62.5 5339 
2000/09/15 59.5 60.5 53.5 55.5 3931 
2000/09/22 55.5 57 52 54.5 2944 
2000/09/29 55 58 49.3 51 3639 
2000/10/06 51 53 47.5 52 2790 
2000/10/13 52.5 53 42.3 47.3 1399 
2000/10/20 49.9 50 38.6 44.4 2922 
2000/10/27 43.8 48 42.9 45 2501 
2000/11/03 45 45 39.2 39.6 2190 
2000/11/10 38.3 42.7 37 41.7 4621 
2000/11/17 38.8 41.1 35.6 37 3951 
2000/11/24 35.9 37.6 33.3 37 1854 
2000/12/01 37.5 38 34.1 35.7 2631 
2000/12/08 35.5 35.5 31.7 32 1177 
2000/12/15 32 32.2 29 30.7 2144 
2000/12/22 30.7 31.4 29.5 30.2 2279 
2000/12/29 31 31.1 28.2 29.9 2672 
2001/01/05 29.5 38.4 29.5 38.4 6035 
2001/01/12 38 40.8 35.5 37.5 5678 
2001/01/19 37 41 36 38.2 4392 
2001/02/02 39 46.6 38.5 46.6 11737 
2001/02/09 45.5 48.5 42.5 44.5 7634 
2001/02/16 44.3 48.2 43 48.2 9945 
2001/02/23 46 51.5 42.6 44.6 10310 
2001/03/02 44.8 48.6 43.6 48.3 8259 
2001/03/09 48.1 62.5 47.4 59 23223 
2001/03/16 57 58 51.5 54.5 11430 
2001/03/23 53.5 62 53 61.5 12159 
2001/03/30 61.5 63 56 58 9019 
2001/04/06 57 57.5 51 56.5 4116 
2001/04/13 56.5 59 53.5 57.5 9658 
2001/04/20 57 62 55.5 58.5 11911 
2001/04/27 58 61 57 58 8979 
2001/05/04 58 58 52.5 54.5 5150 
2001/05/11 54.5 55 48 51 4830 
2001/05/18 50 52.5 49.8 51.5 2164 
2001/05/25 51.5 53.5 46.1 51.5 3653 
2001/06/01 51 52 49.8 50 1357 
2001/06/08 50.5 53 49 52.5 2885 
2001/06/15 52 56 52 55 5722 
2001/06/22 54 54 52 53 2391 
2001/06/29 53 53 49.2 52.5 1924 
2001/07/06 52 52 49.2 51 1433 
2001/07/13 50.5 52 47.5 47.5 2134 
2001/07/20 47 48.7 44.2 47.7 4949 
2001/07/27 48 48.3 43.5 45.2 3128 
2001/08/03 45.5 47.7 44 47.2 3012 
2001/08/10 47.2 47.9 45.4 46.9 2450 
2001/08/17 46.9 53 45.8 52 5579 
2001/08/24 50 51.5 47.3 47.3 3068 
2001/08/31 48 48.4 45.8 46.3 2117 
2001/09/07 46.8 48 43.1 45 2827 
2001/09/14 44.5 45 36.7 37.3 2459 
2001/09/21 36 38.7 30.5 30.5 2591 
2001/09/28 32.3 35.6 31.2 35.6 5756 
2001/10/05 35 35 32.2 33 2105 
2001/10/12 31.5 35 31 33.4 2552 
2001/10/19 32.1 34.8 31.5 34.2 9826 
2001/10/26 34.8 38.5 33.9 38 17833 
2001/11/02 38.2 38.2 34.8 37 12027 
2001/11/09 37.2 39 34.5 35 20661 
2001/11/16 35 39.1 34.6 37.8 24947 
2001/11/23 37.6 39.8 34.8 35.9 21057 
2001/11/30 36.3 38.8 35.5 37.7 28824 
2001/12/07 38.4 43.1 38.1 41.9 55871 
2001/12/14 40 44.8 38.8 40.1 45852 
2001/12/21 41.5 43.1 38.8 38.8 14965 
2001/12/28 39.6 42.3 38.2 39.8 15510 
2002/01/04 40.4 42.2 40.2 41.5 14392 
2002/01/11 42 44.8 40.4 40.9 34397 
2002/01/18 40.6 43.9 40 42.1 24175 
2002/01/25 42.7 47.9 42.5 45 46965 
2002/02/01 45.9 46.8 43.4 44.1 16620 
2002/02/08 44.1 44.8 42.5 44.3 6429 
2002/02/22 45 45.1 40 40.2 9018 
2002/03/01 40 40.6 38.6 39.4 4589 
2002/03/08 40.5 43.8 39.7 42.5 11199 
2002/03/15 43.1 43.5 40.7 41 6893 
2002/03/22 41 42.5 40.1 41.8 5969 
2002/03/29 41.8 42.5 40.1 41.8 8633 
2002/04/05 41.8 43 40.7 40.8 7781 
2002/04/12 40.8 41.2 38.8 39.4 4169 
2002/04/19 40 40.7 39.2 39.5 3167 
2002/04/26 39.5 40.4 38.7 39.2 4318 
2002/05/03 39.2 39.2 34.5 35.6 3397 
2002/05/10 35.6 36.3 33 36 4367 
2002/05/17 36.3 38.2 35.7 37.9 4821 
2002/05/24 37.9 39.7 34.5 39 7646 
2002/05/31 39 39.6 38 38 5510 
2002/06/07 37 37.4 34.5 34.7 3132 
2002/06/14 35 35.7 33.7 35.2 1723 
2002/06/21 35.4 35.5 30.6 31 2464 
2002/06/28 30.7 30.8 25.6 26.7 2919 
2002/07/05 26.9 27.4 23.5 27.2 3792 
2002/07/12 27.7 29.1 23.9 26.1 8185 
2002/07/19 26.1 26.9 25.3 25.5 4063 
2002/07/26 25.2 25.9 23.5 23.7 1449 
2002/08/02 24 26 23.8 25.2 1439 
2002/08/09 24 24.6 22.1 24.5 1559 
2002/08/16 24.9 27 23.3 27 5346 
2002/08/23 27.9 29.8 26.5 28.7 12596 
2002/08/30 28.7 29.4 26.2 26.5 3767 
2002/09/06 26.3 27 25.2 26 2290 
2002/09/13 26.1 28.8 25.7 28.3 6804 
2002/09/20 28.2 29.2 27.2 28.4 4806 
2002/09/27 28.2 28.7 25.1 26.5 3262 
2002/10/04 26.8 27.7 25.8 26.9 2125 
2002/10/11 26.9 26.9 23.9 23.9 2045 
2002/10/18 23.8 27.2 23.6 27 4404 
2002/10/25 27 31.6 26.9 30.8 21804 
2002/11/01 31.5 31.6 28.3 29 7328 
2002/11/08 29.5 30.9 28.9 30.5 10307 
2002/11/15 30.5 31.7 28.8 30.1 12603 
2002/11/22 30.1 30.9 27.1 27.3 6632 
2002/11/29 27.5 27.9 25.5 27.7 6085 
2002/12/06 27.5 28.2 27 27 3327 
2002/12/13 27.4 27.5 25.8 26.1 2729 
2002/12/20 25.8 27 24.5 25.7 4395 
2002/12/27 25.7 25.9 24.8 25.8 2053 
2003/01/03 25.6 26.5 25.3 26.1 2412 
2003/01/10 26.5 28.3 26.1 27.5 7382 
2003/01/17 28.1 29.4 27.6 27.6 6533 
2003/01/24 27.4 29.4 26.4 27.9 11418 
2003/01/31 27.9 28.3 27.5 27.8 2053 
2003/02/07 28 28 25.6 26.2 1872 
2003/02/14 26.1 26.5 25.5 25.7 3537 
2003/02/21 26 26.5 25.1 25.1 3319 
2003/02/28 25.5 25.5 24.4 24.9 1272 
2003/03/07 25.1 25.3 24.3 24.4 1230 
2003/03/14 24.7 25.1 23.7 24.6 1327 
2003/03/21 24.6 25.7 24 25.5 2024 
2003/03/28 25.5 26.8 25.2 25.8 4667 
2003/04/04 25.8 26.4 25.1 26 3166 
2003/04/11 26.2 26.4 25.6 25.8 2309 
2003/04/18 25.8 27.7 25.8 27.4 4505 
2003/04/25 27.4 27.7 24.4 24.4 6466 
2003/05/02 23.8 24.2 22.7 23.7 3230 
2003/05/09 23.7 24.2 23.2 23.7 1514 
2003/05/16 23.4 24.4 23.4 24 1376 
2003/05/23 24 24.9 23.3 24.9 1518 
2003/05/30 25 26 24.7 25.3 3152 
2003/06/06 25.6 26.6 25.6 25.6 3893 
2003/06/13 25.6 27.5 25.6 26.2 16654 
2003/06/20 26.2 28 25.8 27 14060 
2003/06/27 27.2 27.5 26.1 26.3 7474 
2003/07/04 26.3 27.6 26.1 27.1 11332 
2003/07/11 27.4 28.5 26.8 26.8 12939 
2003/07/18 27 28.1 27 27.3 7625 
2003/07/25 27.5 28.8 27.3 28 7681 
2003/08/01 28.5 28.8 24.5 24.5 9521 
2003/08/08 24.1 24.6 23.3 23.6 2868 
2003/08/15 23.5 24 23 23.4 2959 
2003/08/22 23.6 24.3 23.4 24.2 3619 
2003/08/29 24.1 24.7 23.6 24.1 3188 
2003/09/05 24.4 25 24 24.2 3910 
2003/09/12 24.2 24.6 23.7 24 1218 
2003/09/19 23.6 24.7 23.6 24.2 4308 
2003/09/26 24.7 24.7 23.8 24.1 3267 
2003/10/03 24.1 24.4 23.4 24.2 3418 
2003/10/10 24.3 25.5 24.3 25.2 6660 
2003/10/17 25.4 25.9 24.5 25.3 9202 
2003/10/24 25.3 25.6 24.4 24.8 3598 
2003/10/31 25 25.4 24.7 24.8 3549 
2003/11/07 24.9 27.3 24.9 26.5 14563 
2003/11/14 27 29 26.9 28.3 16618 
2003/11/21 28.2 29.2 27.1 27.9 13985 
2003/11/28 28 28.3 26.8 26.8 7869 
2003/12/05 27 28.9 26.7 27.6 14855 
2003/12/12 27.6 28.5 27.5 27.7 4948 
2003/12/19 28 28.9 27.7 28 9386 
2003/12/26 27.9 28.3 27.5 27.5 3599 
2004/01/02 27.7 28.4 27 28.2 3157 
2004/01/09 28.2 30.5 28.2 29.8 14188 
2004/01/16 30.1 31.3 29.3 31.2 11441 
2004/01/30 31.7 32.5 30.7 32.4 7850 
2004/02/06 32.4 32.6 31.1 31.6 7737 
2004/02/13 31.7 34.5 31.5 34.1 14706 
2004/02/20 34.2 34.8 33.2 33.7 10265 
2004/02/27 33.7 35.8 32.3 35.1 13406 
2004/03/05 35.6 35.6 33.7 33.7 8494 
2004/03/12 33.9 35.2 32.7 33.3 6571 
2004/03/19 33.6 33.9 31.5 32.7 3764 
2004/03/26 30.5 30.5 28.4 29.5 4679 
2004/04/02 30 32.4 30 32.3 2994 
2004/04/09 32.3 32.6 30.9 30.9 2651 
2004/04/16 31.2 33.4 31.2 32.2 6307 
2004/04/23 32.4 33.1 31.5 32.2 4806 
2004/04/30 32.3 32.5 28.4 29.7 2955 
2004/05/07 29.7 31.6 28.7 30 3312 
2004/05/14 29.8 29.8 28 28.5 1270 
2004/05/21 28.2 29.1 26.7 29 1297 
2004/05/28 29.2 29.5 28.6 29.5 935 
2004/06/04 29 29.5 27.7 28.3 722 
2004/06/11 28.5 29 28.2 28.6 691 
2004/06/18 28.6 28.6 26.7 26.9 809 
2004/06/25 27 28 26.7 27.5 603 
2004/07/02 27.8 28 27.2 27.6 818 
2004/07/09 27.2 28.3 27.1 28.2 2926 
2004/07/16 28.3 29.6 25 25.5 5744 
2004/07/23 25 25.4 23.5 24.3 1313 
2004/07/30 24.3 25.1 23.5 25.1 1288 
2004/08/06 24.9 26.4 24.5 26.3 902 
2004/08/13 25.9 25.9 25 25.1 543 
2004/08/20 24.8 26.1 24.7 25.8 766 
2004/08/27 26.2 26.6 25.6 26.5 1340 
2004/09/03 26.5 27.5 26.1 27 1934 
2004/09/10 27 27.5 26.5 26.8 2602 
2004/09/17 27 27.5 26.7 27.1 1436 
2004/09/24 26.7 27.4 26.4 27 2682 
2004/10/01 27 28.1 27 28 2758 
2004/10/08 28.2 29 27.6 28.4 1777 
2004/10/15 27.6 29.4 27.6 28.8 2038 
2004/10/22 28.8 29 27.5 27.9 1319 
2004/10/29 27.7 28 26.9 26.9 587 
2004/11/05 27.1 27.2 26.5 26.9 811 
2004/11/12 26.9 27.4 26.5 27.2 956 
2004/11/19 27.2 28.3 26.6 28 937 
