 97 1.00 0.00 0.00 0.00 1.00
 98 0.70 0.00 0.00 0.00 0.70
 99 1.20 0.00 0.00 0.00 1.20
 100 0.60 0.00 0.00 0.00 0.60
 101 0.60 0.00 0.00 0.00 0.60
 102 2.00 0.00 0.00 0.00 2.00
 103 1.60 0.00 0.00 0.00 1.60
 104 2.20 0.00 0.00 0.00 2.20
 105 3.50 0.00 0.00 0.00 3.50
 106 1.90 0.00 0.00 0.00 1.90
