2000/01/14 53.5 53.5 53.5 53.5 1 
2000/01/21 57 73.5 57 73.5 51 
2000/01/28 78.5 108.5 78.5 108.5 3059 
2000/02/04 116 124 116 124 1529 
2000/02/11 132.5 151 132.5 151 189 
2000/02/18 161 223 161 215 5272 
2000/02/25 213 241 192 241 6653 
2000/03/03 225 246 205 246 2604 
2000/03/10 263 293 255 272 4067 
2000/03/17 266 268 191 219 2534 
2000/03/24 212 274 205 273 3860 
2000/03/31 292 312 253 274 4024 
2000/04/07 255 278 240 278 3402 
2000/04/14 285 296 208 208 3808 
2000/04/21 194 220 179 183 3183 
2000/04/28 176 190 160 182 3160 
2000/05/05 182 185 160 176 1590 
2000/05/12 176 179 130 138.5 2319 
2000/05/19 138.5 158 132 145 1831 
2000/05/26 148 150 121 124.5 1078 
2000/06/02 125 147 125 132 2652 
2000/06/09 132 132 121 127 1314 
2000/06/16 126 132 120 121 3294 
2000/06/23 121 122.5 97 102 2572 
2000/06/30 102 102 77 77 3059 
2000/07/07 75 79.5 69 76 3597 
2000/07/14 73.5 75.5 62 75.5 2508 
2000/07/21 80.5 80.5 68.5 71 5278 
2000/07/28 71 79 67 67.5 8913 
2000/08/04 69 69 54.5 58.5 3196 
2000/08/11 58 64.5 56.5 62.5 2725 
2000/08/18 62.5 72 59 72 5343 
2000/08/25 74 81.5 72 76.5 6961 
2000/09/01 71.5 74.5 66.5 74.5 6356 
2000/09/08 78 92 74 86.5 13894 
2000/09/15 84 87.5 80 83 7327 
2000/09/22 80.5 84 62 62 3628 
2000/09/29 58 66.5 55.5 55.5 5422 
2000/10/06 58.5 61 53.5 58.5 2987 
2000/10/13 57 58.5 47.9 49 948 
2000/10/20 52 52 35.7 38.1 2290 
2000/10/27 36.8 42 35.6 39.2 2803 
2000/11/03 39.2 39.2 33.1 33.1 1021 
2000/11/10 32 39.4 30.9 38 4120 
2000/11/17 36 36 27 29.9 2615 
2000/11/24 29 31.2 27 31.2 2154 
2000/12/01 33.3 35.5 32.2 34.3 3147 
2000/12/08 33.1 33.9 29.6 30.3 922 
2000/12/15 30.4 33.4 30.4 30.5 1346 
2000/12/22 29.6 30 25.8 25.8 456 
2000/12/29 25.2 27.4 23.3 25 869 
2001/01/05 25 32.5 24.3 32.5 3472 
2001/01/12 31.1 34.7 30.4 31.1 3487 
2001/01/19 31.1 38.1 29.8 38.1 3602 
2001/02/02 35.5 43.8 35.5 43.8 13185 
2001/02/09 43.8 46.9 40 40.5 10017 
2001/02/16 39 45.8 39 44.3 12642 
2001/02/23 41.2 42.3 35.5 37.5 6228 
2001/03/02 37.7 38.4 34.2 35 2174 
2001/03/09 35 40.9 35 39.6 5872 
2001/03/16 38.9 42.8 38 39.6 6824 
2001/03/23 39.6 39.6 36 37.7 4414 
2001/03/30 37.7 45 37.7 42.7 9954 
2001/04/06 42.7 42.7 37.5 40.1 3636 
2001/04/13 39.1 40.6 37.5 39.2 3727 
2001/04/20 39.2 39.8 37.5 38.9 3264 
2001/04/27 39 41 36 36.7 6946 
2001/05/04 35.2 36.2 27.9 27.9 3835 
2001/05/11 27.9 28 23.4 25.3 2817 
2001/05/18 25 26 24.2 25.5 1649 
2001/05/25 25 26.4 22.1 26 2179 
2001/06/01 25.7 25.9 24.1 24.3 896 
2001/06/08 24.3 27.8 24 27.2 1969 
2001/06/15 26.9 28 25 25.2 2167 
2001/06/22 25.6 25.6 23.6 24.5 772 
2001/06/29 24.2 24.3 21.2 23 931 
2001/07/06 22.2 23.9 19.8 20.6 942 
2001/07/13 20.3 20.4 18.3 18.3 1012 
2001/07/20 17.5 18.2 16.1 17 1394 
2001/07/27 16.7 18.2 15.1 17.5 1786 
2001/08/03 17.1 18 16.2 17.5 1434 
2001/08/10 17.3 17.5 16.5 17 792 
2001/08/17 16.8 19.4 16.8 19.1 2184 
2001/08/24 18.5 18.9 16.5 16.8 1692 
2001/08/31 16.8 17.4 16 17 754 
2001/09/07 16.8 17.1 14.15 14.5 787 
2001/09/14 14.5 14.5 12.4 12.4 589 
2001/09/21 12 12 11.2 11.2 57 
2001/09/28 10.5 14.55 10.5 14 2985 
2001/10/05 13.5 13.65 12.15 12.95 1556 
2001/10/12 12.1 13.95 12.1 13.2 1340 
2001/10/19 13 13.3 12.05 13 1151 
2001/10/26 13.05 14.35 12.8 13.9 2739 
2001/11/02 13.9 14 12.4 13.05 1644 
2001/11/09 13.15 16.5 13.1 15.5 6443 
2001/11/16 15.2 19.6 15.1 18.4 7143 
2001/11/23 18.4 20.5 15.8 16.5 9867 
2001/11/30 16.9 17.1 15.6 16.3 6847 
2001/12/07 16.9 21 16.6 21 12154 
2001/12/14 21.1 23.8 20.2 21 10346 
2001/12/21 20.6 21.4 17.5 17.7 5352 
2001/12/28 18.1 20.5 17.8 19 4475 
2002/01/04 19.5 21.3 19.2 20.2 6218 
2002/01/11 20.4 23.3 20.3 20.7 15378 
2002/01/18 19.7 19.9 17.9 18.6 4755 
2002/01/25 18.7 21.2 18.7 20.8 10912 
2002/02/01 21 21.8 19 19.6 8137 
2002/02/08 19.8 21.7 19.1 21.4 7953 
2002/02/22 22.2 22.8 18.6 19.1 12153 
2002/03/01 19.4 19.6 18.2 19.2 3066 
2002/03/08 19.8 21.9 19.3 21.9 8484 
2002/03/15 23.4 24.5 21.5 24.3 23265 
2002/03/22 25 27.9 23.1 27.6 27798 
2002/03/29 27.8 29.5 25.6 25.8 18589 
2002/04/05 25.8 29 25.4 26.2 10806 
2002/04/12 26 26.2 23.6 25.9 7525 
2002/04/19 26.3 28.5 25.6 25.6 22227 
2002/04/26 25.7 26.5 24.8 25.9 5963 
2002/05/03 25.9 26.1 20 20.5 9631 
2002/05/10 20 20.2 18.1 20.2 3636 
2002/05/17 19.9 20.8 19.2 19.5 2928 
2002/05/24 19.5 19.5 16.3 18.1 3223 
2002/05/31 17.9 18.8 17.2 17.7 1941 
2002/06/07 18 18 16.5 17.1 1015 
2002/06/14 17.1 17.5 15.9 16.8 1364 
2002/06/21 17.2 17.5 16.3 17 1462 
2002/06/28 17 17 13.55 14.15 2231 
2002/07/05 14.1 15.2 12.5 15 2644 
2002/07/12 15.2 15.6 13.9 15.1 1836 
2002/07/19 16 16.7 14.5 14.8 4794 
2002/07/26 14.5 15 13.5 13.7 2592 
2002/08/02 13.5 14.7 13.5 14.3 1439 
2002/08/09 13.5 14 12.5 13.75 1435 
2002/08/16 13.75 14.95 13.45 14.5 2445 
2002/08/23 14.5 15.3 14.15 14.9 2455 
2002/08/30 14.6 14.7 13.4 13.6 1333 
2002/09/06 13.3 13.35 12.25 12.3 870 
2002/09/13 12.35 13.5 12.35 12.9 1052 
2002/09/20 13.4 13.5 12.55 12.8 1465 
2002/09/27 12.8 12.8 11.8 12.1 1478 
2002/10/04 11.85 12.5 11.7 11.85 1344 
2002/10/11 11.85 12.2 11.5 11.75 2137 
2002/10/18 11.9 12.9 11.75 12.9 6943 
2002/10/25 13.5 15.5 13.15 13.95 22607 
2002/11/01 13.85 14 12.45 12.45 8621 
2002/11/08 12.6 13.35 12.2 12.9 4357 
2002/11/15 12.8 12.95 12.4 12.75 2973 
2002/11/22 12.8 14.55 12.4 12.5 18265 
2002/11/29 12.5 12.5 11.8 12.15 3894 
2002/12/06 12 12.6 12 12 2462 
2002/12/13 12.1 12.35 10.7 10.7 2956 
2002/12/20 10.1 10.5 9.1 10.15 2876 
2002/12/27 10.4 10.45 9.55 9.9 1863 
2003/01/03 9.8 10 9.2 9.95 1516 
2003/01/10 9.95 10.75 9.8 10.75 2456 
2003/01/17 10.95 11.5 10.3 10.5 3242 
2003/01/24 10.3 10.9 10.2 10.5 1667 
2003/01/31 10.55 10.55 10.1 10.35 484 
2003/02/07 10.4 10.4 9.5 10 605 
2003/02/14 10 10.5 9.55 9.85 1170 
2003/02/21 10.2 10.4 9.85 9.85 1302 
2003/02/28 10 10.25 9.6 9.8 456 
2003/03/07 9.8 10 9.4 9.75 808 
2003/03/14 9.8 9.95 9.3 9.7 1008 
2003/03/21 9.7 10 9.4 9.65 1040 
2003/03/28 9.8 9.8 9.05 9.25 856 
2003/04/04 9.1 9.1 8.4 8.9 2128 
2003/04/11 9.1 9.9 9 9.7 3496 
2003/04/18 9.7 10.35 9.45 10.05 4362 
2003/04/25 10 10.1 8.45 8.45 2453 
2003/05/02 8 8.3 7.2 7.35 1287 
2003/05/09 7.3 7.9 7 7.5 1347 
2003/05/16 7.5 7.9 7.4 7.45 1086 
2003/05/23 7.35 7.6 7.1 7.6 934 
2003/05/30 7.7 8.3 7.7 8.2 2213 
2003/06/06 8.15 8.9 8.15 8.9 2540 
2003/06/13 9.15 9.8 9 9.3 6720 
2003/06/20 9.2 11.55 9.2 11.55 20286 
2003/06/27 11.7 11.9 10 10.1 12119 
2003/07/04 10.2 11.6 10 10.7 12900 
2003/07/11 10.8 11.55 10.55 10.8 12053 
2003/07/18 10.8 11.4 10.7 10.7 7093 
2003/07/25 10.85 10.85 9.8 10.2 3948 
2003/08/01 10.3 10.45 9.85 9.95 2627 
2003/08/08 10 10.1 8.85 9 1623 
2003/08/15 9.1 9.5 8.8 9 1711 
2003/08/22 9.1 9.95 8.9 9.1 5644 
2003/08/29 9.1 9.2 8.3 8.5 1322 
2003/09/05 8.6 8.7 8.25 8.25 903 
