2001/05/04 90.5 96.5 85 85.5 4106 
2001/05/11 85.5 86 74 80.5 5899 
2001/05/18 80.5 81.5 77 77.5 1923 
2001/05/25 77 78 72 78 1901 
2001/06/01 78 81 75.5 76.5 1165 
2001/06/08 76 83 74.5 82 2150 
2001/06/15 81 83 77 78 2426 
2001/06/22 78 78 54 54.5 3523 
2001/06/29 54.5 54.5 50 53.5 881 
2001/07/06 53.5 53.5 46 48.9 930 
2001/07/13 47.8 48.2 44.1 45.7 1719 
2001/07/20 45.6 46.4 44.1 45.5 943 
2001/07/27 45.8 47 43.3 46.5 1848 
2001/08/03 46.2 52 46.2 52 2151 
2001/08/10 51 52 47.9 48.1 1085 
2001/08/17 48.1 52 47.8 51.5 2057 
2001/08/24 50 51.5 46.4 47.6 2604 
2001/08/31 47.8 48 46.4 46.6 1073 
2001/09/07 46.4 46.6 43.4 43.5 839 
2001/09/14 43.5 43.5 35.9 35.9 435 
2001/09/21 34.7 34.7 32.4 32.4 81 
2001/09/28 32 33.5 30.4 31.2 1560 
2001/10/05 31.2 31.2 26 27.2 715 
2001/10/12 27.2 29 26.4 27.9 1293 
2001/10/19 27.6 28.2 26 28.2 1756 
2001/10/26 29.2 32.2 28.5 31.5 4136 
2001/11/02 31 31.8 29.3 31.8 1609 
2001/11/09 32.4 36.9 31.8 36.4 4317 
2001/11/16 36.4 45.9 36.4 44.7 5649 
2001/11/23 44.7 51 41.4 48.3 10979 
2001/11/30 48.7 51 44.4 46 7511 
2001/12/07 47.6 63.5 46.8 63.5 9390 
2001/12/14 63 70 58 63 6734 
2001/12/21 62.5 62.5 53.5 53.5 5823 
2001/12/28 54 69.5 54 67.5 11728 
2002/01/04 68 72 62.5 72 4902 
2002/01/11 77 82.5 73 73.5 12121 
2002/01/18 69 72 63 66.5 6715 
2002/01/25 67 84.5 67 84.5 13386 
2002/02/01 90 95.5 84 95.5 10748 
2002/02/08 94 98 87 97.5 4714 
2002/02/22 104 115 98 103.5 11162 
2002/03/01 103.5 105 91.5 93 6727 
2002/03/08 96.5 116.5 95 114.5 14893 
2002/03/15 115 125.5 110 111.5 17275 
2002/03/22 111.5 111.5 98.5 99 11325 
2002/03/29 99 106 99 103 11652 
2002/04/05 102 103 92.5 93 4258 
2002/04/12 93 103 91.5 103 7718 
2002/04/19 105 109 96 96.5 8306 
2002/04/26 96.5 100.5 94.5 95 4119 
2002/05/03 93 97 86.5 90 3802 
2002/05/10 89 89 77.5 84.5 6597 
2002/05/17 84.5 92.5 84.5 87 9148 
2002/05/24 86.5 86.5 81 85.5 5164 
2002/05/31 84 89 82.5 88 4989 
2002/06/07 86.5 95 86 91 9043 
2002/06/14 92.5 97 87.5 96.5 8229 
2002/06/21 99 103 92.5 95 8267 
2002/06/28 96 96.5 81 89.5 5242 
2002/07/05 89 96 78 96 5824 
2002/07/12 102.5 113 97 113 13192 
2002/07/19 117.5 121.5 107 113 16502 
2002/07/26 109 118 104.5 107 11955 
2002/08/02 107.5 119.5 106 116 12831 
2002/08/09 111 118 100 100 13697 
2002/08/16 99.5 107 87 98.5 20278 
2002/08/23 100 102 94.5 98 14367 
2002/08/30 98 103.5 96.5 98.5 10894 
2002/09/06 98.5 101 91 91 8055 
2002/09/13 91 97.5 87 91 6961 
2002/09/20 91.5 93 81.5 82 8473 
2002/09/27 82 83 69.5 77 11292 
2002/10/04 75 84 74 74 11725 
2002/10/11 74 74 62.5 62.5 8689 
2002/10/18 62.5 76.5 59 76.5 19687 
2002/10/25 77 91 75.5 89 28506 
2002/11/01 90.5 91 82 82 15825 
2002/11/08 84.5 85.5 79.5 79.5 18086 
2002/11/15 79 79 72 73 16045 
2002/11/22 73 76.5 71 74 12382 
2002/11/29 74 75 70 71.5 8077 
2002/12/06 72 79.5 71 75.5 13612 
2002/12/13 78.5 78.5 66 66 9949 
2002/12/20 67.5 70 60 66 11141 
2002/12/27 66 67.5 62 65.5 10338 
2003/01/03 65.5 67 62.5 65.5 7530 
2003/01/10 66 66 62.5 64.5 9609 
2003/01/17 65.5 72 65 66 12130 
2003/01/24 65 66 61 61 6905 
2003/01/31 60 61.5 59 61.5 1884 
2003/02/07 61.5 62 53.5 55 3880 
2003/02/14 54 58.5 53.5 57 6448 
2003/02/21 59 61 56 60.5 8907 
2003/02/28 61 61 57 57 3948 
2003/03/07 58 59.5 55.5 56 3170 
2003/03/14 56.5 61 56 58 7793 
2003/03/21 57.5 63 56.5 61.5 10493 
2003/03/28 62.5 63 59.5 61.5 5427 
2003/04/04 60.5 60.5 53 59 6990 
2003/04/11 60 64 59 60.5 13066 
2003/04/18 61.5 68 60 68 11870 
2003/04/25 70 72.5 63.5 64.5 17669 
2003/05/02 64 65.5 60 64.5 10009 
2003/05/09 64.5 67 63.5 65 9244 
2003/05/16 65 68.5 63.5 65 10752 
2003/05/23 64 68.5 63 67.5 6542 
2003/05/30 68.5 80.5 68 78.5 23720 
2003/06/06 80 83 77 82.5 11733 
2003/06/13 81.5 84 78.5 79 18227 
2003/06/20 79 86.5 78.5 81.5 18938 
2003/06/27 81.5 82.5 78.5 79.5 9530 
2003/07/04 80.5 90 79 90 21419 
2003/07/11 92 93.5 85.5 86.5 15508 
2003/07/18 88.5 91 84.5 87 12023 
2003/07/25 88.5 91.5 86 90 13838 
2003/08/01 92 92.5 86 89 10375 
2003/08/08 89.5 91 83.5 86.5 9611 
2003/08/15 88 92 85 88 17408 
2003/08/22 88 91 77 79 23487 
2003/08/29 80 82 76 79 12211 
2003/09/05 80 80 71.5 73 7677 
2003/09/12 72.5 74.5 71.5 74 7547 
2003/09/19 74 76.5 73 74.5 7158 
2003/09/26 74 75.5 72.5 73.5 3786 
2003/10/03 73.5 77 71 77 7854 
2003/10/10 80 81 75.5 76.5 12246 
2003/10/17 78 78 73 75.5 8162 
2003/10/24 75.5 76.5 74 74.5 4292 
2003/10/31 75 77.5 74 74 9039 
2003/11/07 74 76 73.5 75.5 4739 
2003/11/14 76 78.5 74.5 77 9183 
2003/11/21 76 76 72 73.5 4518 
2003/11/28 73.5 74 72 72 2504 
2003/12/05 72.5 76 72 73.5 6553 
2003/12/12 73 74.5 71.5 71.5 3576 
2003/12/19 72 72.5 68.5 69.5 3788 
2003/12/26 70 72 68.5 70 4092 
2004/01/02 70.5 73 69.5 72 4524 
2004/01/09 72.5 76.5 72 74.5 9208 
2004/01/16 76 78 75 76.5 10990 
2004/01/30 78 84 77 83 11561 
2004/02/06 83 84 79.5 80 8493 
2004/02/13 81.5 82.5 80 81 8025 
2004/02/20 84 87.5 83.5 84.5 16143 
2004/02/27 85 87.5 84.5 84.5 9478 
2004/03/05 85.5 88.5 84.5 85 10735 
2004/03/12 86 86.5 83.5 85 5548 
2004/03/19 86.5 90 83.5 90 14219 
2004/03/26 84 88.5 78.5 84.5 13810 
2004/04/02 85 97.5 85 97 21629 
2004/04/09 98 107 97.5 104.5 22808 
2004/04/16 106 106.5 94 97.5 24176 
2004/04/23 97.5 98.5 88 91 12747 
2004/04/30 91.5 94 81.5 83.5 9674 
2004/05/07 84 87.5 79.5 86 13188 
2004/05/14 84.5 84.5 76 76 8127 
2004/05/21 74 79 70 77 8313 
2004/05/28 77 83 74.5 81.5 8889 
2004/06/04 81.5 82.5 74.5 75.5 6745 
2004/06/11 77 78.5 71 72 4642 
2004/06/18 72 73 68.5 69 3908 
2004/06/25 70 76 68 74.5 4049 
2004/07/02 77 79 74 75.5 6754 
2004/07/09 74 76.5 72 75.5 2186 
2004/07/16 76 76.5 72 73.5 2328 
2004/07/23 73.5 76 67.5 75.5 5163 
2004/07/30 75 79 74.5 75.5 7334 
2004/08/06 75 79.5 72 77 6016 
2004/08/13 75.5 81.5 75.5 78 8068 
2004/08/20 78.5 85.5 71 72.5 12399 
2004/08/27 75 76 72.5 73 14549 
2004/09/03 73 75 70 70.5 10589 
2004/09/10 70 74.5 68.5 73 10491 
2004/09/17 74.5 74.5 72 72.5 6737 
2004/09/24 73 73.5 70.5 71.5 5283 
2004/10/01 71.5 72.5 70.5 71 2606 
2004/10/08 72.5 75.5 72 74 11276 
2004/10/15 73.5 74 67.5 68.5 6090 
2004/10/22 68.5 69 64 66.5 7525 
2004/10/29 65.5 66 61 65.5 5158 
2004/11/05 66 69 63 66.5 5951 
2004/11/12 66.5 66.5 63.5 65 2081 
2004/11/19 65.5 70 64.5 67 7326 
2004/11/26 66.5 66.5 62.5 62.5 3333 
2004/12/03 62.5 64.5 62 63 2669 
2004/12/10 63 64 62.5 63 2233 
2004/12/17 63.5 70 63.5 69 8111 
2004/12/24 67.5 69.5 67 67.5 4921 
2004/12/31 68 69.5 66.5 69 3874 
2005/01/07 69 70.5 66.5 66.5 3339 
2005/01/14 66.5 68 65 66.5 2573 
2005/01/21 67 69 65 67 2013 
2005/01/28 67 72 66.5 71 8110 
2005/02/04 72.5 74 69 69 7593 
2005/02/18 71.5 87 71 86.5 41062 
2005/02/25 86.5 88 81 82.5 28065 
2005/03/04 83 87.3 82 82 16179 
2005/03/11 83 91.4 82.2 91 34380 
2005/03/18 90.9 97 87.1 92.1 33084 
2005/03/25 91 93.5 86.4 88.1 27896 
2005/04/01 88.2 89.7 81.9 85.2 22129 
2005/04/08 85.5 94 84 92.2 28357 
2005/04/15 91 93 88.2 88.8 14123 
2005/04/22 88 88.5 77.5 78.3 17408 
2005/04/29 80 80.5 76 77.6 11974 
2005/05/06 77.6 79.8 72 78.5 11234 
2005/05/13 79.4 81.8 76 76.9 11967 
2005/05/20 77.2 81 76.4 79.8 11800 
2005/05/27 80.5 83 79.5 81.6 14734 
2005/06/03 82 84.5 80.6 83.2 9809 
2005/06/10 84.5 86 82.7 83.5 12412 
2005/06/17 77.7 79.9 75.7 77.5 16901 
2005/06/24 77.5 81 77.2 80 11985 
2005/07/01 79.1 79.7 75.7 77.3 6135 
2005/07/08 77.3 83.5 76.8 82.3 21060 
2005/07/15 83.9 90.5 82.4 88 32122 
2005/07/22 88.8 93 87.6 87.6 31310 
2005/07/29 88.9 93.2 85 85 19550 
2005/08/05 85.3 90.7 84.6 89.7 15431 
2005/08/12 88.8 94.5 88.1 90.9 21579 
2005/08/19 89.4 90.5 85.1 86 9444 
2005/08/26 87 87.5 75.8 80.1 10767 
2005/09/02 78.6 80.8 74.1 75.5 6819 
2005/09/09 75.1 77.2 74.6 76.5 8381 
2005/09/16 77.5 78.4 72.1 72.9 14647 
2005/09/23 62.3 62.4 59.1 60.7 11439 
2005/09/30 60.8 69.5 60.1 67.5 15169 
2005/10/07 68.2 69.2 65.1 66 15320 
2005/10/14 67.2 67.5 65 65.5 5738 
2005/10/21 65.8 66 61.6 62.2 8327 
2005/10/28 63.1 63.8 53.9 55.4 9114 
2005/11/04 56 58.9 55.8 57 12882 
2005/11/11 57 60.2 55.2 59.4 7969 
2005/11/18 59.6 61.4 58.4 60.2 5511 
2005/11/25 60.9 63 59 60.3 9674 
2005/12/02 60.5 61.9 60 60.1 9260 
2005/12/09 60.8 64.6 60.3 62.8 14608 
2005/12/16 63.8 69.5 62.8 67.1 17576 
2005/12/23 67.8 68.2 66 67 8860 
2005/12/30 67.5 68.4 64.2 64.4 9614 
2006/01/06 63.5 72.7 62.8 69 24876 
2006/01/13 70.8 71.8 68.1 68.2 11454 
2006/01/20 68.5 71.2 61.7 63 11562 
2006/01/27 62 62.9 61.1 62.1 2266 
2006/02/03 62.8 62.9 60 60.6 1651 
2006/02/10 61.4 67.9 61 63.4 12667 
2006/02/17 63.2 64.6 62.5 62.6 4680 
2006/02/24 62.5 63.5 60.1 60.5 3056 
2006/03/03 60.5 62.5 59.6 60.2 3190 
2006/03/10 60.1 60.4 58.8 59.2 3622 
2006/03/17 59.2 59.8 54.3 55 6002 
2006/03/24 55.8 56.5 49.6 50.4 9762 
2006/03/31 50.4 54.5 49.4 53.9 5415 
2006/04/07 53.9 60.5 53.8 57 10651 
2006/04/14 55.5 60.3 54.8 58.6 8497 
2006/04/21 59.8 60.5 57.1 58 9124 
2006/04/28 58 60.8 57.5 58.7 9509 
2006/05/05 58.7 64.2 58.5 62.2 12077 
2006/05/12 63.8 64.1 61.2 62.5 7538 
2006/05/19 62.2 62.7 61.3 61.9 5772 
2006/05/26 62.9 63.2 58.1 58.9 5648 
2006/06/02 59.7 63.5 58.9 62.5 5024 
2006/06/09 63 63.5 58.5 61.5 8496 
2006/06/16 61 63.8 60.5 61.8 11574 
2006/06/23 61.8 61.8 55.6 58.5 7053 
2006/06/30 58.3 62.8 57.8 62.5 8138 
2006/07/07 62.8 63.3 60.9 62.4 6366 
2006/07/14 61.7 69.5 61.7 65 26273 
2006/07/21 65.5 74 61.1 74 41895 
2006/07/28 73 78.2 72.1 76.3 29982 
2006/08/04 76.4 78 72.6 75.5 26870 
2006/08/11 75 80.2 74.8 78 31109 
2006/08/18 78.6 80.8 76 77.3 21232 
2006/08/25 77 81.8 73.8 78.8 17603 
2006/09/01 78.8 86.8 76.9 86.8 24686 
2006/09/08 88.2 94.3 88 92.5 27932 
2006/09/15 92.5 98.1 84.1 87 29983 
2006/09/22 89.8 94.6 87.5 90.8 27110 
2006/09/29 91.4 91.4 82 85.5 18382 
2006/10/06 85.5 89.3 84 89 17147 
2006/10/13 89 92.2 85.9 88 19887 
2006/10/20 88.5 89.2 80.6 81.6 18360 
2006/10/27 81.6 82.8 78 78 10534 
2006/11/03 76.5 79.9 75.3 79 11758 
2006/11/10 76.6 82.7 76.6 80 14034 
2006/11/17 81 89.9 80.5 86.8 27611 
2006/11/24 89 90 85 85.4 14111 
2006/12/01 86.3 86.5 83.2 84.5 9459 
2006/12/08 85.5 86.3 83.6 84.5 11296 
2006/12/15 85.5 90.5 83.1 87.3 32072 
2006/12/22 87.8 91.3 82 85 25985 
2006/12/29 85.1 88 84.1 86 10017 
2007/01/05 86.9 88.2 84.3 85.8 14813 
2007/01/12 85.4 86.3 84 85.3 11242 
2007/01/19 85.9 92.9 85.1 91.8 31662 
2007/01/26 92.4 94.1 90.4 92.4 22040 
2007/02/02 92 92 86 86.5 9976 
2007/02/09 86.5 88.5 86.2 86.6 5711 
2007/02/16 86.2 87.6 86 87 2865 
2007/03/02 89 105 88 98.2 37494 
2007/03/09 99.6 111.5 93.1 108 38960 
2007/03/16 109 119 102.5 117 28996 
2007/03/23 116.5 122.5 114 122.5 22317 
2007/03/30 125 130 119 125 22641 
2007/04/06 126.5 131 122 126.5 10176 
2007/04/13 129.5 130 114 115 17096 
2007/04/20 115 120 107.5 118 15749 
2007/04/27 120 122.5 108.5 110 23001 
2007/05/04 110 118.5 109.5 116 11239 
2007/05/11 117.5 118 110 116.5 13731 
2007/05/18 117 118.5 113 113 9412 
2007/05/25 113 118.5 109 117.5 18229 
2007/06/01 119 126 116 123.5 29972 
2007/06/08 124.5 125 117.5 121 23618 
2007/06/15 123 139 121.5 134.5 60955 
2007/06/22 136 144 133 138 32556 
2007/06/29 139 142 133 133.5 20100 
2007/07/06 135 157 133 154.5 34553 
2007/07/13 156 161 150 157 29892 
2007/07/20 160 174 159 172 32677 
2007/07/27 176 180 154.5 160 23066 
2007/08/03 160 167 140.5 141 29639 
2007/08/10 138 158 138 157.5 28027 
2007/08/17 160 160 130 135 14984 
2007/08/24 143.5 145 124 131.5 22603 
2007/08/31 133.5 135.5 119.5 124 20327 
2007/09/07 124 130.5 115 127.5 27626 
2007/09/14 122 126 115.5 117.5 21113 
2007/09/21 117.5 118.5 109.5 116 12971 
