106 92,590 185,846 204,232 202,496 217,817 238,470 250,584 258,299 259,370 270,161 264,479 265,091 
107 237,300 207,807 300,753 320,476 323,835 331,164 334,163 328,989 228,022 338,790 252,996 214,061 
108 154,436 165,896 182,598 192,332 195,171 200,014 140,105 196,393 145,111 192,324 - - 
