2018/08/17 120 126.5 107 122.5 8127 
2018/08/24 123 123 100 102 5562 
2018/08/31 102.5 112 102.5 109 3850 
2018/09/07 107.5 108.5 92.4 95 3388 
2018/09/14 92.1 95.4 85.5 94.9 3864 
2018/09/21 94 94.4 90 93 2520 
2018/09/28 92 92.6 87.8 89.3 1057 
2018/10/05 89.2 91.7 77.1 79 2186 
2018/10/12 78.6 80.7 59.2 63.5 3385 
2018/10/19 63 65.5 58.5 60 1960 
2018/10/26 59.9 61.2 48.1 50.3 1938 
2018/11/02 51.2 61.4 50.1 59.1 2158 
2018/11/09 58.9 69.6 56.5 69.6 3069 
2018/11/16 69.8 74.8 67.6 69.2 2763 
2018/11/23 69.6 72.3 65.1 65.6 2794 
2018/11/30 65.6 71.9 65.6 70 2280 
2018/12/07 72 76.9 67.1 68 3844 
2018/12/14 64.1 67.3 64.1 65.9 1281 
2018/12/21 65.2 66.7 61.3 62.1 996 
2018/12/28 61.8 62.7 58.8 59 620 
2019/01/04 60.1 60.1 55.5 56.4 465 
2019/01/11 57 59.2 55.8 58.2 1977 
2019/01/18 58.5 70 57.6 67.5 6110 
2019/01/25 68.2 69.8 65.9 67 2409 
2019/02/01 67.3 68.9 66.5 66.7 1167 
2019/02/15 67.2 69 64.2 67.1 2830 
2019/02/22 67.5 71.3 66.9 70.5 3454 
2019/03/01 70.3 74.6 69.5 71.5 3231 
2019/03/08 72 74.7 67.5 70 4912 
2019/03/15 69.8 72 68.7 69.6 1636 
2019/03/22 69.6 70.8 68.5 68.9 1161 
2019/03/29 68 71.4 66.6 69.4 3238 
2019/04/05 69.7 82.7 69.7 81.4 14091 
2019/04/12 84.7 88 80.1 80.1 14746 
2019/04/19 80.8 82.2 77.1 79.4 5964 
2019/04/26 80 89.4 80 81.8 16175 
2019/05/03 83.3 86 79.5 81.7 6623 
2019/05/10 78.6 78.6 68.7 69.7 7471 
2019/05/17 70 73 62 64.4 4066 
2019/05/24 65 65.4 61 61.3 2070 
2019/05/31 61.4 63.2 60 62.9 1323 
2019/06/07 62.2 62.4 61 61.6 914 
2019/06/14 62.4 64.4 61.8 63.2 1540 
2019/06/21 63.2 67.8 61.9 65.5 2943 
2019/06/28 66.6 66.6 62.7 64.6 1070 
2019/07/05 67 75 66.2 71.3 7794 
2019/07/12 71.4 74.7 70.1 72.1 5002 
2019/07/19 72.6 75.8 71.5 73.9 6811 
2019/07/26 74.7 75.5 70.5 71.8 11337 
2019/08/02 73.1 73.1 63.8 64.1 5630 
2019/08/09 64 64 58.7 60 2813 
2019/08/16 59.7 61.6 58.5 59.2 3089 
2019/08/23 60 61.2 59.6 60.7 1504 
2019/08/30 59.3 62.5 58.3 61 1822 
2019/09/06 61.8 63.4 61.3 61.4 1720 
2019/09/13 60.7 64.6 59.1 63.1 3161 
2019/09/20 63.6 64.1 61 61.7 1326 
2019/09/27 62 63.9 60 61 1665 
2019/10/04 61.3 61.8 59.4 60.1 685 
2019/10/11 60.1 60.5 59.3 59.8 549 
2019/10/18 60.1 62.5 60.1 61.5 1502 
2019/10/25 61.5 62.8 60.8 61.7 957 
2019/11/01 62.1 62.5 60.7 62.5 1525 
2019/11/08 63 63.1 59 59.5 1711 
2019/11/15 59.1 59.4 50 50.5 4632 
2019/11/22 50.5 51.3 45.35 46.15 3959 
2019/11/29 46.15 48.7 45.1 46.35 4062 
2019/12/06 46.45 48.15 45.9 47.45 1855 
2019/12/13 47.6 49.35 46.85 48.25 1773 
2019/12/20 48.4 53.1 48.1 51.9 2816 
2019/12/27 51.8 52.5 50.2 52 1331 
2020/01/03 52.2 52.9 51.5 51.5 1008 
2020/01/10 51 52.6 48.05 51.6 1953 
2020/01/17 52 53 51.3 51.5 1401 
2020/01/24 51.7 52.8 51.6 51.9 466 
2020/01/31 48 49.25 45.9 46.95 1142 
2020/02/07 42.4 47.85 42.4 45.65 1445 
2020/02/14 43 47.25 43 46.5 814 
2020/02/21 46.6 51.9 45.5 51 2314 
2020/02/28 51 51 48.65 49 1152 
2020/03/06 47.05 52.7 47.05 51.2 2059 
2020/03/13 50.8 51.4 42.6 43.8 2921 
