1998/08/21 52 63 52 63 1467 
1998/08/28 65 65 53 55.5 2383 
1998/09/04 55 55 49 50 959 
1998/09/11 50 51.5 49 49.7 494 
1998/09/18 49.5 50 49.2 49.6 538 
1998/09/25 50 50 49.2 49.3 280 
1998/10/02 49.3 50.5 49.1 49.4 482 
1998/10/09 49.4 49.4 37 37 523 
1998/10/16 37 37 33.6 35.2 912 
1998/10/23 35.5 35.5 32 35.5 1601 
1998/10/30 35.5 36.5 34.8 35.6 889 
1998/11/06 36 36.2 34.9 35.8 614 
1998/11/13 35.8 35.9 34 34.7 347 
1998/11/20 34.5 35.2 33.6 34.3 697 
1998/11/27 34.3 34.3 32.8 32.9 429 
1998/12/04 32.9 33.2 32 32.2 336 
1998/12/11 32.2 32.5 31.3 32.5 350 
1998/12/18 32.5 32.5 27.3 27.4 622 
1998/12/25 27.4 30.2 27.4 28.9 631 
1999/01/01 28.7 29 27.5 27.5 155 
1999/01/08 27 27.2 25 27 169 
1999/01/15 26.8 27.1 24 24.1 173 
1999/01/22 24.1 24.1 20.7 21.3 389 
1999/01/29 21.3 22.3 20.5 22.3 272 
1999/02/05 22.3 22.9 21 22 284 
1999/02/12 22 23.1 22 22.1 94 
1999/02/19 22.6 22.8 22.1 22.5 37 
1999/02/26 22.5 22.5 21.1 21.4 157 
1999/03/05 21 21.8 21 21 175 
1999/03/12 21 21.7 20.5 20.9 488 
1999/03/19 20.8 22.5 20.5 22.5 495 
1999/03/26 22.6 25.4 22.5 23.6 975 
1999/04/02 23.7 23.7 21 21.7 398 
1999/04/09 21.8 21.9 21.2 21.5 338 
1999/04/16 21.5 22.3 20.7 22 869 
1999/04/23 22 23.6 21 22.5 1804 
1999/04/30 22.5 23.5 22 22.8 876 
1999/05/07 22.6 25.1 22.3 24.8 1069 
1999/05/14 24.5 24.7 23 23.6 564 
1999/05/21 23.8 23.9 23 23.6 590 
1999/05/28 23.6 24.1 22.7 23.2 619 
1999/06/04 23.4 27 23.4 26.8 1541 
1999/06/11 27.3 27.6 24.3 25.5 1004 
1999/06/18 25.5 25.5 24 24.1 289 
1999/06/25 24 24.1 21.5 22.9 423 
1999/07/02 22.9 24.3 22.5 24 267 
1999/07/09 23.9 24 20.5 21.7 355 
1999/07/16 22 22 19.4 19.4 307 
1999/07/23 20.2 20.3 19 20 191 
1999/07/30 20 20.4 17.1 18.2 215 
1999/08/06 18.2 18.6 17.3 17.5 58 
1999/08/13 17.4 18.1 16.5 17.3 53 
1999/08/20 17.9 17.9 16 17 78 
1999/08/27 16.8 20.3 16.1 18.6 429 
1999/09/03 18.5 18.7 17.6 17.9 192 
1999/09/10 17.9 18.2 17 18 75 
1999/09/17 18 18 16.5 17 118 
1999/09/24 17.2 17.2 17 17.1 5 
1999/10/01 16.6 16.6 15.3 16.1 83 
1999/10/08 16.1 17 16 16.5 40 
1999/10/15 16.7 17.3 16.5 17.3 38 
1999/10/22 17.2 17.2 15.4 15.8 40 
1999/10/29 16.3 16.4 14.9 15.6 99 
1999/11/05 15.5 16.3 15.5 15.5 149 
1999/11/12 16.5 16.5 15.5 15.8 142 
1999/11/19 15.8 15.8 14.3 14.5 598 
1999/11/26 14.5 15.8 13.7 14.2 1044 
1999/12/03 15.1 16.1 14.5 15.1 2623 
1999/12/10 15.3 19.7 15 19.7 3654 
1999/12/17 20.5 29.1 19.5 25.3 4708 
1999/12/24 23.6 30.5 23.6 27.6 5374 
1999/12/31 27.7 28.6 25.7 27.5 2437 
2000/01/07 29.4 35.8 28.5 35.8 2390 
2000/01/14 38.3 43.4 36.2 39.5 6597 
2000/01/21 39.7 51 39.7 51 7488 
2000/01/28 51 54.5 47.5 53 8241 
2000/02/04 54 59.5 52.5 59.5 3399 
2000/02/11 63.5 72 63.5 71.5 4108 
2000/02/18 70.5 76.5 62.5 70.5 6432 
2000/02/25 71 75.5 61.5 75.5 6565 
2000/03/03 79 80.5 68 80.5 7619 
2000/03/10 80.5 94 78 84 13255 
2000/03/17 80 82 64 68.5 3486 
2000/03/24 66.5 83 64.5 82 3938 
2000/03/31 80 84.5 72.5 79 5905 
2000/04/07 77 88.5 77 84.5 6611 
2000/04/14 84.5 96 80.5 86 9935 
2000/04/21 80 93.5 80 89.5 6518 
2000/04/28 91 92 72.5 83.5 5416 
2000/05/05 88.5 96 81.5 96 6761 
