 99 0.00 0.00 0.00 0.00 0.00
 100 2.50 0.00 0.00 0.00 2.50
 101 1.20 0.00 0.00 0.00 1.20
 102 1.00 0.00 0.00 0.00 1.00
 103 2.00 0.00 0.00 0.00 2.00
 104 3.50 0.00 0.00 0.00 3.50
 105 3.00 0.00 0.00 0.00 3.00
 106 1.00 0.00 0.00 0.00 1.00
 107 0.80 0.00 0.00 0.00 0.80
 108 1.500 0.000 0.000 0.000 1.500
