105 252,786 180,908 265,890 250,359 273,692 249,337 238,939 254,906 247,519 237,264 263,212 275,391 
106 204,199 209,201 305,895 265,669 263,416 281,120 256,026 274,935 272,291 277,848 278,968 291,623 
107 296,897 197,380 292,008 284,830 287,529 277,838 273,542 270,865 266,647 258,175 246,929 268,551 
108 264,835 190,988 265,779 - - - - - - - - - 
