2001/04/18 15.2 16.9 13.95 15.5 17132 
2001/05/02 15.4 15.7 11.2 11.4 2670 
2001/06/01 11.4 11.6 9.6 10.7 1321 
2001/07/02 10.9 11 9.3 11 1305 
2001/08/01 10.7 11.4 10.1 10.7 1704 
2001/09/03 10.6 10.7 9.15 10 983 
2001/10/02 9.9 10 8.3 8.5 471 
2001/11/01 7.95 8.4 7.55 7.9 727 
2001/12/03 7.8 9 7.8 8.7 3351 
2002/01/02 8.6 9.35 8.15 9.35 3552 
2002/02/01 9.3 9.35 8.5 8.75 2421 
2002/03/01 8.7 13.35 8.5 11.2 14772 
2002/04/01 11.2 12.2 10.2 10.7 8704 
2002/05/02 10.7 11.7 9.1 11.25 2913 
2002/06/03 11.3 12.5 10.65 11.25 8276 
2002/07/01 10.55 12.2 9.85 11.05 5682 
2002/08/01 10.8 11.05 9.8 10.4 2427 
2002/09/02 10.3 10.75 9.9 10.1 1259 
2002/10/01 10 10.25 9.5 10.25 1489 
2002/11/01 10.25 12.1 9.85 11.1 4575 
2002/12/02 10.9 12.35 10.2 10.5 9820 
2003/01/02 10.4 11.6 10.35 11.25 4433 
2003/02/06 11.25 11.4 10.4 10.6 1671 
2003/03/03 10.65 10.9 10 10.85 985 
2003/04/01 10.85 12.2 10.5 11.3 5157 
2003/05/02 10.8 12 10.8 11.7 5158 
2003/06/02 11.75 12.15 11.7 12.05 5067 
2003/07/01 11.05 19.9 10.6 16.1 55281 
2003/08/01 16.7 19.4 13.3 13.7 30718 
2003/09/01 14 14.5 12.1 13.05 8764 
2003/10/01 13 13.9 12.55 13.35 5491 
2003/11/03 13.35 14.55 13.3 13.55 7892 
2003/12/01 13.55 15.3 13.4 14.4 10659 
2004/01/02 14.5 14.85 14.35 14.75 5296 
2004/02/02 14.9 16.9 14.7 14.95 15161 
2004/03/01 15.1 15.8 13.3 14.8 6450 
2004/04/01 14.9 18.6 14.6 16.2 21025 
2004/05/03 16.4 16.5 15 15.5 3445 
2004/06/01 15.5 15.9 14.9 15.4 1448 
2004/07/01 15.8 17.1 14.35 14.5 5924 
2004/08/02 14.8 15.5 14.4 15.1 2100 
2004/09/01 15.2 17.3 14.95 16.7 6784 
2004/10/01 16.9 17.3 16.3 16.5 4196 
2004/11/01 16.6 17.1 16.2 16.4 1668 
2004/12/01 16.4 17.5 16.1 17.3 3002 
2005/01/03 17.4 17.8 17 17.2 1857 
2005/02/01 17.3 17.9 17 17.5 1915 
2005/03/01 17.6 17.9 17.4 17.65 2482 
2005/04/01 17.65 17.8 16.75 17.2 1156 
2005/05/03 17.2 17.4 17 17.3 796 
2005/06/01 17.3 19.75 17.2 17.45 3532 
2005/07/01 17.35 17.4 16.25 16.85 1240 
2005/08/01 16.8 17.85 15.05 15.6 2307 
2005/09/02 15.9 15.9 15.05 15.65 3354 
2005/10/03 15.75 17 15.75 16.6 3483 
2005/11/01 16.8 17.25 16 16.5 3294 
2005/12/01 16.4 16.9 15.3 15.8 6272 
2006/01/02 15.5 15.8 14.9 15.25 5085 
2006/02/03 15.3 16.2 14.65 14.85 3960 
2006/03/01 14.8 15.4 14.65 15.25 1455 
2006/04/03 15.35 16.1 15.25 15.9 3366 
2006/05/02 15.95 16.5 15.75 15.8 4779 
2006/06/01 15.8 16 14.65 14.95 3905 
2006/07/03 14.95 14.95 14.25 14.6 1206 
2006/08/01 14.5 14.9 13.1 13.65 2181 
2006/09/01 13.65 14.45 13.35 14.3 3147 
2006/10/02 14.4 15.8 14.2 15.3 3984 
2006/11/01 15.3 16.1 15.2 16.05 6523 
2006/12/01 16.1 19.5 16 19 24745 
2007/01/02 19.2 22.55 19 21.9 24475 
2007/02/01 21.9 24.25 21.55 23.5 9826 
2007/03/01 23.2 23.45 21.6 22.4 6735 
2007/04/02 22.4 23.1 20.75 21.1 9774 
2007/05/02 21.1 21.6 20.5 20.75 5165 
2007/06/01 20.75 23.1 20.5 21.8 10762 
2007/07/02 21.9 26.5 21.4 22.2 14203 
2007/08/01 22.2 22.2 19.3 20.5 8000 
2007/09/03 20.5 20.95 18.6 19.5 7659 
2007/10/01 19.5 19.8 18.6 18.9 5746 
2007/11/01 19 19 16.6 17.15 5377 
2007/12/03 17.45 17.7 15.8 17.4 5105 
2008/01/02 17.1 17.6 16 16.2 4169 
2008/02/01 16.2 16.95 16.15 16.8 1621 
2008/03/03 16.8 18 16.45 16.85 6299 
2008/04/01 16.85 18.2 16.4 17.4 9203 
2008/05/02 17.6 17.95 16.3 16.5 13355 
2008/06/02 16.4 16.75 13.5 13.7 6883 
2008/07/01 13.5 14.55 10.9 11.05 6279 
2008/08/01 11 12.3 10.75 11.3 3050 
2008/09/01 11.3 11.3 8.67 8.73 10538 
2008/10/01 9.06 9.29 8 9.2 3946 
2008/11/03 9.12 9.6 8.5 9.4 2071 
2008/12/01 9.34 9.78 8.65 9.44 1152 
2009/01/05 9.51 9.82 9.22 9.5 1149 
2009/02/02 9.41 11.25 9.4 10.8 3311 
2009/03/02 10.8 13.5 10.8 12.1 7665 
2009/04/01 12.3 16.35 12.1 15.25 19032 
2009/05/04 15.4 17.2 14.45 15.95 20783 
2009/06/01 16.1 16.55 14.3 14.75 9196 
2009/07/01 14.6 17.35 14.6 16.8 17751 
2009/08/03 16.9 17.4 15.6 16.55 17966 
2009/09/01 16.6 19.15 16.55 18.65 28579 
2009/10/01 18.65 21.8 18.1 19.2 54440 
2009/11/02 18.8 20.8 18.6 19.85 24938 
2009/12/01 19.8 21 19.2 20.9 21485 
2010/01/04 21.55 21.9 19.6 19.95 21956 
2010/02/01 19.95 20.2 18.7 19.85 4046 
2010/03/01 19.85 21 19.85 20.3 7495 
2010/04/01 20.3 21.45 20.25 20.4 9608 
2010/05/03 20.4 20.8 18.7 19.6 4663 
2010/06/01 19.45 20.9 18.75 20.75 7463 
2010/07/01 20.55 21.1 19.05 20.8 12455 
2010/08/02 21 42.6 21 35.3 178549 
2010/09/01 35.7 43.05 35.6 38.85 57728 
2010/10/01 39.1 48.9 38.45 39.7 64712 
2010/11/01 40.8 40.8 35.8 38.7 33714 
2010/12/01 38.9 43 37.8 38.45 40163 
2011/01/03 38.8 39.9 35 35.2 25289 
2011/02/08 35.35 35.55 30.7 33.05 25917 
2011/03/01 33.05 39.45 31.5 38.8 34818 
2011/04/01 39 47.5 37.6 44.3 62740 
2011/05/03 44.35 47.1 40.7 45.25 51370 
2011/06/01 45.25 47.6 41.1 46.2 24089 
2011/07/01 46.3 53.9 44.35 50.2 48912 
2011/08/01 50.8 52.7 41.65 48.9 38730 
2011/09/01 49.25 49.3 38.95 40.75 18862 
2011/10/03 40.65 48 34.95 46.7 23977 
2011/11/01 47 51.2 45.1 46.15 25329 
