 97 0.12 0.00 0.00 0.00 0.12
 98 0.13 0.00 0.00 0.00 0.13
 99 0.13 0.00 0.00 0.00 0.13
 100 0.12 0.00 0.00 0.00 0.12
 101 0.14 0.00 0.00 0.00 0.14
 102 0.14 0.00 0.00 0.00 0.14
 103 0.17 0.00 0.00 0.00 0.17
 104 0.20 0.00 0.00 0.00 0.20
 105 0.19 0.00 0.00 0.00 0.19
 106 0.19 0.00 0.00 0.00 0.19
