2018/01/30 110 117 107.5 114 5587 0 0 12 793 347 1152 0 0 0 
2018/01/31 120 151 120 148 6622 0 0 3 807 373 1183 0 0 0 
2018/02/01 140 153 137 150 3153 0 0 93 807 396 1296 0 0 0 
2018/02/02 144.5 149.5 143 144 1389 0 0 70 807 411 1288 0 0 0 
2018/02/05 136 150 134.5 147 1913 0 0 196 807 395 1398 0 0 0 
2018/02/06 141.5 147 132.5 136 1814 0 0 60 677 385 1122 0 0 0 
2018/02/07 139 144.5 137 138 1325 0 0 93 468 427 988 0 0 0 
2018/02/08 137.5 140 129 132.5 1048 0 0 177 458 433 1068 0 0 0 
2018/02/09 126 135.5 123.5 135 784 0 0 193 458 430 1081 0 0 0 
2018/02/12 128 134.5 127.5 128 806 0 0 177 458 446 1081 0 0 0 
2018/02/21 131 140.5 128.5 140.5 1365 0 0 350 458 489 1297 0 0 0 
2018/02/22 139.5 144.5 137 141 869 0 0 319 458 531 1308 0 0 0 
2018/02/23 141.5 146 137 140 735 0 0 179 390 549 1118 0 0 0 
2018/02/26 139 140.5 135 136 716 0 0 103 258 556 917 0 0 0 
2018/02/27 136 136.5 132.5 132.5 411 0 0 99 199 550 848 0 0 0 
2018/03/01 131.5 132.5 129.5 132.5 248 0 0 81 199 550 830 0 0 0 
2018/03/02 130 132 127.5 132 437 0 0 41 179 575 795 0 0 0 
2018/03/05 132 132 125 128.5 550 0 0 23 119 609 751 0 0 0 
2018/03/06 129.5 130 126.5 129 338 0 0 20 60 614 694 0 0 0 
2018/03/07 128.5 129.5 127 127 167 0 0 13 60 609 682 0 0 0 
2018/03/08 129 134 129 130 340 0 0 0 60 596 656 0 0 0 
2018/03/09 128.5 129 124.5 126.5 644 0 0 1 60 476 537 0 0 0 
2018/03/12 127 127 125.5 126 171 0 0 0 60 476 536 0 0 0 
2018/03/13 127 127.5 126 126 153 0 0 5 60 476 541 0 0 0 
2018/03/14 127 128.5 124.5 126 208 0 0 3 60 421 484 0 0 0 
2018/03/15 127 127 124.5 125 160 0 0 3 60 369 432 0 0 0 
2018/03/16 126 126 125 125 89 0 0 14 60 369 443 0 0 0 
2018/03/19 126 131 125.5 131 348 0 0 15 70 369 454 0 0 0 
2018/03/20 130 133 130 132.5 275 0 0 15 70 369 454 0 0 0 
2018/03/21 132 132.5 129 130 317 0 0 15 70 369 454 0 0 0 
2018/03/22 130 131.5 130 130.5 206 0 0 15 70 369 454 0 0 0 
2018/03/23 128 130.5 128 130 170 0 0 15 70 369 454 0 0 0 
2018/03/26 130 131 128 131 149 0 0 14 70 369 453 0 0 0 
2018/03/27 132.5 132.5 129 130.5 123 0 0 14 70 369 453 0 0 0 
2018/03/28 131.5 132 128 128.5 154 0 0 15 70 369 454 0 0 0 
2018/03/29 128.5 130 127 128.5 113 0 0 13 70 370 453 0 0 0 
2018/03/30 128.5 128.5 127.5 128 62 0 0 17 70 370 457 0 0 0 
2018/03/31 128 130 128 129.5 103 0 0 17 70 382 469 0 0 0 
2018/04/02 130 142 130 134.5 624 0 0 22 70 420 512 0 0 0 
2018/04/03 131 134.5 131 131.5 187 0 0 23 70 435 528 0 0 0 
2018/04/09 131.5 133 129.5 130 159 0 0 26 70 464 560 0 0 0 
2018/04/10 129 129.5 127.5 128 167 0 0 18 70 451 539 0 0 0 
2018/04/11 130 130 126.5 127.5 179 0 0 19 70 462 551 0 0 0 
2018/04/12 127 128 126.5 127.5 108 0 0 19 70 437 526 0 0 0 
2018/04/13 127.5 128 124 125.5 236 0 0 19 70 397 486 0 0 0 
2018/04/16 125.5 126 121 123 216 0 0 20 70 344 434 0 0 0 
2018/04/17 123.5 123.5 112 120.5 336 0 0 22 70 311 403 0 0 0 
2018/04/18 119 121.5 117.5 120.5 144 0 0 28 70 310 408 0 0 0 
2018/04/19 122 122 119 121 97 0 0 26 70 310 406 0 0 0 
2018/04/20 122 122 120 122 70 0 0 25 70 311 406 0 0 0 
2018/04/23 122 122 119.5 120 50 0 0 25 70 311 406 0 0 0 
2018/04/24 120 120 115 117 69 0 0 24 70 313 407 0 0 0 
2018/04/25 115 115.5 115 115.5 87 0 0 26 70 314 410 0 0 0 
2018/04/26 117 117 109.5 111 269 0 0 73 70 308 451 0 0 0 
2018/04/27 112 112 110 111 92 0 0 84 70 307 461 0 0 0 
2018/04/30 111 116.5 111 116.5 155 0 0 81 82 326 489 0 0 0 
2018/05/02 116 121.5 115.5 120.5 262 0 0 61 137 306 504 0 0 0 
2018/05/03 120.5 121 118 120 102 0 0 54 157 328 539 0 0 0 
2018/05/04 120 120 118.5 119 43 0 0 54 157 332 543 0 0 0 
2018/05/07 127 127.5 123 124 401 0 0 46 157 284 487 0 0 0 
2018/05/08 122.5 123 120.5 120.5 116 0 0 44 157 299 500 0 0 0 
2018/05/09 120.5 120.5 116 117 188 0 0 48 157 300 505 0 0 0 
2018/05/10 117 118 115.5 117 48 0 0 52 157 300 509 0 0 0 
2018/05/11 118 119.5 117.5 118.5 90 0 0 48 157 300 505 0 0 0 
2018/05/14 120 120.5 117 118 85 0 0 48 157 300 505 0 0 0 
2018/05/15 117 117 113.5 115 180 0 0 52 157 290 499 0 0 0 
2018/05/16 115 115.5 113.5 114 130 0 0 51 157 249 457 0 0 0 
2018/05/17 114 114.5 113 113.5 64 0 0 53 157 245 455 0 0 0 
2018/05/18 114 115.5 114 115.5 67 0 0 54 157 245 456 0 0 0 
2018/05/21 115 120 115 120 109 0 0 85 157 245 487 0 0 0 
2018/05/22 120 120 116 117 88 0 0 56 157 245 458 0 0 0 
2018/05/23 117 118.5 117 118.5 39 0 0 51 157 245 453 0 0 0 
2018/05/24 117.5 117.5 115.5 115.5 58 0 0 50 157 241 448 0 0 0 
2018/05/25 115.5 116 115.5 115.5 27 0 0 51 157 235 443 0 0 0 
2018/05/28 115.5 115.5 115 115 51 0 0 50 157 233 440 0 0 0 
2018/05/29 115 115.5 114.5 115.5 19 0 0 50 157 233 440 0 0 0 
2018/05/30 115.5 115.5 114 114 43 0 0 53 157 223 433 0 0 0 
2018/05/31 114.5 118.5 114.5 117 65 0 0 60 157 223 440 0 0 0 
2018/06/01 116.5 117 116 117 37 0 0 50 157 223 430 0 0 0 
2018/06/04 117.5 117.5 116 116.5 26 0 0 51 157 217 425 0 0 0 
2018/06/05 116.5 116.5 114.5 115 56 0 0 55 157 211 423 0 0 0 
2018/06/06 115 117 114.5 117 58 0 0 56 157 191 404 0 0 0 
2018/06/07 117 117 115 115.5 74 0 0 57 157 179 393 0 0 0 
2018/06/08 115.5 115.5 114 115 56 0 0 61 157 169 387 0 0 0 
2018/06/11 115 115.5 114 114.5 44 0 0 61 157 159 377 0 0 0 
2018/06/12 114.5 115 114 114 59 0 0 61 157 152 370 0 0 0 
2018/06/13 115 115.5 114.5 115 41 0 0 62 157 142 361 0 0 0 
2018/06/14 114.5 114.5 114 114 21 0 0 62 157 142 361 0 0 0 
2018/06/15 114 114 113.5 114 23 0 0 63 157 142 362 0 0 0 
2018/06/19 114.5 115 113.5 114 100 0 0 63 157 142 362 0 0 0 
2018/06/20 115 119 115 117 120 0 0 56 157 138 351 0 0 0 
2018/06/21 117 117 115.5 116 43 0 0 53 157 138 348 0 0 0 
2018/06/22 115 117 114.5 116.5 60 0 0 62 157 138 357 0 0 0 
2018/06/25 115.5 116.5 114 114.5 92 0 0 64 157 138 359 0 0 0 
2018/06/26 114 114 112 113 86 0 0 63 157 140 360 0 0 0 
2018/06/27 113 114 113 113 36 0 0 63 157 140 360 0 0 0 
2018/06/28 113 114.5 113 113 40 0 0 73 157 141 371 0 0 0 
2018/06/29 113.5 114 113.5 113.5 65 0 0 74 157 141 372 0 0 0 
2018/07/02 113.5 115 113.5 113.5 67 0 0 76 157 140 373 0 0 0 
2018/07/03 114 114 111.5 111.5 78 0 0 79 157 142 378 0 0 0 
2018/07/04 107 108 106 108 61 0 0 73 157 140 370 0 0 0 
2018/07/05 107.5 107.5 105 105.5 51 0 0 86 157 140 383 0 0 0 
2018/07/06 108 109.5 106 107 59 0 0 89 157 140 386 0 0 0 
2018/07/09 107 108 107 108 27 0 0 94 157 140 391 0 0 0 
2018/07/10 107 108 106 107 57 0 0 99 157 140 396 0 0 0 
2018/07/11 106 107 104.5 106 52 0 0 100 157 139 396 0 0 0 
2018/07/12 107 109 107 107 46 0 0 102 157 138 397 0 0 0 
2018/07/13 108 112 107.5 109.5 93 0 0 107 157 138 402 0 0 0 
2018/07/16 109.5 109.5 109 109 21 0 0 108 157 139 404 0 0 0 
2018/07/17 109.5 109.5 107.5 109 48 0 0 120 157 139 416 0 0 0 
2018/07/18 108.5 110 107.5 108.5 34 0 0 124 157 139 420 0 0 0 
2018/07/19 108.5 109 108 108 17 0 0 126 157 139 422 0 0 0 
2018/07/20 108 108.5 107.5 108 40 0 0 124 157 139 420 0 0 0 
2018/07/23 108 108 106.5 107 29 0 0 126 157 139 422 0 0 0 
2018/07/24 107.5 109 107.5 108 41 0 0 124 157 139 420 0 0 0 
2018/07/25 108 108.5 107 108.5 26 0 0 125 157 138 420 0 0 0 
2018/07/26 115 115 111.5 111.5 139 0 0 126 157 138 421 0 0 0 
2018/07/27 112 112.5 111.5 112 40 0 0 129 157 138 424 0 0 0 
2018/07/30 112.5 116 112.5 116 175 0 0 137 157 148 442 0 0 0 
2018/07/31 115.5 115.5 114 115.5 111 0 0 128 157 143 428 0 0 0 
2018/08/01 117.5 119.5 116 118 215 0 0 125 140 153 418 0 0 0 
2018/08/02 118 118 115 115.5 94 0 0 130 140 153 423 0 0 0 
2018/08/03 116 116.5 115 116 59 0 0 130 120 154 404 0 0 0 
2018/08/06 118 118 116.5 117 138 11 0 137 117 154 408 0 0.04 0 
2018/08/07 117.5 118.5 117 117 85 14 0 154 117 154 425 0 0.05 0 
2018/08/08 115.5 115.5 114 114 121 15 0 155 117 155 427 0 0.05 0 
2018/08/09 114 114 112.5 113 73 18 0 181 117 155 453 0 0.06 0 
2018/08/10 113 115.5 113 115 47 31 0 179 117 155 451 0 0.11 0 
2018/08/13 115 115 110.5 112 127 27 0 189 117 157 463 0 0.1 0 
2018/08/14 112 113.5 112 113 61 28 0 199 117 157 473 0 0.1 0 
