105 233,173 130,216 169,693 159,098 160,526 168,705 161,402 162,454 175,473 181,440 185,211 181,724 
106 223,310 114,391 161,964 138,483 152,713 170,094 155,853 159,099 169,763 184,684 197,925 195,287 
107 251,904 131,741 164,669 151,392 156,322 268,612 195,148 274,211 345,000 339,241 367,126 339,543 
108 432,620 283,550 287,600 318,467 341,447 - - - - - - - 
