2003/10/30 102.5 105 95.5 102 1610 
2003/11/03 102 111.5 100 108 5707 
2003/12/01 107.5 109 104 105 5185 
2004/01/02 105 106 98 102.5 2318 
2004/02/02 102.5 131 101.5 126.5 16815 
2004/03/01 127 128.5 108 116.5 4573 
2004/04/01 116.5 118 107 114 2835 
2004/05/03 112 118.5 97 97.5 6211 
2004/06/01 98 98 76.5 85 3119 
2004/07/01 85 85 69 80 2702 
2004/08/02 78 78 69 70 1833 
2004/09/01 70.5 71 63.5 66.5 2166 
2004/10/01 66.5 66.5 59.5 64.5 2413 
2004/11/01 64 78 62.5 76.5 7886 
2004/12/01 76.5 77.5 68 71 11735 
2005/01/03 71 71 59 64 2801 
2005/02/01 64.5 73 63 69 5741 
2005/03/01 69 77.5 68.5 71.8 8282 
2005/04/01 71 75.8 70.5 74 3913 
2005/05/03 75.5 75.5 70.1 70.9 3501 
2005/06/01 70.9 74.6 70.7 73.4 5769 
2005/07/01 73.4 83.8 71.5 71.8 22971 
2005/08/01 71.7 80.4 71 74.3 14856 
2005/09/02 74.5 77.4 71.4 73.9 4785 
2005/10/03 74.3 76 66.5 68.7 5967 
2005/11/01 68.7 73.3 66 71.8 6749 
2005/12/01 72 76.3 70.9 73 8550 
2006/01/02 72.4 82 72 77.7 19181 
2006/02/03 78 80.7 76.1 79.6 4184 
2006/03/01 79.4 87.5 79.4 84.1 7854 
2006/04/03 84.1 89 81 84.5 8716 
2006/05/02 84.5 96.5 84 90.8 13796 
2006/06/01 92.9 92.9 78.7 83.7 4537 
2006/07/03 84 91.9 81.5 81.5 6998 
2006/08/01 82 82.4 77.6 81.3 5992 
2006/09/01 81.5 82.4 78.8 80.3 3998 
2006/10/02 80.3 83.9 80 82.9 5131 
2006/11/01 82.6 90.4 81.1 89.5 11183 
2006/12/01 89.5 95.8 88 92 14574 
2007/01/02 93 98.5 91.4 96 12905 
2007/02/01 96 121.5 95 115.5 23428 
2007/03/01 115 134 111 125 21049 
2007/04/02 126 126.5 112 117 7301 
2007/05/02 117 123 111 113.5 14803 
2007/06/01 114 151.5 112 147 60846 
2007/07/02 146 185 138.5 176.5 56407 
2007/08/01 175 178 136.5 161.5 35320 
2007/09/03 162.5 163 131 148 15961 
2007/10/01 149 155 122.5 125.5 16135 
2007/11/01 125 127 89.3 93.4 15374 
2007/12/03 94.1 102 85 97.9 7903 
2008/01/02 97 99.3 70.3 71.5 6126 
2008/02/01 72 83 70.5 80.4 4608 
2008/03/03 75 79.6 69.9 76 21422 
2008/04/01 75.9 82 75.5 77.9 13706 
2008/05/02 78.5 80.3 71 71.9 6913 
2008/06/02 72.5 75.6 61.3 61.6 4538 
2008/07/01 61.6 65.5 53.8 54.2 4915 
2008/08/01 54 59 50 53.1 3065 
2008/09/01 53.3 53.3 37.5 42.3 6514 
2008/10/01 42.9 44 37.4 42.8 4147 
2008/11/03 42.8 44.15 34.2 39.5 3290 
2008/12/01 40 42.5 38 41.95 4607 
2009/01/05 41.95 42.45 40 40.8 2751 
2009/02/02 40.8 41.4 38.75 39.4 1642 
2009/03/02 39 43.8 38 40.9 11779 
2009/04/01 41.05 50.8 41.05 44.3 19619 
2009/05/04 45.4 51.5 43.5 50.2 11625 
2009/06/01 51.3 51.3 41.5 42.05 4974 
2009/07/01 42.15 48.3 42.1 43.5 7358 
2009/08/03 43.9 46.9 40.2 40.6 4981 
2009/09/01 40.6 44.95 40.2 43.55 5359 
2009/10/01 43.7 49.3 42.6 44.65 10989 
2009/11/02 44 65.9 44 62.5 37440 
2009/12/01 64.9 70.5 61 66.2 38727 
2010/01/04 66.1 69 56.5 57.5 14544 
2010/02/01 57.3 58.8 49.7 54.1 4870 
2010/03/01 55.1 61.4 54.3 59.8 6996 
2010/04/01 60.2 63.9 58 61.7 6567 
2010/05/03 61.7 61.7 50 52.4 4306 
2010/06/01 51.6 55.7 51 52.5 2030 
2010/07/01 52.5 57.3 52.3 56.1 2200 
2010/08/02 56.4 57.9 50.5 50.9 3340 
2010/09/01 50.9 54.9 50.9 53.9 1594 
2010/10/01 53.9 54.5 50.2 53.7 2415 
2010/11/01 53.7 55 51.5 52.9 1887 
2010/12/01 53.3 56 52.3 52.9 2718 
2011/01/03 52.9 56.9 52.5 54.9 3042 
2011/02/08 55 56.7 49.8 50.4 1621 
2011/03/01 50.5 51.8 45.8 49.65 2100 
2011/04/01 50 56.8 49.8 55.5 3527 
2011/05/03 55.5 63.5 53.5 60.4 6481 
2011/06/01 60.1 63.6 59.2 61.6 4927 
2011/07/01 62 83.9 60.5 77 21335 
2011/08/01 78 78.5 52 56 14772 
2011/09/01 57 62.7 52 54.5 3270 
2011/10/03 54.2 58.5 52 55.7 1734 
2011/11/01 55.5 62 49.25 49.65 6041 
2011/12/01 50.6 52.6 48.5 50.7 2006 
2012/01/02 50.5 55.3 50 54.4 1601 
