2016/05/19 52 53.8 52 52 2705 0 0 248 0 8 256 0 0 0 
2016/05/20 51.8 52 50.2 50.2 1415 0 0 248 0 8 256 0 0 0 
2016/05/23 50 50.1 48.6 49.25 1377 0 0 299 0 0 299 0 0 0 
2016/05/24 49.1 50.7 48.9 50.1 800 0 0 326 0 0 326 0 0 0 
2016/05/25 49.8 50.6 49.55 49.55 648 0 0 309 0 0 309 0 0 0 
2016/05/26 49.6 50.6 49.4 49.5 315 0 0 301 0 0 301 0 0 0 
2016/05/27 49.8 49.8 48.4 48.6 403 0 0 298 0 0 298 0 0 0 
2016/05/30 48.4 48.4 47.1 47.2 519 0 0 295 0 0 295 0 0 0 
2016/05/31 47.3 47.3 45.3 45.4 936 0 0 293 0 0 293 0 0 0 
2016/06/01 45.1 46.8 45.1 46.2 471 0 0 231 0 10 241 0 0 0 
2016/06/02 46.5 46.8 45.55 45.95 350 0 0 225 0 0 225 0 0 0 
2016/06/03 46.15 46.25 45.45 45.6 257 0 0 223 0 0 223 0 0 0 
2016/06/04 45.85 46.3 45.45 46 226 0 0 220 0 0 220 0 0 0 
2016/06/06 45.7 46.15 45.6 45.7 219 0 0 217 0 0 217 0 0 0 
2016/06/07 45.15 45.5 45 45.2 262 0 0 219 0 0 219 0 0 0 
2016/06/08 45.4 45.6 45.15 45.2 167 0 0 220 0 0 220 0 0 0 
2016/06/13 45.2 45.2 44 44.2 207 0 0 221 0 0 221 0 0 0 
2016/06/14 44.2 44.55 43.45 43.7 246 0 0 221 0 0 221 0 0 0 
2016/06/15 43.7 43.7 42.85 42.95 288 0 0 222 0 0 222 0 0 0 
2016/06/16 42.95 43.2 42.4 42.4 258 0 0 222 0 0 222 0 0 0 
2016/06/17 42.7 42.8 42.35 42.5 172 0 0 223 0 0 223 0 0 0 
2016/06/20 42.5 42.85 42.5 42.7 342 0 0 224 0 0 224 0 0 0 
2016/06/21 42.8 42.95 42.65 42.9 571 0 0 225 0 0 225 0 0 0 
2016/06/22 40.85 41.25 40.8 40.95 314 0 0 226 0 0 226 0 0 0 
2016/06/23 40.95 41.2 40.35 41.2 247 0 0 227 0 0 227 0 0 0 
2016/06/24 41.2 41.2 39.5 40.15 286 0 0 228 0 0 228 0 0 0 
2016/06/27 39.5 40.1 39.2 40 105 0 0 232 0 0 232 0 0 0 
2016/06/28 39.95 40.5 39.5 40 146 0 0 232 0 0 232 0 0 0 
2016/06/29 40 40.9 39.95 40.9 345 0 0 234 0 0 234 0 0 0 
2016/06/30 40.9 41.9 40.5 41.6 320 0 0 293 0 0 293 0 0 0 
2016/07/01 41.8 41.8 41.3 41.6 152 0 0 284 0 0 284 0 0 0 
2016/07/04 41.45 41.9 41.05 41.8 156 0 0 300 0 0 300 0 0 0 
2016/07/05 41.5 41.8 41.3 41.7 43 0 0 305 0 0 305 0 0 0 
2016/07/06 41.3 41.65 41 41.5 262 0 0 294 0 0 294 0 0 0 
2016/07/07 41.45 41.7 41.2 41.7 76 0 0 288 0 0 288 0 0 0 
2016/07/11 41.2 42.3 41.2 41.7 78 0 0 306 0 0 306 0 0 0 
2016/07/12 41.7 41.7 40.95 41.3 151 0 0 288 0 0 288 0 0 0 
2016/07/13 41.3 41.4 41.05 41.2 69 0 0 282 0 0 282 0 0 0 
2016/07/14 41.1 41.1 40.7 40.9 83 0 0 285 0 0 285 0 0 0 
2016/07/15 40.9 41 40.55 40.75 285 0 0 298 0 0 298 0 0 0 
2016/07/18 40.8 41.05 40.6 40.8 70 0 0 297 0 0 297 0 0 0 
2016/07/19 40.8 40.8 40.7 40.75 45 0 0 299 0 0 299 0 0 0 
2016/07/20 40.75 40.75 40.6 40.65 99 0 0 309 0 0 309 0 0 0 
2016/07/21 40.7 40.75 40.6 40.65 79 0 0 310 0 3 313 0 0 0 
2016/07/22 40.65 40.65 40.5 40.5 67 0 0 308 0 3 311 0 0 0 
2016/07/25 40.45 40.45 39.9 40 132 0 0 313 0 3 316 0 0 0 
2016/07/26 39.85 40 39.8 39.8 99 0 0 313 0 3 316 0 0 0 
2016/07/27 39.6 39.7 39.3 39.4 162 0 0 311 0 3 314 0 0 0 
2016/07/28 39.4 39.5 39.25 39.4 81 0 0 306 0 4 310 0 0 0 
2016/07/29 39.4 39.65 39.4 39.55 135 0 0 301 0 4 305 0 0 0 
2016/08/01 39.2 39.85 39.2 39.6 128 0 0 322 0 4 326 0 0 0 
2016/08/02 39.55 39.55 39.2 39.45 117 0 0 322 0 4 326 0 0 0 
2016/08/03 39.2 39.3 39.2 39.3 43 0 0 322 0 3 325 0 0 0 
2016/08/04 39.3 39.3 38.95 39 130 0 0 318 0 1 319 0 0 0 
2016/08/05 39 39.35 39 39.3 54 0 0 320 0 1 321 0 0 0 
2016/08/08 39.1 39.25 38.8 38.9 171 0 0 337 0 1 338 0 0 0 
2016/08/09 38.8 38.8 38.3 38.3 168 0 0 331 0 1 332 0 0 0 
2016/08/10 38.2 38.35 38.1 38.3 87 0 0 319 0 1 320 0 0 0 
2016/08/11 38.2 38.45 38.15 38.3 128 0 0 309 0 0 309 0 0 0 
2016/08/12 38.2 38.6 38.2 38.4 80 0 0 320 0 0 320 0 0 0 
2016/08/15 38.2 38.4 38.15 38.2 78 0 0 304 0 0 304 0 0 0 
2016/08/16 38.35 38.45 38.25 38.25 52 0 0 303 0 0 303 0 0 0 
2016/08/17 38.25 38.25 37.75 37.85 202 0 0 302 0 0 302 0 0 0 
2016/08/18 37.75 37.8 37.15 37.25 170 0 0 306 0 0 306 0 0 0 
2016/08/19 37.25 37.55 37.25 37.35 106 0 0 292 0 0 292 0 0 0 
2016/08/22 37.3 37.4 37 37 136 0 0 311 0 0 311 0 0 0 
2016/08/23 37 38.45 37 38.05 271 0 0 349 0 0 349 0 0 0 
2016/08/24 38.35 38.6 38 38.2 164 0 0 320 0 0 320 0 0 0 
2016/08/25 38.2 38.4 37.8 37.8 76 0 0 323 0 0 323 0 0 0 
2016/08/26 37.8 37.8 37.5 37.5 88 0 0 316 0 0 316 0 0 0 
2016/08/29 37.5 37.5 37 37.15 86 0 0 309 0 0 309 0 0 0 
2016/08/30 37.25 37.25 36.9 37.1 173 0 0 320 0 0 320 0 0 0 
2016/08/31 37 37.15 37 37.15 93 0 0 322 0 0 322 0 0 0 
2016/09/01 37.2 37.4 37 37.05 74 0 0 321 0 0 321 0 0 0 
2016/09/02 37 37.4 36.9 37 71 0 0 324 0 0 324 0 0 0 
2016/09/05 37 37.15 36.95 37 50 0 0 328 0 0 328 0 0 0 
2016/09/06 36.8 36.8 36.55 36.6 112 0 0 318 0 0 318 0 0 0 
2016/09/07 36.5 36.5 36.25 36.35 150 0 0 319 0 0 319 0 0 0 
2016/09/08 36.35 37.3 36.3 37.1 164 0 0 352 0 0 352 0 0 0 
2016/09/09 37 37.15 36.5 36.75 135 0 0 317 0 0 317 0 0 0 
2016/09/10 36.75 36.75 36.35 36.5 48 0 0 317 0 0 317 0 0 0 
2016/09/12 36.45 36.45 36.3 36.3 38 0 0 319 0 0 319 0 0 0 
