106 41,245 54,220 60,318 65,831 95,954 99,789 118,626 101,668 84,616 93,890 92,516 97,428 
107 71,996 42,521 95,940 81,678 102,717 154,424 148,583 114,333 126,691 77,649 103,568 75,052 
108 73,547 59,101 132,887 - - - - - - - - - 
