105 666,215 705,832 775,990 540,915 632,402 664,452 549,497 796,332 529,673 649,741 573,939 625,858 
106 617,690 616,225 633,846 576,023 648,654 778,385 772,994 698,831 612,757 620,336 637,534 687,710 
107 641,266 501,769 659,199 651,942 702,262 716,127 683,237 - - - - - 
