2016/04/12 64 71.5 57.9 63.3 43813 
2016/05/03 62.6 65 59.1 60.6 21281 
2016/06/01 60.8 63.5 57.3 58.9 18423 
2016/07/01 59.3 59.3 51.6 56.5 20828 
2016/08/01 56.7 61.3 54.5 58 26282 
2016/09/01 57.8 61.4 54 55.1 13477 
2016/10/03 55 56 51.5 51.9 8249 
2016/11/01 52 53.2 49.6 51.7 6395 
2016/12/01 52 54.8 51.3 52.5 7751 
2017/01/03 52.9 55.8 51.2 54.8 6650 
2017/02/02 54.8 61 54.6 60.2 20950 
2017/03/01 60.5 70.7 57.2 64.6 61393 
2017/04/05 64 67.5 58.4 60.6 16851 
2017/05/02 60.8 63.7 56.5 62.6 19159 
2017/06/01 65 65.4 59.2 61.8 11020 
2017/07/03 61.9 64.3 57.1 63.1 12223 
2017/08/01 63.5 69.5 62.4 65.8 29714 
2017/09/01 66 66.6 58.8 59.9 10774 
2017/10/02 60 82.8 59.9 82.8 48524 
2017/11/01 86.2 91.3 80.3 81.7 103016 
2017/12/01 82.2 88.8 74.1 86.8 45126 
2018/01/02 87.8 100 82.4 84.3 53032 
2018/02/01 85.9 86.8 67.2 77.2 13709 
2018/03/01 77.1 90.3 72.7 90.2 19311 
2018/04/02 90 93.9 80.8 83.3 25950 
2018/05/02 83.5 92.2 76.1 86 43188 
2018/06/01 86.6 93.5 83.5 86.8 38496 
2018/07/02 86.8 91.1 78.9 84.3 25387 
2018/08/01 83.7 84.2 71.1 74.6 12847 
2018/09/03 75.1 75.1 61.7 64 7552 
2018/10/01 64 66.1 48 52.3 9021 
2018/11/01 52.6 72.5 52.4 71.2 25549 
2018/12/03 73.5 77.5 68 70.9 20934 
2019/01/02 71.4 72.8 65.9 68 9212 
2019/02/11 68.2 73.9 68.2 70.7 6256 
2019/03/04 71.5 77 69.9 72.8 10652 
2019/04/01 73.2 76.6 70.5 71.7 8050 
2019/05/02 71.7 73.5 65.5 69.3 4518 
2019/06/03 68.8 73 66.3 72.1 2668 
2019/07/01 73.3 76.5 62.9 63.9 9755 
2019/08/01 63.2 67.2 60.5 65 4768 
2019/09/02 65.7 70.3 64.8 66 8280 
2019/10/01 67.5 73.4 66.2 71.4 11811 
2019/11/01 70.9 71.9 65.1 65.5 5270 
2019/12/02 65.5 69.3 64.1 67.5 4870 
2020/01/02 67.7 68.3 59.3 60.3 4099 
2020/02/03 58.4 61.9 57.2 58 4037 
2020/03/02 57.1 59.1 41.4 47.35 7448 
2020/04/01 46.7 57.2 46.7 57 5856 
2020/05/04 55.6 61.4 55.4 59.7 4995 
2020/06/01 59.7 67 59.6 61.4 9894 
2020/07/01 61.7 64.3 57.8 59.6 5720 
2020/08/03 59.6 60.8 55.2 57.6 3495 
2020/09/01 57.6 59.5 54.7 56 2484 
2020/10/05 56.6 58.7 55.1 55.4 1458 
