105 239,927 227,952 249,914 250,535 252,066 241,954 235,876 245,155 243,843 253,914 259,872 255,008 
106 225,133 234,009 253,432 251,104 240,022 248,085 260,023 263,385 269,597 274,243 277,464 297,871 
107 284,809 194,181 282,910 284,438 292,289 304,495 310,043 306,735 286,325 288,928 289,628 287,243 
108 266,029 224,007 305,163 271,256 277,246 - - - - - - - 
