2011/07/13 74.9 75.5 73.6 74.2 3816 0 0 0 0 0 0 0 0 0 
2011/07/14 74.3 75.5 71.6 73.4 6751 0 0 0 0 0 0 0 0 0 
2011/07/15 75 76.1 73.9 75 4891 0 0 0 0 0 0 0 0 0 
2011/07/18 75.9 76 75 75.7 2931 0 0 0 0 0 0 0 0 0 
2011/07/19 75.7 78.7 75.2 78.1 8765 0 0 0 0 0 0 0 0 0 
2011/07/20 80.4 83.3 79.8 82 14877 0 0 0 0 0 0 0 0 0 
2011/07/21 83.2 85 82.3 84 12876 0 0 0 0 0 0 0 0 0 
2011/07/22 85.9 87.4 85 86.1 14096 0 0 0 0 0 0 0 0 0 
2011/07/25 87.8 89 85.7 86.4 12906 0 0 0 0 0 0 0 0 0 
2011/07/26 87 89.4 87 89.4 10277 0 0 0 0 0 0 0 0 0 
2011/07/27 89.6 90 87.1 88 9438 0 0 0 0 0 0 0 0 0 
2011/07/28 86.2 89.5 86.2 88.3 10154 0 0 0 0 0 0 0 0 0 
2011/07/29 89.3 91 87 87 11614 0 0 0 0 0 0 0 0 0 
2011/08/01 89 89.1 87.1 87.5 8657 0 0 0 0 0 0 0 0 0 
2011/08/02 87.4 87.4 84.2 85.5 7192 0 0 0 0 0 0 0 0 0 
2011/08/03 83 85.5 81.5 85.5 8492 0 0 0 0 0 0 0 0 0 
2011/08/04 87 87.5 83.5 83.8 5360 0 0 0 0 0 0 0 0 0 
2011/08/05 78 80.5 78 78 10144 0 0 0 0 0 0 0 0 0 
2011/08/08 78 78 72.6 73.1 8571 0 0 0 0 0 0 0 0 0 
2011/08/09 70 78.2 68.1 78 10914 0 0 0 0 0 0 0 0 0 
2011/08/10 83 83.4 80.5 83.4 14967 0 0 0 0 0 0 0 0 0 
2011/08/11 80.1 82.8 78.6 79 23068 0 0 0 0 0 0 0 0 0 
2011/08/12 81.8 81.8 78.5 78.5 9858 0 0 0 0 0 0 0 0 0 
2011/08/15 80.2 83.9 79.5 83.9 12903 0 0 0 0 0 0 0 0 0 
2011/08/16 85.4 86 83.3 83.6 12738 0 0 0 0 0 0 0 0 0 
2011/08/17 83.6 84.5 81 81.4 6922 0 0 0 0 0 0 0 0 0 
2011/08/18 80.2 82.3 79.5 81 5708 0 0 0 0 0 0 0 0 0 
2011/08/19 78 79.3 75.5 75.6 8005 0 0 0 0 0 0 0 0 0 
2011/08/22 75 77.5 72.7 75.5 8673 0 0 0 0 0 0 0 0 0 
2011/08/23 76.9 80.7 76.3 80.7 9713 0 0 0 0 0 0 0 0 0 
2011/08/24 82 84.5 81.5 81.5 12108 0 0 0 0 0 0 0 0 0 
2011/08/25 81.5 82 78 78 10355 0 0 0 0 0 0 0 0 0 
2011/08/26 78.5 80.5 76.1 77.2 9296 0 0 0 0 0 0 0 0 0 
2011/08/29 78 79.5 76.6 77.4 6908 0 0 0 0 0 0 0 0 0 
2011/08/30 78.3 82 78.3 81 10685 0 0 0 0 0 0 0 0 0 
2011/08/31 81.7 83.5 81 81.5 11074 0 0 0 0 0 0 0 0 0 
2011/09/01 83.5 83.5 75.8 75.8 42919 0 0 0 0 0 0 0 0 0 
2011/09/02 71.1 72.4 70.5 70.9 37825 0 0 0 0 0 0 0 0 0 
2011/09/05 68 71.6 68 69.4 24565 0 0 0 0 0 0 0 0 0 
2011/09/06 70 70.9 68.2 68.5 13740 0 0 0 0 0 0 0 0 0 
2011/09/07 71 72.7 70.1 72.5 18111 0 0 0 0 0 0 0 0 0 
2011/09/08 73.8 74.5 73 73.3 20512 0 0 0 0 0 0 0 0 0 
2011/09/09 73.9 75.5 73.3 74.1 14414 0 0 0 0 0 0 0 0 0 
2011/09/13 73 73.8 72.1 72.6 8614 0 0 0 0 0 0 0 0 0 
2011/09/14 74.1 74.5 70 71 11205 0 0 0 0 0 0 0 0 0 
2011/09/15 73.5 74.2 73 73.6 10012 0 0 0 0 0 0 0 0 0 
2011/09/16 74.5 74.6 72.5 73.9 13680 0 0 0 0 0 0 0 0 0 
2011/09/19 74.6 75.5 73.4 73.4 8220 0 0 0 0 0 0 0 0 0 
2011/09/20 74.2 74.6 73 74.5 6291 0 0 0 0 0 0 0 0 0 
2011/09/21 75 75.5 74.1 74.1 7335 0 0 0 0 0 0 0 0 0 
2011/09/22 73 73 71.6 71.8 6732 0 0 0 0 0 0 0 0 0 
2011/09/23 68.1 70.1 67.8 68.9 8587 0 0 0 0 0 0 0 0 0 
2011/09/26 69.5 69.6 65 65 9423 0 0 0 0 0 0 0 0 0 
2011/09/27 67 68.8 66.2 67.6 7342 0 0 0 0 0 0 0 0 0 
2011/09/28 68.1 69 67.8 68.1 4287 0 0 0 0 0 0 0 0 0 
2011/09/29 67 68.2 66 67.9 4948 0 0 0 0 0 0 0 0 0 
2011/09/30 68.1 68.9 67.1 67.6 4049 0 0 0 0 0 0 0 0 0 
2011/10/03 66.8 66.8 63 63.7 10046 0 0 0 0 0 0 0 0 0 
2011/10/04 61.4 65.5 61.3 65.5 7205 0 0 0 0 0 0 0 0 0 
