1997/08/22 112 134.5 112 122 28020 
1997/09/01 121 122 99.5 100 41907 
1997/10/01 100 102 80 82 28756 
1997/11/03 83.5 95.5 82.5 95.5 11332 
1997/12/01 92 104.5 90 101 15446 
1998/01/03 97 100 87 93 4898 
1998/02/02 93 111 91 105 38360 
1998/03/02 105 107.5 95.5 98.5 26012 
1998/04/01 99 104 92 92.5 11430 
1998/05/02 92 103 90 99 11896 
1998/06/01 99 110 94 109.5 34197 
1998/07/02 110 112 87.5 93.5 53825 
1998/08/01 93 95 88 92 15215 
1998/09/01 91 102 90 100.5 31903 
1998/10/01 99.5 106 98 103 29921 
1998/11/02 103.5 107.5 100 102 18984 
1998/12/01 102 105 97.5 101.5 17099 
1999/01/05 101.5 102 90 93.5 32438 
1999/02/01 93 95 88.5 91.5 19213 
1999/03/01 91.5 104 91 102.5 25870 
1999/04/01 101.5 107 98.5 101 27581 
1999/05/03 100.5 107 100 102 20293 
1999/06/01 102 112.5 100 109.5 28758 
1999/07/02 110 119.5 88 92 24304 
1999/08/02 93.5 98.5 87.5 94 16024 
1999/09/01 95 98 89 90 13904 
1999/10/01 90 91 86 89 25596 
1999/11/01 89.5 90 78 88.5 44855 
1999/12/01 89 146 89 138.5 143136 
2000/01/04 145 169 127 133.5 116798 
2000/02/01 135.5 157 130 134 77225 
2000/03/01 138.5 152 121 142 124047 
2000/04/01 141 143.5 101 106.5 64688 
2000/05/02 106.5 124.5 93 118.5 38714 
2000/06/01 118.5 123 110 115 25271 
2000/07/03 117 128.5 103 114.5 42264 
2000/08/01 114.5 116 91 92 37275 
2000/09/01 92 102 87 98 35781 
2000/10/02 100 105 83 92 60896 
2000/11/01 94 94 79 89 62479 
2000/12/01 89 95.5 83 90.5 47311 
2001/01/02 90.5 95 87.5 89.5 39439 
2001/02/01 90 103 89.5 96.5 44030 
2001/03/01 96 100 92.5 93 27188 
2001/04/02 93.5 96 87 95 19985 
2001/05/02 95 95.5 66.5 68.5 59448 
2001/06/01 70 77 69.5 74.5 57693 
2001/07/02 74.5 85 72 80 24029 
2001/08/01 80 82.5 70 75.5 35050 
2001/09/03 75.5 76 65 65.5 24801 
2001/10/02 65.5 66 62 64.5 29113 
2001/11/01 64 66 53 59 67306 
2001/12/03 60 77 58.5 74 108720 
2002/01/02 74 74 60 62 59972 
2002/02/01 62.5 67.5 59.5 64.5 31150 
2002/03/01 65 69 63 64 57756 
2002/04/01 63.5 65 60.5 60.5 52360 
2002/05/02 61 65 59.5 65 53498 
2002/06/03 65 65.5 62 62.5 29918 
2002/07/01 62.5 64.5 58 59.5 27264 
2002/08/01 59.5 61.5 53 56.5 35850 
2002/09/02 56.5 57 52.5 55 20203 
2002/10/01 55 56 50.5 54 26311 
2002/11/01 54.5 56.5 53 53.5 31972 
2002/12/02 53.5 54 51.5 52.5 23992 
2003/01/02 52 56.5 51.5 56.5 24510 
2003/02/06 56.5 56.5 52 52.5 16414 
2003/03/03 53 53 40.1 40.9 66155 
2003/04/01 40.7 47.2 38.7 44.1 44806 
2003/05/02 43.7 46.2 42.5 46.2 25375 
2003/06/02 46.5 48.8 45.7 46.5 18318 
2003/07/01 46.5 48.2 43.8 45 27702 
2003/08/01 45 47 39.9 45.1 45549 
2003/09/01 45.5 47.7 45.4 46.3 25883 
2003/10/01 46.3 53.5 46 52.5 62748 
2003/11/03 53 60 50.5 54.5 55743 
2003/12/01 55 58 49 52 48314 
2004/01/02 52 64 52 62.5 42523 
2004/02/02 61.5 69.5 60.5 67 57334 
2004/03/01 66 68.5 56.5 61.5 42079 
2004/04/01 61 65 58.5 59 36598 
2004/05/03 59 63 54 59 38427 
2004/06/01 59 63.5 57.5 63.5 36561 
2004/07/01 63.5 67 55 58 30418 
2004/08/02 58 58 48.6 50.5 36834 
2004/09/01 51 54 49.7 49.9 38290 
2004/10/01 50 51.5 47.9 50 45832 
2004/11/01 49.8 51 47.8 48 39940 
2004/12/01 48 51.5 47.2 51 60071 
2005/01/03 51.5 52 49.9 51 27251 
2005/02/01 51 53 51 52.5 18826 
2005/03/01 53 55.9 52 53.7 30031 
2005/04/01 53.7 58.1 53 57.5 22869 
2005/05/03 57.5 61.5 55.1 57.5 28206 
2005/06/01 57.5 64.5 57.5 62.4 35942 
2005/07/01 62.4 64.7 57.6 63 27313 
2005/08/01 63 63.5 58.5 59.1 16335 
2005/09/02 59.2 62.5 58.4 62 20057 
2005/10/03 62.2 64 60 61.5 18943 
2005/11/01 62.1 63.1 60.7 61.5 18372 
2005/12/01 61.1 69.2 59.8 68.8 22814 
2006/01/02 68 80.2 66 71.9 26443 
2006/02/03 71.9 77 67.5 70.8 25574 
2006/03/01 70.1 71.3 66.2 68.6 24216 
2006/04/03 68.9 81 68.7 79.8 23892 
2006/05/02 79 79.3 66.8 66.8 32541 
2006/06/01 67.4 75.2 67.1 71 32900 
2006/07/03 70.7 74.5 64.5 68.5 18340 
2006/08/01 68.5 70.2 66.5 67 16365 
2006/09/01 67 75.1 66.9 71.3 25882 
2006/10/02 70 73.8 69.2 73.2 24168 
2006/11/01 72.7 81.3 72.3 80 35649 
2006/12/01 80 81.4 76.9 78.7 17776 
2007/01/02 79.1 79.1 73.9 76.1 22432 
