1999/10/27 18.6 18.6 15.4 15.6 10430 
1999/11/01 15 16 13 14.4 31823 
1999/12/01 14.3 16.4 14 14.5 33647 
2000/01/04 14.7 19 14 17.9 75107 
2000/02/01 18.1 19 17.1 17.4 44873 
2000/03/01 17.5 19.9 15.2 17.9 112705 
2000/04/01 18 18.2 14.3 14.7 40667 
2000/05/02 15 17.5 14.4 16.4 37661 
2000/06/01 16.4 16.7 14.6 14.85 15743 
2000/07/03 14.9 17 14.2 15.7 35501 
2000/08/01 15.7 15.8 13.6 13.9 14279 
2000/09/01 13.9 14.2 12.5 12.5 12959 
2000/10/02 12.65 13.45 10.1 11.15 21775 
2000/11/01 11 14.25 10.8 14.1 37252 
2000/12/01 13.8 15.5 13 14.4 60322 
2001/01/02 14.2 15.9 13.4 13.9 60551 
2001/02/01 14.2 14.7 13.2 13.8 50824 
2001/03/01 13.8 13.8 12.6 12.75 24280 
2001/04/02 12.8 12.8 11.45 11.45 21526 
2001/05/02 11.45 11.75 10.5 10.7 19205 
2001/06/01 10.8 11.15 9.8 10 16697 
2001/07/02 10 10.95 8.55 10.4 26239 
2001/08/01 10.4 14.1 9.65 13.75 144623 
2001/09/03 12.8 12.8 6.6 7.05 56591 
2001/10/02 6.8 6.95 5.4 5.8 58291 
2001/11/01 5.9 9.65 5.85 8.5 99042 
2001/12/03 9 11.1 8.7 9 126872 
2002/01/02 9.15 12 9 11.25 177102 
2002/02/01 11.4 13.15 11.3 12.6 118601 
2002/03/01 12.6 13.15 11.85 11.85 88059 
2002/04/01 11.95 13.35 11.05 11.8 212349 
2002/05/02 12.1 14.35 11 13.2 423086 
2002/06/03 13.3 15.5 12.6 13.6 318547 
2002/07/01 13.5 14.7 12.5 14.4 204440 
2002/08/01 14.4 14.5 12.45 13 109349 
2002/09/02 13 13.1 10.6 12.35 99321 
2002/10/01 12.7 15.3 11.2 15.3 231651 
2002/11/01 15.8 17.2 14.3 14.9 337521 
2002/12/02 14.7 16.4 14.1 14.65 318673 
2003/01/02 14.9 17.6 14.85 15 461949 
2003/02/06 15 15.2 12.4 13 130510 
2003/03/03 13.25 13.3 10.25 10.25 115853 
2003/04/01 9.55 11.65 9.3 10.7 221520 
2003/05/02 10.75 12.4 10 12 228791 
2003/06/02 12.3 13.9 12 12.4 302037 
2003/07/01 12.5 13.3 11.7 11.8 201951 
2003/08/01 12 13.65 11.55 12.75 234287 
2003/09/01 12.8 14.45 12.6 12.95 325863 
2003/10/01 13 14.8 12.85 14.4 267339 
2003/11/03 14.5 16 14.05 14.55 305745 
2003/12/01 14.4 14.95 13.45 13.85 133341 
2004/01/02 13.95 17.3 13.9 17 264893 
2004/02/02 16.6 19.3 15.5 18.3 563667 
2004/03/01 18.5 22.5 16 16.8 1204554 
2004/04/01 16.8 17.8 13.55 13.55 579949 
2004/05/03 13.75 15.6 12.6 15.1 476794 
2004/06/01 15.2 15.8 12.7 14.05 394165 
2004/07/01 14.25 14.75 12.3 12.6 208643 
2004/08/02 12.6 14.05 12.05 13.6 284089 
2004/09/01 14 14.4 13.1 13.2 248491 
2004/10/01 13 15.5 12.85 13.25 737685 
2004/11/01 13.3 14.95 13.25 14.2 367327 
2004/12/01 14.2 16 14.05 15.6 363333 
2005/01/03 15.8 16.7 14.55 15.2 421709 
2005/02/01 15.3 16.5 14.55 16.5 445643 
2005/03/01 16.5 16.9 14.15 14.75 466806 
2005/04/01 14.65 15 13.05 14.5 310033 
2005/05/03 14.95 15.95 14.65 15.6 418035 
2005/06/01 15.6 17.45 15.25 15.35 600919 
2005/07/01 15.3 15.6 14.4 15.05 328047 
2005/08/01 15.05 16 13.2 13.2 393331 
2005/09/02 13.2 14.15 12.05 13.15 176854 
2005/10/03 13.3 13.8 12.6 13 172571 
2005/11/01 13.2 15.15 13.05 14.9 218668 
2005/12/01 14.95 15.7 14.05 15.45 291575 
2006/01/02 14.4 14.55 12.95 13.45 232464 
2006/02/03 13.5 13.75 12.65 12.95 168835 
2006/03/01 12.85 13.1 12.1 12.3 170925 
2006/04/03 12.2 13.85 12.15 13.05 357849 
2006/05/02 13.05 15.3 13.05 13.45 624678 
2006/06/01 13.1 14.7 13 13.8 598270 
2006/07/03 13.9 14.05 12.3 12.8 280015 
2006/08/01 12.85 13.1 12.3 12.9 213968 
2006/09/01 12.9 13.9 12.7 13.2 228305 
2006/10/02 13.25 13.8 12.95 13.1 205036 
2006/11/01 13 13.45 12.8 13.35 246518 
2006/12/01 13.5 14.1 13.1 13.55 243707 
2007/01/02 13.6 15 13.35 14.3 451522 
2007/02/01 14.5 15 14 14.15 199793 
2007/03/01 13.95 14 13.05 13.4 217312 
2007/04/02 13.5 13.9 13.05 13.15 191234 
2007/05/02 13.15 13.2 12.5 12.55 205322 
2007/06/01 12.55 13.45 12.55 13.25 219397 
2007/07/02 13.3 14.8 13 13.35 534926 
2007/08/01 13.2 13.4 11.75 12.2 313237 
2007/09/03 12.2 12.35 11.5 12.05 291102 
2007/10/01 12.05 13.4 12.05 13.05 389683 
2007/11/01 13.05 13.95 12.5 12.9 370635 
2007/12/03 13.05 14.2 12 13.5 188034 
2008/01/02 13.5 17.4 13.3 15.65 1805953 
2008/02/01 15.9 17.75 15.8 17.4 667486 
2008/03/03 17.3 20.85 16.75 18.2 1645956 
2008/04/01 18.45 20.4 16.35 16.85 1118742 
2008/05/02 17 18.45 15.9 17.8 780505 
2008/06/02 17.4 17.5 13 13.05 590804 
2008/07/01 13.15 13.8 9.72 11.25 823817 
2008/08/01 11.25 12.95 10.8 11.65 402989 
2008/09/01 11.55 11.55 7.95 7.95 432166 
2008/10/01 7.98 8.15 5.71 7.89 494158 
2008/11/03 8.43 8.6 6.6 7.81 355127 
2008/12/01 7.99 8.9 7.38 7.5 315414 
2009/01/05 7.6 8 5.9 6.26 163016 
2009/02/02 6.26 7 6.06 6.36 142518 
2009/03/02 6.3 8.58 5.9 8.36 416622 
2009/04/01 8.49 11.6 8 9.37 755135 
2009/05/04 10 10.5 8.8 9.33 524616 
2009/06/01 9.34 9.82 7.62 8.82 363623 
2009/07/01 8.88 9.9 8.55 9.49 389683 
2009/08/03 9.49 9.5 7.53 7.56 345628 
2009/09/18 14.05 15 12.55 12.65 237869 
2009/10/01 12.35 14.45 11.9 12.4 372582 
2009/11/02 12.05 13.65 11.6 12 277742 
2009/12/01 11.95 14.3 11.95 14.1 322172 
2010/01/04 14.15 14.6 12.25 12.6 231345 
2010/02/01 12.65 12.8 11.8 12.15 119485 
2010/03/01 12.2 15.3 12.1 14.95 307214 
2010/04/01 15.1 17.3 14.3 16.5 395856 
2010/05/03 16.6 18.4 15.6 17.85 480582 
2010/06/01 17.8 20.25 16.7 19 503068 
2010/07/01 19 20.9 18.8 19.1 750816 
2010/08/02 19.3 26.25 19.3 22.75 1302802 
2010/09/01 23.2 28.9 21.95 27.2 1064647 
2010/10/01 27.2 32.25 26.55 30.9 939242 
2010/11/01 31.3 35 29.95 34.7 1204673 
2010/12/01 34.7 37.6 33.55 36.8 638847 
2011/01/03 37.3 37.3 31.1 33.7 588749 
2011/02/08 33.5 33.5 24.8 26.8 626700 
2011/03/01 26.8 26.85 21.8 23.25 701047 
2011/04/01 23.35 29.4 22.9 26.35 801062 
2011/05/03 26.3 30.5 25.6 29.5 700220 
2011/06/01 29.15 29.8 25.95 29.3 493619 
2011/07/01 29.4 29.8 25.7 25.7 401976 
2011/08/01 25.75 26.2 20.15 21.2 492826 
2011/09/01 21.5 21.85 16.15 20.35 483679 
2011/10/03 20.35 22.5 18.65 21.95 434783 
2011/11/01 22.1 22.4 16.55 17.95 413974 
2011/12/01 18.9 19.8 17.1 19.2 246802 
2012/01/02 19.2 20.6 18.75 19.85 272578 
2012/02/01 19.95 22.5 19.6 20.05 383259 
2012/03/01 20.2 20.7 17.8 18.15 282946 
2012/04/02 17.85 18.15 16.6 17.55 165756 
2012/05/02 17.55 19.25 16.2 17.8 263650 
2012/06/01 17.8 18.8 17.05 18.15 236994 
2012/07/02 18 18.05 16.55 17.6 177453 
2012/08/01 17.6 17.9 16.8 16.8 191976 
2012/09/03 16.8 17.85 16.35 17.2 192203 
2012/10/01 17.5 18.35 16.75 16.95 230180 
2012/11/01 17.1 17.4 16.2 16.85 136322 
2012/12/03 16.9 17.5 16.55 17 170557 
2013/01/02 17.15 19.35 17.05 18.9 318600 
2013/02/01 19 19 17.75 18.65 172196 
2013/03/01 18.7 19.15 17.65 17.95 153003 
2013/04/01 17.9 17.9 16 16.45 174443 
2013/05/02 16.65 18.5 16.55 18.5 199603 
2013/06/03 18.25 18.35 16.6 17.15 131076 
2013/07/01 17.1 17.25 16.35 16.7 97496 
2013/08/01 16.75 16.95 15.7 15.9 101702 
2013/09/02 16 16.95 15.75 16.8 109810 
2013/10/01 16.8 16.9 16.1 16.35 132998 
2013/11/01 16.35 17.2 15.9 17.05 195358 
2013/12/02 17.1 17.15 16.25 16.6 113174 
2014/01/02 16.65 16.9 16 16.1 132550 
2014/02/05 16.1 16.2 15.35 15.55 107061 
2014/03/03 15.55 15.75 15.2 15.3 88482 
2014/04/01 15.3 15.85 15.05 15.3 71263 
2014/05/02 15.3 15.6 15.1 15.1 64402 
2014/06/03 15.1 15.25 14 14.35 98141 
2014/07/01 14.4 15.3 14.25 14.85 109641 
2014/08/01 14.8 15.2 14.3 15 74327 
2014/09/01 15.05 16.15 14.9 16.1 139795 
2014/10/01 16.1 18.2 15.1 17.8 426636 
2014/11/03 18 20.15 17.9 20 473050 
2014/12/01 20.2 23.9 20.2 22.15 794737 
