105 15,767,919 12,631,310 20,046,851 12,199,991 12,588,304 12,325,281 14,297,578 14,958,616 15,035,870 10,000,724 13,980,623 20,483,592 
106 18,795,313 11,516,723 19,134,687 10,721,058 13,507,630 15,917,841 16,168,072 15,460,062 17,717,926 12,650,648 14,331,371 19,068,071 
107 20,053,133 9,452,807 18,696,939 12,650,850 14,623,596 13,348,021 14,284,782 12,427,902 13,300,908 9,218,825 14,255,534 15,530,901 
108 19,788,314 13,101,153 17,589,293 12,842,861 13,446,450 - - - - - - - 
