2012/12/21 17.2 19.8 17.1 18 46280 
2012/12/28 18 18.05 17.5 17.95 9783 
2013/01/04 18 18.05 17.55 17.6 4653 
2013/01/11 17.65 18.85 17.45 18.45 20138 
2013/01/18 18.6 19.2 18.1 18.7 23578 
2013/01/25 18.7 18.9 18.25 18.4 11844 
2013/02/01 18.5 19.25 18.5 19.05 33363 
2013/02/08 19.2 19.45 18.7 18.8 18850 
2013/02/22 19 19 18.1 18.5 14824 
2013/03/01 18.45 18.5 18.15 18.2 5296 
2013/03/08 18.1 18.35 17.9 18.2 8069 
2013/03/15 18.2 18.3 17.7 17.75 9301 
2013/03/22 17.7 17.75 17.3 17.45 8025 
2013/03/29 17.5 17.55 17.3 17.4 5396 
2013/04/05 17.4 17.45 17 17.1 4930 
2013/04/12 17 17.05 16.4 16.8 6806 
2013/04/19 16.8 16.85 16.3 16.45 5894 
2013/04/26 16.5 16.75 16.15 16.15 5300 
2013/05/03 16.2 16.25 15.9 16.1 4634 
2013/05/10 16.1 17 15.85 17 13938 
2013/05/17 16.95 17.2 16.55 16.7 9816 
2013/05/24 16.7 16.9 16.25 16.3 7291 
2013/05/31 16.4 16.8 16.15 16.8 5960 
2013/06/07 16.7 16.7 16.1 16.15 4214 
2013/06/14 16.3 16.3 15.9 15.9 4092 
2013/06/21 15.9 16.05 15.55 15.65 6023 
2013/06/28 15.65 15.9 15.55 15.8 6248 
2013/07/05 15.9 15.95 15.4 15.45 6388 
2013/07/12 15.65 17.5 15.4 17.1 29570 
2013/07/19 17.1 19.25 16.8 18.75 69389 
2013/07/26 18.8 19.3 18.55 18.6 25855 
2013/08/02 18.65 18.85 18 18.55 17235 
2013/08/09 17.7 17.9 16.85 16.95 11600 
2013/08/16 17 17.4 16.8 17.3 7274 
2013/08/23 17.35 17.55 16.95 17.15 7334 
2013/08/30 17.15 17.3 16.8 17.25 5351 
2013/09/06 17.2 18.1 17.1 17.7 14710 
2013/09/13 17.7 17.95 17.2 17.65 8951 
2013/09/20 17.75 17.85 17.5 17.65 4593 
2013/09/27 17.6 17.85 17.45 17.55 5916 
2013/10/04 17.5 18 17.45 17.8 8438 
2013/10/11 18 21.1 17.85 20 78025 
2013/10/18 20.3 20.8 19.55 20.45 58397 
2013/10/25 20.25 20.5 19.65 19.75 17630 
2013/11/01 19.75 20.9 19.75 20.7 21324 
2013/11/08 20.6 21.4 20.35 20.45 41103 
2013/11/15 20.5 20.65 19.85 20.3 11436 
2013/11/22 20.35 20.9 20.3 20.65 10931 
2013/11/29 20.85 21.35 20.65 20.95 18509 
2013/12/06 21.1 21.4 20.75 21 11740 
2013/12/13 21 21.45 20.65 20.8 11389 
2013/12/20 20.75 21.3 20.5 21.2 8091 
2013/12/27 21.35 21.35 21.05 21.1 7270 
2014/01/03 21.15 21.4 20.85 20.95 7615 
2014/01/10 20.85 21 20.6 20.75 6104 
2014/01/17 20.9 21 19.95 20.2 11816 
2014/01/24 20.25 20.4 19.8 19.85 7781 
2014/01/31 19.65 19.75 19.45 19.5 2144 
2014/02/07 19 20.1 19 19.75 4183 
2014/02/14 19.75 19.9 19.45 19.6 4004 
2014/02/21 19.7 19.9 19.6 19.7 3008 
2014/02/28 19.7 19.75 19.3 19.45 3769 
2014/03/07 19.35 19.45 18.85 19.4 5579 
2014/03/14 19.4 19.4 18.7 18.95 4473 
2014/03/21 18.95 19.1 18.5 18.5 4934 
2014/03/28 18.25 18.5 17.8 18 5503 
2014/04/04 18 18.5 17.85 18.5 3296 
2014/04/11 18.2 18.5 18.15 18.45 2784 
2014/04/18 18.3 18.5 17.6 17.8 5085 
2014/04/25 17.8 17.95 16.95 17.05 8069 
2014/05/02 16.9 17.1 16.8 16.9 5347 
2014/05/09 16.95 17.25 16.8 17 6958 
2014/05/16 17 17.05 16.5 16.75 7054 
2014/05/23 16.75 16.85 16.45 16.6 7350 
2014/05/30 16.55 17.45 16.45 17.15 13358 
2014/06/06 17.15 17.25 16.7 16.85 5171 
2014/06/13 16.85 17.25 16.85 16.95 4680 
2014/06/20 16.95 17.25 16.85 17.25 5477 
2014/06/27 17.25 18.15 16.95 17.7 10700 
2014/07/04 17.9 17.9 17.55 17.75 5269 
2014/07/11 17.75 18.1 17.5 17.7 6810 
2014/07/18 17.85 18.85 17.8 18.5 19646 
2014/07/25 18.7 18.75 18.2 18.35 8956 
2014/08/01 18.5 18.6 18.05 18.2 8567 
2014/08/08 18.2 18.2 17.6 17.65 6092 
2014/08/15 17.8 18 17.5 17.8 2714 
2014/08/22 17.9 18.4 17.65 18.3 4362 
2014/08/29 18.3 18.9 17.6 17.95 15653 
