1997/11/14 80 85.5 80 85.5 19 
1997/11/21 91 91.5 77 77 697 
1997/11/28 75 78 70.5 75 760 
1997/12/05 72 76.5 69 76 1068 
1997/12/12 79 90.5 78.5 90 3697 
1997/12/19 89.5 90 82 85.5 1041 
1997/12/26 85 85 80.5 83 567 
1998/01/02 83 85.5 81 83 426 
1998/01/09 83.5 84.5 78 80.5 683 
1998/01/16 75.5 80 71.5 80 1589 
1998/01/23 81.5 87 81.5 87 1560 
1998/02/06 87.5 99.5 85 89 3110 
1998/02/13 89 90 86 87.5 1454 
1998/02/20 86 94 83 94 2647 
1998/02/27 96.5 96.5 88 88.5 2243 
1998/03/06 88 88.5 81 84.5 1830 
1998/03/13 83 90 78.5 87.5 1631 
1998/03/20 86 90 84 86.5 1094 
1998/03/27 86 87 82 86 1078 
1998/04/03 86 100 85.5 100 4220 
1998/04/10 97.5 101 92 97 2298 
1998/04/17 96.5 96.5 85 88 1282 
1998/04/24 87 90 83 87 617 
1998/05/01 86.5 89 83.5 89 773 
1998/05/08 89 89 85 85 719 
1998/05/15 85.5 90 85 86.5 899 
1998/05/22 85 90.5 85 89.5 1170 
1998/05/29 92 92 84 86 1390 
1998/06/05 85.5 87 78 84 1170 
1998/06/12 84 84 81.5 82 1088 
1998/06/19 82 86 80 84.5 1604 
1998/06/26 84.5 87.5 84.5 87.5 914 
1998/07/03 87.5 88 83 83.5 1060 
1998/07/10 83 85.5 82 83 603 
1998/07/17 83 84.5 82 84 674 
1998/07/24 83.5 83.5 82 82.5 595 
1998/07/31 82.5 84 80 81 832 
1998/08/07 81 81 74 75.5 617 
1998/08/14 76 78 69 76 779 
1998/08/21 75 75 71.5 74 826 
1998/08/28 72.5 74.5 69 74 1089 
1998/09/04 74 74.5 63 67 895 
1998/09/11 67 68 65.5 66 296 
1998/09/18 65 65.5 62 64.5 384 
1998/09/25 64.5 69.5 64 69.5 1651 
1998/10/02 68.5 70 57 57.5 962 
1998/10/09 57.5 59 55.5 57 199 
1998/10/16 57 58 56 57 131 
1998/10/23 59 60 56 60 172 
1998/10/30 60 62 58 61.5 373 
1998/11/06 61.5 62 58 60 185 
1998/11/13 60 60 58 58.5 94 
1998/11/20 59.5 64 57.5 64 265 
1998/11/27 63 65 62 63 360 
1998/12/04 63 63.5 57 57.5 658 
1998/12/11 60 60 56 57 667 
1998/12/18 57.5 64 57.5 61 1075 
1998/12/25 61 63 48.9 49.5 1759 
