105 187,800 109,648 203,694 150,165 162,258 193,440 147,060 208,173 178,367 167,059 220,417 203,220 
106 146,388 144,626 216,455 145,261 190,742 189,337 168,247 179,078 185,674 174,504 196,136 197,960 
107 189,039 135,193 236,191 150,149 182,298 195,972 165,414 187,658 175,660 201,322 200,776 192,085 
108 213,815 128,717 228,404 167,973 202,196 204,403 203,090 184,427 189,657 190,643 229,946 250,306 
109 161,834 214,339 248,999 - - - - - - - - - 
