1998/01/16 55 62 49.3 60 3946 
1998/01/23 61 66 59 61 1879 
1998/02/06 63 67 59 63.5 1793 
1998/02/13 64 65.5 62 63.5 1986 
1998/02/20 64 73 60.5 71.5 2517 
1998/02/27 71.5 72 68.5 69.5 1677 
1998/03/06 69.5 79 69.5 72.5 2281 
1998/03/13 72 78 71 78 1419 
1998/03/20 78 93.5 77.5 90 3470 
1998/03/27 90 90.5 84.5 89 1773 
1998/04/03 88.5 106 84.5 102 4431 
1998/04/10 102 107.5 97 107.5 1688 
1998/04/17 104.5 106.5 86 91 1382 
1998/04/24 94.5 100 87 100 538 
1998/05/01 95 107 95 105 1044 
1998/05/08 105 110 103 105 1116 
1998/05/15 105 108 102 105 588 
1998/05/22 107 108 104 107 686 
1998/05/29 107 107 93 93 504 
1998/06/05 91.5 96 86 96 491 
1998/06/12 95.5 96 87 91 184 
1998/06/19 90 98.5 87 93.5 394 
1998/06/26 94.5 98 90.5 98 755 
1998/07/03 98 98 92 96 256 
1998/07/10 96 97 94 95 197 
1998/07/17 95.5 110.5 81.5 85 2163 
1998/07/24 85 85 79 82.5 383 
1998/07/31 83 83 76 78 364 
1998/08/07 78 78 73 75.5 99 
1998/08/14 76 76 72 73 119 
1998/08/21 75 75 71 75 128 
1998/08/28 73 75 66 68 333 
1998/09/04 69.5 69.5 60.5 65 215 
1998/09/11 65 69.5 64 64.5 346 
1998/09/18 60.5 61 57.5 58 1024 
1998/09/25 58 60.5 56 59.5 570 
1998/10/02 60 63.5 60 61 731 
1998/10/09 62 65 60 65 311 
1998/10/16 64.5 67 63.5 66.5 431 
1998/10/23 66 66 63 64 165 
1998/10/30 64 65.5 62 64.5 393 
1998/11/06 65 67 63 64.5 746 
1998/11/13 64.5 64.5 57.5 60 325 
1998/11/20 60 63 60 61 408 
1998/11/27 62 63 59 59.5 224 
1998/12/04 59.5 59.5 57.5 59 167 
1998/12/11 60 61.5 58 58 198 
1998/12/18 58.5 64 58 62 842 
1998/12/25 62 67 62 65 672 
1999/01/01 66 70.5 64 67 1058 
1999/01/08 69 69 62 64 598 
1999/01/15 64 64 57 59.5 555 
1999/01/22 59.5 59.5 57 57.5 193 
1999/01/29 57.5 58 54.5 56 309 
1999/02/05 55 56 48 53 277 
1999/02/12 54 54 52 54 119 
1999/02/19 55 55 52.5 54.5 51 
1999/02/26 54.5 55 52 53 129 
1999/03/05 52.5 52.5 50 50 337 
1999/03/12 50 54 50 51 218 
1999/03/19 50.5 52 50 52 538 
1999/03/26 53.5 55 52 53.5 476 
1999/04/02 53 53 51 51 180 
1999/04/09 51 53.5 50 52.5 670 
1999/04/16 52.5 52.5 50 50 358 
1999/04/23 50 50.5 48 48.3 282 
1999/04/30 48.5 48.5 44 44 245 
1999/05/07 45 49.5 45 49 475 
1999/05/14 50.5 54.5 49.5 51 785 
1999/05/21 52 52.5 50.5 51.5 342 
1999/05/28 51.5 56 51 55.5 1341 
1999/06/04 56 59 54 54 1015 
1999/06/11 54 56 52 52 405 
1999/06/18 52 53 50 50 265 
1999/06/25 51.5 52 50 52 261 
1999/07/02 51.5 54 49 53.5 384 
1999/07/09 53.5 54 50.5 51.5 200 
1999/07/16 51.5 56 46.5 48.5 722 
1999/07/23 48 52.5 45.2 51.5 310 
1999/07/30 51.5 52 37 37 479 
1999/08/06 37 37 33 33.3 121 
1999/08/13 33.5 34.2 31.6 32.9 138 
1999/08/20 33.1 38 32 36 698 
1999/08/27 36 36.2 34.5 35.1 130 
1999/09/03 35.1 35.3 33.7 33.9 276 
1999/09/10 33.7 34 32.1 33.7 102 
1999/09/17 33.1 35.2 32.9 33.4 268 
1999/09/24 33.5 34 33.4 33.5 19 
1999/10/01 32.4 32.4 30.3 30.6 158 
1999/10/08 32 32 30.4 31 140 
1999/10/15 31 31.1 30 30.1 166 
1999/10/22 30 30.1 29.2 29.2 93 
1999/10/29 29.2 29.2 27.8 28 129 
1999/11/05 28 29.3 27 27.1 156 
1999/11/12 27.1 27.1 26.3 27 54 
1999/11/19 28.8 30.7 27.5 28.5 317 
1999/11/26 29 29.6 28.1 28.1 215 
1999/12/03 28.7 29.4 27 27.5 278 
1999/12/10 27.4 27.4 24.9 25.8 550 
1999/12/17 25.8 26.6 24.2 25 374 
1999/12/24 25.2 30.1 24.5 30.1 801 
1999/12/31 32.2 34.4 32.2 34.4 1507 
2000/01/07 36.8 38.8 32.1 38 3606 
2000/01/14 38.5 38.8 32.3 34.7 1396 
2000/01/21 35 43 33.1 43 1783 
2000/01/28 46 52 43 52 8960 
2000/02/04 54.5 59 53 59 1493 
2000/02/11 63 71.5 63 71.5 333 
2000/02/18 76.5 93 76.5 92 14523 
2000/02/25 93 96 84.5 96 8862 
2000/03/03 97 100 86 99.5 8757 
2000/03/10 106 135 103 128 14290 
2000/03/17 123 123 90.5 90.5 2591 
2000/03/24 87.5 114 84.5 110 4721 
2000/03/31 106 118 104 113.5 10138 
2000/04/07 121 138 121 128 7331 
2000/04/14 130 136 98.5 98.5 8292 
2000/04/21 92 109.5 92 105 4575 
2000/04/28 104 104 80 89 4468 
2000/05/05 83 88 68 77 3541 
2000/05/12 77.5 81 74.5 76.5 3167 
2000/05/19 77 92 72 84 5353 
2000/05/26 86 89 75 78.5 2352 
2000/06/02 78.5 87.5 78 87.5 4751 
2000/06/09 88 95 85.5 88.5 3949 
2000/06/16 89 98 86.5 88.5 5829 
2000/06/23 86 88 66.5 67 5690 
2000/06/30 67.5 67.5 54 55.5 2186 
2000/07/07 55.5 55.5 46.6 50 1331 
2000/07/14 50 61 48 59.5 2658 
2000/07/21 59.5 61.5 54 54.5 1370 
2000/07/28 54.5 57 50 55.5 1524 
2000/08/04 54.5 55.5 49 51.5 743 
2000/08/11 51 55.5 50 54 1111 
2000/08/18 54 62 51.5 58.5 2945 
2000/08/25 58.5 68 58.5 60 5712 
2000/09/01 58.5 59.5 53 59.5 3038 
2000/09/08 61 63 58 62 3231 
2000/09/15 62 62 53 53 2831 
2000/09/22 52 53 41.6 41.6 2405 
2000/09/29 38.7 47.2 38.1 40 3803 
2000/10/06 41 44.5 38.4 42.2 3063 
2000/10/13 43.6 43.6 34.2 34.5 1210 
2000/10/20 36.9 36.9 26 26.9 2932 
2000/10/27 26 33.5 25.4 31.2 4441 
2000/11/03 30.8 30.8 27.3 27.6 1989 
2000/11/10 26.7 31.2 25.8 31.2 2933 
2000/11/17 30.2 30.5 24.2 24.4 3504 
2000/11/24 22.7 24.6 22 24.3 3635 
2000/12/01 24.5 24.7 22.1 22.7 2529 
2000/12/08 22.4 23 20.6 21 1265 
2000/12/15 21 23.6 20.6 20.8 3128 
2000/12/22 20.1 20.1 17.6 17.6 563 
2000/12/29 17.6 18.7 16.5 18 3083 
2001/01/05 17.5 23.1 17.5 23 5296 
2001/01/12 23 26.4 22.5 23.8 8490 
2001/01/19 23.4 27.8 23.1 25.6 4077 
2001/02/02 26.2 34.9 25.1 34.9 3848 
2001/02/09 37.3 38 31.8 35.8 11434 
2001/02/16 36 38.3 34.3 35.6 8342 
2001/02/23 33.2 35.1 30.8 32 2831 
2001/03/02 32.3 33.5 30.9 31.1 2304 
2001/03/09 31.1 35.8 31.1 34.8 5966 
2001/03/16 34.3 39.3 34.2 37.9 14339 
2001/03/23 37.9 41.1 34.3 41.1 6520 
2001/03/30 40.9 42.1 38.2 42.1 16754 
