2011/04/22 65 69 63.1 64.6 4799 
2011/04/29 65 65.5 56.7 57.9 4694 
2011/05/06 58.2 58.7 51.2 51.7 1969 
2011/05/13 51.7 57.4 50.6 57.4 2164 
2011/05/20 57.4 57.7 53 53.1 1251 
2011/05/27 52 54.3 51.5 53.4 499 
2011/06/03 53.4 55.9 52.9 54.3 758 
2011/06/10 54.1 57.2 53.5 53.5 971 
2011/06/17 53.1 53.5 51.1 51.5 408 
2011/06/24 51.5 52.2 46.6 49.2 677 
2011/07/01 49.5 52.8 46.6 46.6 1927 
2011/07/08 46.6 46.7 44 44.1 457 
2011/07/15 44.1 44.1 36.15 36.65 1284 
2011/07/22 36.8 36.8 33.5 34.8 1270 
2011/07/29 34.8 34.8 32.5 33.8 612 
2011/08/05 34 34 30.15 30.15 664 
2011/08/12 28.6 29.4 25.1 29 988 
2011/08/19 28.5 29.5 27.4 29.2 407 
2011/08/26 29 29 28 28.6 238 
2011/09/02 28.6 29 26.15 28 456 
2011/09/09 27.5 27.85 25.7 26.8 282 
2011/09/16 26.1 27.4 26.1 27.2 236 
2011/09/23 27.15 27.15 25.75 26.9 139 
2011/09/30 26.9 28.45 26.05 28.45 755 
2011/10/07 28.25 28.25 25.3 26.8 505 
2011/10/14 26.9 27.3 26.5 26.7 153 
2011/10/21 26.7 27.3 26.3 26.3 394 
2011/10/28 26.8 27.5 26.5 26.95 282 
2011/11/04 27.25 28.75 26.4 27.7 568 
2011/11/11 27.7 27.7 26.7 26.8 398 
2011/11/18 27 27.5 26.6 26.6 396 
2011/11/25 26.9 26.95 24.2 25.6 596 
2011/12/02 25.25 26.2 24.7 25.95 308 
2011/12/09 25.7 25.9 24 24 182 
2011/12/16 24.6 25 23.8 24.4 200 
2011/12/23 24.1 24.1 22.35 22.75 331 
2011/12/30 23 23.95 22.5 23.7 505 
2012/01/06 23.55 23.6 22.85 23.3 185 
2012/01/13 23.1 23.45 22.55 23.05 85 
2012/01/20 23.8 23.8 22.9 23.2 473 
2012/02/03 24.8 27.4 23.8 27 682 
2012/02/10 27 31.25 26.1 29.55 1281 
2012/02/17 29.25 30.4 28.7 29 717 
2012/02/24 29.5 33.35 28.85 32.3 2008 
2012/03/02 33.55 37 31.9 36 1809 
2012/03/09 36.5 36.5 30.55 33.85 1280 
2012/03/16 33.5 36.55 31.3 35.2 2294 
2012/03/23 34.6 35 32.3 33.1 1147 
2012/03/30 33 34 30.5 31.3 774 
2012/04/06 31 32 28.7 30.8 448 
2012/04/13 30 31.3 29.4 30.65 413 
2012/04/20 30.5 30.5 29.05 29.15 300 
2012/04/27 29.1 29.4 28.45 28.75 268 
2012/05/04 28.8 30.85 28.8 30.25 307 
2012/05/11 30.2 31 29 29.05 212 
2012/05/18 29.05 29.5 28.6 28.75 210 
2012/05/25 28.9 29.15 28 28 258 
2012/06/01 28.3 29.65 28 28.3 171 
2012/06/08 28.1 28.4 27.5 28.05 138 
2012/06/15 28.3 28.6 27.8 28.6 178 
