1998/03/09 45.6 46.9 41 43.2 54242 
1998/04/01 43.3 43.3 38.3 38.3 21195 
1998/05/02 38.3 41.8 38.3 39 11701 
1998/06/01 38.7 39 28.1 28.8 16180 
1998/07/02 28.7 29.2 23.8 23.9 10405 
1998/08/01 23.5 23.9 18.9 19.2 5590 
1998/09/01 18.7 25 18.1 20.7 30682 
1998/10/01 20.6 22.4 19 19.7 12205 
1998/11/02 19.5 19.9 16.6 18.2 13292 
1998/12/01 18 20.5 15.4 18.4 26191 
1999/01/05 17.5 19.4 16.5 17 20677 
1999/02/01 17.1 18.1 14.5 17 7633 
1999/03/01 17.1 20.4 17 19.1 41712 
1999/04/01 19.1 21 18.1 20.4 26593 
1999/05/03 20.6 22.1 19.3 20.3 13868 
1999/06/01 20 20.3 17.5 18 9040 
1999/07/02 18 18.3 14.5 16.8 4629 
1999/08/02 17.2 19.5 16.1 19 3423 
1999/09/01 17.7 18.8 15.8 16.3 2255 
1999/10/01 16.4 17.8 16 16.7 1265 
1999/11/01 16.7 17.9 15 17.5 2320 
1999/12/01 17.4 18.3 15.2 15.5 1670 
2000/01/04 15.5 18.6 15.2 17.7 11435 
2000/02/01 18 25.7 17.4 19.7 32240 
2000/03/01 19.8 21.6 18.6 20.2 21279 
2000/04/01 20 25 19.1 21 222116 
2000/05/02 21.3 22.4 18.6 22 2850 
2000/06/01 22 22 18.6 19.9 2688 
2000/07/03 20.9 21 19.1 19.7 1194 
2000/08/01 19.7 20 18.6 19.5 1335 
2000/09/01 19.4 20 16 16.1 1287 
2000/10/02 16.1 18 16 17 2773 
2000/11/01 17 19.6 16.7 19.5 4022 
2000/12/01 19.2 23.5 19.1 23.4 10575 
2001/01/02 25 25 20 20.7 45482 
2001/02/01 20.5 21.5 18.1 18.5 2550 
2001/03/01 18.5 19.4 17.7 18 1911 
2001/04/02 18 18 16 16 3528 
2001/05/02 16 16.1 13.85 14.3 2724 
2001/06/01 14.3 16.5 14 16.5 624 
2001/07/02 17.2 17.2 14.7 15.3 504 
2001/08/01 14.7 17 14.7 16.2 1297 
2001/09/03 16.2 16.4 13.65 14.45 835 
2001/10/02 14.45 14.5 13.8 14.2 527 
2001/11/01 14.25 15.3 14.1 14.2 1726 
2001/12/03 14.4 16.4 14.2 15.3 3282 
2002/01/02 15.2 16 14.3 15.3 1319 
2002/02/01 15.3 16.4 14.6 15.2 1385 
2002/03/01 15.2 22.1 14.7 19.9 17102 
2002/04/01 19.5 20.9 18 19 10957 
2002/05/02 19 19.2 17.6 18.4 2922 
2002/06/03 18.5 21.5 18.3 18.7 18506 
2002/07/01 18.7 19.1 17.8 18 3026 
2002/08/01 18 18.9 17 18 4295 
2002/09/02 18.2 19.8 17.7 19.8 5313 
2002/10/01 19.7 19.9 19.3 19.6 5823 
2002/11/01 19.6 31.5 19.6 29.4 2541 
2002/12/02 29.7 31 29.3 29.3 1834 
2003/01/02 29.2 32.1 29.2 31 2158 
2003/02/06 31 35.2 29.6 34 7242 
2003/03/03 34 41 33.7 35.2 10905 
2003/04/01 35 37.3 23.3 23.3 12366 
2003/05/02 23.3 28.8 22.9 27.5 5647 
2003/06/02 28.9 30.3 27.6 27.8 2608 
2003/07/01 27.8 29.1 27 28.4 6663 
2003/08/01 28.5 30.9 28 30.9 5878 
2003/09/01 30.8 31 28.5 30.7 3320 
2003/10/01 30 38 29.7 33.8 8528 
2003/11/03 34.9 37.5 34.6 36.3 1667 
2003/12/01 36 38.3 35.1 37.9 2025 
2004/01/02 37.9 40.5 37.4 40.2 1042 
2004/02/02 39.5 48.2 39.1 42.8 11412 
2004/03/01 42.9 47.2 39.2 44 4865 
2004/04/01 44 44.2 39.9 42.8 985 
2004/05/03 42.6 42.6 35.9 40.5 967 
2004/06/01 40.7 40.7 34.2 35.5 2545 
2004/07/01 35.5 38 34.8 37.7 1346 
2004/08/02 37.8 38 36 37.5 2173 
2004/09/01 37.9 40 37 38.1 616 
2004/10/01 37.8 39.9 37.2 37.7 417 
2004/11/01 37.7 40.6 36.8 38.2 830 
2004/12/01 38 39.5 37.1 39.3 1064 
2005/01/03 39.4 40.1 38.5 39.7 774 
2005/02/01 39.8 40.2 37.9 39.7 1034 
2005/03/01 39.7 43 39.7 41.9 5269 
2005/04/01 41.5 42.1 37.7 40.3 2039 
2005/05/03 40.3 54.5 40.3 52.3 16171 
2005/06/01 52.3 56.7 50.5 53.2 27558 
2005/07/01 53 55.8 51.3 54 10347 
2005/08/01 54.3 56 51 52.1 8598 
2005/09/02 52.3 52.7 49.5 50 7189 
2005/10/03 50.5 55 49.5 52.5 5956 
2005/11/01 52.1 55.7 51.4 54.5 5003 
2005/12/01 54.4 66.8 52.7 65.5 49656 
2006/01/02 61 65.9 61 63.5 5729 
2006/02/03 63.6 67 61.3 65.9 4677 
2006/03/01 65 65.5 62 65 3673 
2006/04/03 64.5 84 64 77.6 15649 
2006/05/02 78.5 87 72.6 79.6 21597 
2006/06/01 80 88.5 75 83.3 12364 
2006/07/03 83.3 84.8 75.6 82.9 4117 
2006/08/01 82.9 103.5 79.1 91 23774 
2006/09/01 91 92.8 85 90 14344 
2006/10/02 90.5 96 87 89 7553 
2006/11/01 89 94.6 87.6 91.3 10206 
2006/12/01 92.5 105 92.5 99.6 11909 
2007/01/02 99.5 113 97.6 108 7016 
2007/02/02 387.5 414.5 371 391 1811 
2007/03/01 370 392 350 368 710 
2007/04/02 368.5 371 347 361 686 
2007/05/02 351.5 360 305 320.5 1051 
2007/06/01 320 358 316.5 354 1418 
2007/07/02 354 365 313 313 1061 
2007/08/01 313 320 257.5 280 1143 
2007/09/03 280 286 240 274.5 1566 
2007/10/01 280 347 271 320 2196 
2007/11/01 320 333 294 313 1219 
2007/12/03 320 320 265 292 1220 
2008/01/02 292 370 277 354 2361 
2008/02/01 368 493 361.5 460 3464 
2008/03/03 460 533 399 489 10686 
2008/04/01 488 590 468 534 5909 
2008/05/02 537 705 532 612 7803 
