2011/10/24 15.8 16.4 15.4 15.7 8280 0 0 0 0 0 0 0 0 0 
2011/10/25 15.8 17 15.75 16.8 7650 0 0 0 0 0 0 0 0 0 
2011/10/26 16.7 16.8 16.3 16.6 3397 0 0 0 0 0 0 0 0 0 
2011/10/27 16.6 17.5 16.6 17.05 4678 0 0 0 0 0 0 0 0 0 
2011/10/28 17.2 17.4 16.7 16.75 3631 0 0 0 0 0 0 0 0 0 
2011/10/31 17 17 16 16.15 2032 0 0 0 0 0 0 0 0 0 
2011/11/01 16 16.45 15.7 16.35 1416 0 0 0 0 0 0 0 0 0 
2011/11/02 15.85 16.55 15.85 16.5 1400 0 0 0 0 0 0 0 0 0 
2011/11/03 16.5 17.65 16.4 17.65 7514 0 0 0 0 0 0 0 0 0 
2011/11/04 18.1 18.85 18.1 18.85 5917 0 0 0 0 0 0 0 0 0 
2011/11/07 20 20.15 19.1 20.1 11317 0 0 0 0 0 0 0 0 0 
2011/11/08 20.45 20.55 19.8 20.2 6007 0 0 0 0 0 0 0 0 0 
2011/11/09 20.5 20.75 19.7 19.8 3792 0 0 0 0 0 0 0 0 0 
2011/11/10 19 19.65 18.6 19.25 3769 0 0 0 0 0 0 0 0 0 
2011/11/11 19.55 20.55 19.35 20.55 5690 0 0 0 0 0 0 0 0 0 
2011/11/14 21.8 21.95 21.8 21.95 2150 0 0 0 0 0 0 0 0 0 
2011/11/15 22.45 23.45 21.8 23.45 9296 0 0 0 0 0 0 0 0 0 
2011/11/16 23.2 23.45 21.9 22 7363 0 0 0 0 0 0 0 0 0 
2011/11/17 21.25 23.45 21.25 22.95 6921 0 0 0 0 0 0 0 0 0 
2011/11/18 22.5 22.85 21.85 22.15 3780 0 0 0 0 0 0 0 0 0 
2011/11/21 21.5 22 20.6 20.6 3768 0 0 0 0 0 0 0 0 0 
2011/11/22 20.25 21 19.55 19.9 3624 0 0 0 0 0 0 0 0 0 
2011/11/23 19.7 19.7 18.55 18.55 3676 0 0 0 0 0 0 0 0 0 
2011/11/24 18.1 19.8 17.8 19.8 3472 0 0 0 0 0 0 0 0 0 
2011/11/25 20.1 20.45 19.05 19.25 3766 0 0 0 0 0 0 0 0 0 
2011/11/28 19.55 20.55 19.55 20.55 3415 0 0 0 0 0 0 0 0 0 
2011/11/29 20.7 20.8 20.3 20.55 3666 0 0 0 0 0 0 0 0 0 
2011/11/30 20.6 21.45 20.1 20.4 2733 0 0 0 0 0 0 0 0 0 
2011/12/01 21.8 21.8 21.25 21.25 3352 0 0 0 0 0 0 0 0 0 
2011/12/02 21.2 21.6 20.95 20.95 2178 0 0 0 0 0 0 0 0 0 
2011/12/05 21 22.3 20.9 21.4 3679 0 0 0 0 0 0 0 0 0 
2011/12/06 21.2 21.3 20.35 20.4 2422 0 0 0 0 0 0 0 0 0 
2011/12/07 20.7 21.05 20.5 20.65 1483 0 0 0 0 0 0 0 0 0 
2011/12/08 20.2 20.3 19.4 19.45 2036 0 0 0 0 0 0 0 0 0 
2011/12/09 19.15 20 18.8 19.75 1409 0 0 0 0 0 0 0 0 0 
2011/12/12 20.1 20.4 19.3 19.35 1220 0 0 0 0 0 0 0 0 0 
2011/12/13 19 19.4 18.9 19.1 897 0 0 0 0 0 0 0 0 0 
2011/12/14 19.1 19.2 18.7 19.2 1517 0 0 0 0 0 0 0 0 0 
2011/12/15 19.05 19.05 18.6 18.6 1679 0 0 0 0 0 0 0 0 0 
2011/12/16 18.7 18.9 18.55 18.65 788 0 0 0 0 0 0 0 0 0 
2011/12/19 18.45 18.75 17.35 17.55 2116 0 0 0 0 0 0 0 0 0 
2011/12/20 17.6 18.35 17.6 17.65 1350 0 0 0 0 0 0 0 0 0 
