1987/01/08 21 21.5 20.7 20.7 26 
1987/02/03 20.9 21.2 20.7 21.2 42 
1987/03/03 21 23.2 20.7 23.2 39 
1987/04/01 23.4 38.6 23.4 38.2 1931 
1987/05/01 38.4 41.3 38.4 39.5 8930 
1987/06/02 39.6 39.6 35.8 35.9 2255 
1987/07/02 36 37.4 35.5 37.1 93 
1987/08/01 37.2 38.6 37.2 38.6 54 
1987/09/01 38.8 54 38.8 54 57 
1987/10/01 56.5 59 36.9 36.9 1561 
1987/11/02 35.8 40 33.8 36.4 6220 
1987/12/02 36.2 36.4 24.6 27.1 6517 
1988/01/05 27.3 31.3 27.1 29.8 4755 
1988/02/01 29.9 33.6 29.8 33.6 3974 
1988/03/01 34.4 45.2 34.4 45 10180 
1988/04/01 46.3 61 45 58 11678 
1988/05/02 56.5 63 54 61.5 14166 
1988/06/01 63 78 63 71 10908 
1988/07/02 69.5 71 60.5 64 9337 
1988/08/01 64.5 89.5 63.5 87.5 13848 
1988/09/01 88.5 108 86.5 102 16931 
1988/10/01 99 99 64 67 9203 
1988/11/01 65 116 63.5 102.5 24786 
1988/12/01 98.5 100 65 83.5 34441 
1989/01/05 81 91.5 74.5 85 26934 
1989/02/01 89 117.5 85 114 60791 
1989/03/01 113 139 110 133 107293 
1989/04/01 126.5 199 126.5 199 100261 
1989/05/01 208 228 148 179 69348 
1989/06/01 181 181 144.5 156 60969 
1989/07/03 156 174 136 170 61655 
1989/08/01 172 195 155 176 74110 
1989/09/01 178 194 169 169 66052 
1989/10/02 165 225 160 222 113181 
1989/11/01 224 249 190 190 160370 
1989/12/01 185 191 130 165 126156 
1990/01/04 168 179 159 168 61987 
1990/02/01 168 200 149 158 69950 
1990/03/01 159 176 145 152 39526 
1990/04/02 154 156 123 136 31886 
1990/05/01 131 133 71.5 90.5 32553 
1990/06/01 91 100 49.5 51 44516 
1990/07/03 52.5 81 47 75 53026 
1990/08/01 78 80 37.5 45.3 57866 
1990/09/01 46 48.2 26.6 30.6 22623 
1990/10/01 30.5 48 28.6 36.9 23601 
