1990/02/09 170 200 170 197 28360 
1990/02/16 200 200 161 166 21437 
1990/02/23 164 169 158 160 9749 
1990/03/02 160 163 149 156 7379 
1990/03/09 155 164 150 161 6095 
1990/03/16 162 176 156 166 14863 
1990/03/23 166 167 149 150 9836 
1990/03/30 150 155 145 152 5241 
1990/04/06 154 156 134 134 4573 
1990/04/13 128 140 123 126 5172 
1990/04/20 125 133.5 123 131 7062 
1990/04/27 131 149 128 144 12599 
1990/05/04 146 148 118 126.5 11338 
1990/05/11 126.5 128 110.5 117 6612 
1990/05/18 117 124.5 100.5 100.5 6484 
1990/05/25 93.5 99 71.5 81 7097 
1990/06/01 80 100 78 96 9502 
1990/06/08 91 95 73.5 73.5 15911 
1990/06/15 68.5 78 66.5 73 11190 
1990/06/22 73 75.5 57 57 6197 
1990/06/29 57.5 60.5 49.5 51 5218 
1990/07/06 52.5 54 47 54 4544 
1990/07/13 54 63.5 50.5 58 12746 
1990/07/20 54 71 54 71 10541 
1990/07/27 71 79.5 62 76.5 16415 
1990/08/03 75 81 66.5 66.5 25813 
1990/08/10 62 63.5 48 52.5 11870 
1990/08/17 51 59 48.9 49.3 10761 
1990/08/24 49.3 52 37.5 39.9 9941 
1990/08/31 41.5 48.2 40.8 47.2 10130 
1990/09/07 44 46 40.6 41 5461 
1990/09/14 43 43.8 36.8 36.8 5971 
1990/09/21 36 36 30.1 30.1 6426 
1990/09/28 28 30.6 26.6 30.6 2896 
1990/10/05 30.5 34.7 28.6 33.3 5129 
1990/10/12 33.3 37 29.4 34 3770 
1990/10/19 34.9 39.8 34 39.8 6214 
1990/10/26 40.7 48 34.1 34.2 6763 
1990/11/02 35.7 37.8 32 35.3 4581 
1990/11/09 36 39.9 33.9 35.6 9749 
1990/11/16 37.8 40.6 37.2 40.6 13838 
1990/11/23 42.9 51.5 41 47.9 24278 
1990/11/30 46.5 47.3 36.1 43.6 15908 
1990/12/07 44.7 54.5 42.6 49 40966 
1990/12/14 47 48.8 43 43.7 23189 
1990/12/21 42 42.5 37.2 41.2 22685 
1990/12/28 41 43.9 38.4 43.9 18134 
1991/01/04 43 50 42.5 50 16344 
1991/01/11 47 48.6 40.6 40.6 23566 
1991/01/18 37.8 41.9 31.9 41.9 10709 
1991/01/25 42.5 47.8 40.8 44.5 21784 
1991/02/01 44 49.6 44 45.9 22473 
1991/02/08 46 59.5 46 57.5 36821 
1991/02/15 58 61.5 58 60 9051 
1991/02/22 63 73 62 64 37664 
1991/03/01 64 67 58 58 30759 
1991/03/08 54 62 53.5 62 31954 
1991/03/15 64 68 60.5 62.5 46565 
1991/03/22 62 65 58 62 26991 
1991/03/29 63 66 61 64 21322 
1991/04/05 65 73 64 71.5 21685 
1991/04/12 71.5 75 68 72 28582 
1991/04/19 74 90 72.5 87 65975 
1991/04/26 89 97 89 92.5 44829 
1991/05/03 93 94.5 82 86 44869 
1991/05/10 88 93.5 84 92 36106 
1991/05/17 90 91.5 77 86.5 30082 
1991/05/24 88 96.5 87 93 54622 
1991/05/31 93 94 80 86 24672 
1991/06/07 86.5 92 82 88.5 21364 
1991/06/14 88.5 90 84.5 90 17065 
1991/06/21 91 92 87 89 9892 
1991/06/28 89.5 90.5 82 84 9139 
1991/07/05 85 85 78 78.5 3675 
1991/07/12 78 79 72 77 4790 
1991/07/19 77 78.5 70.5 72.5 4222 
1991/07/26 71 71 64 69.5 6010 
1991/08/02 70 73 64.5 70 5928 
1991/08/09 71 71 65 68 6702 
1991/08/16 68 72 63 64 7355 
1991/08/23 63.5 64.5 51.5 53 9187 
1991/08/30 53 56 50.5 55 4676 
1991/09/06 55 57.5 52.5 55 4586 
1991/09/13 56 57.5 51.5 52 3822 
1991/09/20 52 56.5 52 56 3201 
1991/09/27 56 61.5 55 58.5 6774 
1991/10/04 60 62.5 58 61.5 9569 
1991/10/11 61.5 66 61 63 8551 
1991/10/18 61 61 51 56 8661 
1991/10/25 56 56 51.5 54 6421 
1991/11/01 55.5 58 49.9 51 15212 
1991/11/08 51 56 50 54.5 14324 
1991/11/15 54.5 56 53 54 7032 
1991/11/22 54 61 53 58.5 17318 
1991/11/29 59 62.5 55 55 13956 
1991/12/06 55.5 59 53 57 7874 
1991/12/13 57.5 60 54.5 56 11259 
1991/12/20 56 58 55 55 7473 
1991/12/27 56.5 61 55.5 60 7781 
1992/01/03 60.5 62 59.5 60 1091 
1992/01/10 60 68 60 66.5 10276 
1992/01/17 68 75.5 66.5 72.5 19998 
1992/01/24 72.5 79 71 71 20363 
1992/01/31 71 77.5 70 77.5 12602 
1992/02/07 79 87 78 84.5 11406 
1992/02/14 85.5 87 69 74.5 19278 
1992/02/21 73 77 67 76 17441 
1992/02/28 77 77.5 71 74 13037 
1992/03/06 74 74 70 70.5 5007 
1992/03/13 70.5 76 70 74.5 8174 
1992/03/20 74.5 75 67 67 5493 
1992/03/27 66 69.5 66 69.5 2927 
1992/04/03 68.5 70 64 67 1827 
1992/04/10 67 67 62 64 3310 
1992/04/17 63 63.5 60 61 6564 
1992/04/24 61.5 62.5 59 60 3696 
1992/05/01 60 64.5 60 62.5 7293 
1992/05/08 63.5 64 61.5 62 4125 
1992/05/15 61 61.5 57 59.5 5177 
1992/05/22 59 65 59 63 9188 
1992/05/29 63 64.5 60 60.5 4878 
1992/06/05 60.5 64.5 60 62 3284 
1992/06/12 63 68 61.5 65 9873 
1992/06/19 66.5 68 62.5 64 9938 
1992/06/26 65 69 62 63.5 12138 
1992/07/03 63.5 63.5 61 63.5 2503 
1992/07/10 63 64 56.5 59.5 5392 
1992/07/17 59 60 56.5 57 3006 
1992/07/24 56 59 54 57.5 18106 
1992/07/31 58 59 50 51 22129 
1992/08/07 51 52 48 48.1 6583 
1992/08/14 46.5 47 42.6 43.6 5035 
1992/08/21 43 43.7 37.7 41.9 9409 
1992/08/28 42.5 43.2 40 40.9 3760 
1992/09/04 41.2 44.5 40.8 41.2 5292 
1992/09/11 43 43 38.5 40.2 3972 
1992/09/18 37.4 39 33.4 36.5 4622 
1992/09/25 35 36.6 32.6 33.2 4118 
1992/10/02 33.2 38.3 32 37.5 5723 
1992/10/09 37.5 39.8 33.3 39.4 9398 
1992/10/16 39 40 36.5 39 7993 
1992/10/23 39.3 39.3 36.8 37.3 2900 
1992/10/30 38 38.2 36.6 36.6 1493 
1992/11/06 36.5 36.6 34.9 35 3255 
1992/11/13 35 35.1 34 34.9 1448 
1992/11/20 35 35.8 34.2 35.5 1975 
1992/11/27 35.3 35.5 33.4 33.7 2244 
1992/12/04 34 34 31.5 33.4 2894 
1992/12/11 33.5 34 33 33.2 3252 
1992/12/18 33.1 34.2 32.2 32.2 3446 
1992/12/25 33.3 33.5 28 28.5 4300 
1993/01/01 28.4 28.4 25.8 28.1 5402 
1993/01/08 28.2 28.8 24.1 25.9 4042 
1993/01/15 25.9 28.9 25 28.5 7442 
1993/01/22 28.5 28.9 28 28.5 2475 
1993/01/29 28.1 28.1 26 27.8 2426 
1993/02/05 28 32.2 28 31.2 10912 
1993/02/12 30.8 33.5 29.5 32.7 10766 
1993/02/19 32.5 33.4 31.5 32.7 13470 
1993/02/26 33 35 31 35 13272 
1993/03/05 37.4 43.9 37.4 41.6 43677 
1993/03/12 41.3 43 38.5 39.8 22944 
1993/03/19 40.1 42.5 39.4 40.5 23033 
1993/03/26 41 43 40.1 40.5 18803 
1993/04/02 40.9 47.6 40.8 45.2 30665 
1993/04/09 46 46.4 41.6 41.6 9913 
1993/04/16 41.6 41.9 37.5 38 10287 
1993/04/23 38.5 45 38.2 44.6 40504 
1993/04/30 45 45.4 41.5 42.7 19778 
1993/05/07 42.3 42.9 40.7 42.9 16447 
1993/05/14 43 43.7 41.5 42.9 15250 
1993/05/21 42.9 42.9 37.5 37.8 11278 
1993/05/28 38 39.5 37 38.7 14403 
1993/06/04 38.5 39.5 38 38.8 7243 
1993/06/11 38.8 39.2 36.3 36.8 5657 
1993/06/18 36.8 37.9 36 36.7 10540 
1993/06/25 36.5 36.5 33.8 33.8 6140 
1993/07/02 33.8 33.8 29.1 29.5 5058 
1993/07/09 29.9 32.3 29.6 31.6 6011 
1993/07/16 32 32 29.4 30 3247 
1993/07/23 30.4 32 29.5 31.7 5079 
1993/07/30 31.6 32.3 30.2 30.3 5678 
1993/08/06 30.4 33.4 29.6 32.8 14452 
1993/08/13 32.8 34.9 32.8 33.6 14123 
1993/08/20 34.1 34.2 31.1 31.5 5788 
1993/08/27 31.4 31.4 30.4 31.3 3327 
1993/09/03 31.3 31.7 29.8 30.3 3120 
1993/09/10 30.3 31.3 29 31.3 3865 
1993/09/17 31.2 32.7 29.6 32.5 6516 
1993/09/24 32.5 33.8 32.2 33 6328 
1993/10/01 32.1 32.7 30.9 32.1 2111 
1993/10/08 31.6 32.7 31.5 32.3 3234 
1993/10/15 32.1 33.5 32.1 32.3 6908 
1993/10/22 32.7 36.5 32 35.7 19757 
1993/10/29 35.7 36 34.2 36 12263 
1993/11/05 36.4 40.7 36.1 39.3 38484 
1993/11/12 39.3 43 39.3 42.4 53149 
1993/11/19 42.9 45.7 40.2 41 47814 
1993/11/26 41 41.7 38 39 20185 
1993/12/03 39.8 40.9 38.5 38.5 25505 
1993/12/10 39.5 42.5 39.5 41 26620 
1993/12/17 41 43.6 40.1 42.3 41299 
1993/12/24 42.3 42.7 40.8 41 25785 
1993/12/31 41.4 45 41.2 43.5 27677 
1994/01/07 42.4 46.2 42.4 43.3 23875 
1994/01/14 43.6 44.5 38 39.6 23654 
1994/01/21 40 40 37.5 38.6 19464 
1994/01/28 39.1 39.1 38.1 38.3 6303 
1994/02/04 39.2 43 38.8 40.3 26618 
1994/02/18 40.6 43 40.3 41.8 25221 
