105 642,566 418,188 648,634 505,831 504,077 741,697 534,902 633,496 599,149 561,701 563,523 729,901 
106 504,870 507,319 925,704 714,537 621,546 1,030,530 717,525 613,975 613,476 690,534 685,921 673,307 
107 755,884 655,132 841,401 697,045 705,951 741,241 728,056 703,178 652,031 782,773 605,754 691,647 
108 715,762 451,498 696,543 602,601 609,767 741,362 651,684 692,934 748,441 580,616 545,098 796,311 
109 542,860 493,882 674,058 500,631 769,694 501,998 559,833 - - - - - 
