105 132,451 122,400 289,585 164,934 186,753 172,242 161,592 146,501 142,971 156,041 162,043 859,428 
106 190,558 184,131 222,663 164,976 171,070 217,451 161,126 289,111 251,058 394,564 309,036 741,353 
107 324,735 86,023 456,963 194,665 248,130 423,757 187,657 142,670 227,637 - - - 
