105 1,211,737 1,030,158 817,917 1,143,100 1,494,856 1,431,372 1,271,196 1,317,817 1,241,085 1,272,341 1,584,155 1,677,620 
106 1,627,668 1,281,369 1,338,870 1,601,987 1,331,003 1,493,960 1,356,782 1,615,889 1,524,938 1,691,698 1,785,124 2,125,852 
107 1,781,648 1,557,663 1,363,537 2,036,297 1,911,677 1,794,177 1,912,597 1,865,617 1,721,021 1,796,937 1,855,654 2,147,667 
108 1,848,933 1,516,332 1,662,979 1,864,906 1,556,409 1,869,266 1,685,048 1,676,396 2,153,418 1,526,049 2,161,134 2,435,003 
109 1,818,040 992,988 806,860 - - - - - - - - - 
