 104 4.00 0.00 0.00 0.00 4.00
 105 4.50 0.00 0.00 0.00 4.50
 106 3.90 0.00 0.00 0.00 3.90
 107 4.50 0.00 0.00 0.00 4.50
 108 2.500 0.000 0.000 0.000 2.500
