2016/01/27 151 151.5 146 146 3657 0 0 96136 0 111 96247 0 0 0 
2016/01/28 146 147 137 138 1806 0 0 95974 0 111 96085 0 0 0 
2016/01/29 140 147 139 143.5 803 0 0 95918 0 211 96129 0 0 0 
2016/01/30 144 146 141.5 146 378 0 0 95918 0 259 96177 0 0 0 
2016/02/01 146 147.5 143.5 143.5 560 0 0 95895 0 261 96156 0 0 0 
2016/02/02 145 145 141.5 141.5 227 0 0 95892 0 280 96172 0 0 0 
2016/02/03 141.5 141.5 138.5 138.5 314 0 0 95892 0 280 96172 0 0 0 
2016/02/15 140 152 139 152 1049 0 0 95896 0 279 96175 0 0 0 
2016/02/16 150 154 150 153 1054 0 0 95883 0 387 96270 0 0 0 
2016/02/17 155 163 154 160.5 1718 0 0 95790 56 471 96317 0 0 0 
2016/02/18 160 165 157.5 163 1197 0 0 95775 159 491 96425 0 0 0 
2016/02/19 165 175 165 174 1923 0 0 95723 159 482 96364 0 0 0 
2016/02/22 172.5 173.5 167 172 943 0 0 95724 159 479 96362 0 0 0 
2016/02/23 172.5 172.5 165 169 863 0 0 95753 159 496 96408 0 0 0 
2016/02/24 167 170 164 165 663 0 0 95752 306 430 96488 0 0 0 
2016/02/25 168 173 165 165 819 0 0 95751 338 402 96491 0 0 0 
2016/02/26 165 169 161 167 503 0 0 95764 451 394 96609 0 0 0 
2016/03/01 167 171.5 167 169 537 0 0 95762 471 371 96604 0 0 0 
2016/03/02 170 170 165.5 168 510 0 0 95762 485 341 96588 0 0 0 
2016/03/03 168 168 164 164.5 767 0 0 95745 781 328 96854 0 0 0 
2016/03/04 166.5 172.5 166.5 171 942 0 0 95691 789 330 96810 0 0 0 
2016/03/07 173 174 168 169 363 0 0 95676 789 330 96795 0 0 0 
2016/03/08 166.5 170.5 166.5 168.5 289 0 0 95675 789 330 96794 0 0 0 
2016/03/09 166.5 172 166.5 170 431 0 0 95688 789 315 96792 0 0 0 
2016/03/10 168 171 167.5 170 611 0 0 95703 1034 327 97064 0 0 0 
2016/03/11 173 183.5 172 179 1204 0 0 95670 1034 324 97028 0 0 0 
2016/03/14 177.5 177.5 173.5 174 709 0 0 95711 1034 350 97095 0 0 0 
2016/03/15 175.5 176 170 170.5 558 0 0 95693 1034 351 97078 0 0 0 
2016/03/16 170.5 172.5 169 172 373 0 0 95703 1133 370 97206 0 0 0 
2016/03/17 174.5 176 170.5 171 497 0 0 95697 1340 371 97408 0 0 0 
