1997/11/07 104.5 104.5 92 96 13116 
1997/11/14 96 98 82 84 4533 
1997/11/21 83.5 93 82 91 4571 
1997/11/28 90 90 85 88 1291 
1997/12/05 85 98.5 84 95.5 3595 
1997/12/12 93.5 101.5 93 93 5271 
1997/12/19 93 94.5 88 90.5 2198 
1997/12/26 90.5 91 87 89.5 1296 
1998/01/02 88 90 87 87 1149 
1998/01/09 87 95 87 92.5 8492 
1998/01/16 91.5 98.5 90 96.5 4805 
1998/01/23 96.5 102.5 95 100 8082 
1998/02/06 100 127 100 122.5 12498 
1998/02/13 120 142 120 139.5 7208 
1998/02/20 137 162 135 158 10468 
1998/02/27 164 164 147 149 9269 
1998/03/06 147 149 140.5 145.5 5870 
1998/03/13 144 149 142 145 2224 
1998/03/20 146 146 141 142.5 2266 
1998/03/27 142 155 140 154 4433 
1998/04/03 155 158 149 158 5134 
1998/04/10 158 160 148 154 1970 
1998/04/17 155 155 144 149.5 2065 
1998/04/24 148 161 144 160 3463 
1998/05/01 160 168 156 164 5582 
1998/05/08 164 165 153 154 3610 
1998/05/15 154 159 152 157 5233 
1998/05/22 158 164 154 163 7724 
1998/05/29 165 172 160 163 8567 
1998/06/05 162 163 125 135 12718 
1998/06/12 135 135 115.5 115.5 4464 
1998/06/19 113 146.5 110.5 146.5 11352 
1998/06/26 146.5 146.5 93.5 96 17272 
1998/07/03 94 96 87.5 94.5 9661 
1998/07/10 95 107 95 102.5 18649 
1998/07/17 101 111 100.5 106.5 24552 
1998/07/24 106 107 99 104 8555 
1998/07/31 104.5 107.5 93 94 15089 
1998/08/07 95 97 90.5 92.5 11291 
1998/08/14 91.5 93.5 86 87 20122 
1998/08/21 87 88.5 81 85 13509 
1998/08/28 83 84 67 70 38514 
1998/09/04 70 71 59 65.5 16828 
1998/09/11 66.5 70.5 63 65.5 17525 
1998/09/18 65.5 67.5 63 66.5 7855 
1998/09/25 67 71 63 67.5 19578 
1998/10/02 67 67 51.5 54.5 13908 
1998/10/09 51.5 56.5 50 55 12925 
1998/10/16 56 56.5 50.5 54 14897 
1998/10/23 54.5 55 43.4 45.1 22707 
1998/10/30 45.3 48.3 43.5 47.8 26634 
1998/11/06 48 49.6 46.1 48 31093 
1998/11/13 48 48.4 43.9 44.8 9890 
1998/11/20 44.8 54.5 43.6 52 43656 
1998/11/27 52 52.5 48.1 49.5 14381 
1998/12/04 48.6 53.5 48.1 52 15153 
1998/12/11 53.5 53.5 44.6 44.6 14195 
1998/12/18 45 45.4 33.2 33.2 12597 
1998/12/25 30.9 32.9 30.9 31.7 20672 
1999/01/01 31.7 31.8 27.6 29.9 15755 
1999/01/08 29.9 31.7 26.5 31.2 15686 
1999/01/15 31.5 32.5 29.1 31.3 24073 
1999/01/22 31.3 33.3 30.2 31 26713 
1999/01/29 31.5 31.9 28 29.3 26511 
1999/02/05 29.3 29.3 26 27.6 14226 
1999/02/12 27.8 29.5 26.5 26.7 16898 
1999/02/19 28.4 28.5 27.5 28.5 3501 
1999/02/26 28.9 31.8 28.6 30.4 28353 
1999/03/05 31 33.5 29.6 32.1 26991 
1999/03/12 32.1 34.7 31.5 33.6 35755 
1999/03/19 34.4 40.6 34.1 38.8 64853 
1999/03/26 38.8 41 37.4 41 37557 
1999/04/02 41 42.3 36.1 38.3 39017 
1999/04/09 38.4 39.7 37.5 39 15336 
1999/04/16 39.3 41.5 37.9 39 22697 
1999/04/23 39.2 39.4 36 36.2 11621 
1999/04/30 36.2 36.9 34.1 34.3 14115 
1999/05/07 34.5 36.1 33 35.4 6491 
1999/05/14 35.1 36.5 35.1 35.4 6108 
1999/05/21 35.4 39 35.4 37.7 26200 
1999/05/28 37.7 39.8 35.3 35.4 21054 
1999/06/04 35.1 38.2 33.6 37.3 16006 
1999/06/11 37.3 39 34.2 35.9 21905 
1999/06/18 35.9 36.3 34.2 34.8 6116 
1999/06/25 35 35 31.1 32.3 10380 
1999/07/02 32.6 32.6 31.1 31.4 6267 
1999/07/09 31.6 33.3 31.1 31.1 6874 
1999/07/16 31.1 33.4 25.2 25.2 15287 
1999/07/23 24.3 25.4 23.5 23.7 12204 
1999/07/30 23.7 23.7 18.7 19.2 12453 
1999/08/06 19.4 19.5 13 13.8 14338 
1999/08/13 14 18.7 14 18.7 20033 
1999/08/20 19.5 21 17.6 19.8 31047 
1999/08/27 19.8 20.2 18.6 20 14422 
1999/09/03 20.2 21.7 18.6 19.2 20413 
1999/09/10 19.2 19.8 18.7 19.3 8479 
1999/09/17 19.7 20.5 18.7 19 7684 
1999/09/24 19.1 19.2 18.8 18.8 341 
1999/10/01 18.2 18.8 17 17.8 4496 
1999/10/08 17.5 18.7 17.5 17.8 4713 
1999/10/15 17.7 19.5 17.5 19 6789 
1999/10/22 19 19 17.6 17.6 1885 
1999/10/29 17.6 18.5 16.5 17.8 2866 
1999/11/05 17.8 18.5 17.3 17.9 9296 
1999/11/12 17.3 17.6 14.8 16.6 7019 
1999/11/19 16.6 17.9 15.8 17.7 8495 
1999/11/26 17.7 19.3 17.3 18.5 15768 
1999/12/03 18.6 18.8 17.5 18.5 11948 
1999/12/10 18.7 19.5 17.2 18 17341 
1999/12/17 17.8 19.2 17.4 18.7 17667 
1999/12/24 18.7 19.4 18 19 18037 
1999/12/31 19.1 21.7 19.1 21.7 12947 
2000/01/07 23.2 28.3 23.2 26.5 20349 
2000/01/14 27 33.7 26 30.5 50721 
2000/01/21 30.5 34.2 30.5 34.2 16074 
2000/01/28 36 36 32 33 17185 
2000/02/04 33.5 37.7 33.3 37 15103 
2000/02/11 38.2 39.5 35.6 39.1 9078 
2000/02/18 39.1 39.2 36.3 37.6 18472 
2000/02/25 37.7 38.8 32.6 33.6 13053 
2000/03/03 33.6 40.7 31.3 40.7 27887 
2000/03/10 41.7 46 40.9 46 47123 
2000/03/17 46.2 46.2 36.5 39 16117 
2000/03/24 37.7 46.1 37.4 43.5 24553 
2000/03/31 43.5 53 43.5 51 33397 
2000/04/07 50 57 49.1 54 22369 
2000/04/14 54 58 45.2 49.3 36714 
2000/04/21 50 57 46.9 55.5 73271 
2000/04/28 56 58 48.1 56.5 50735 
2000/05/05 56 60.5 53 60.5 21037 
2000/05/12 61 63 56.5 57.5 22831 
2000/05/19 58.5 64.5 54.5 57.5 35121 
2000/05/26 59 60 53.5 55.5 12152 
2000/06/02 55.5 64 54.5 62.5 19575 
2000/06/09 62.5 66 59.5 60 17497 
2000/06/16 60 68.5 59 66 18555 
2000/06/23 66 69 64 68 8927 
2000/06/30 68 68 61 62 9941 
2000/07/07 61.5 61.5 50.5 51 9211 
2000/07/14 51 52 42.6 52 25376 
