1997/11/03 104.5 104.5 82 88 23511 
1997/12/01 85 101.5 84 88.5 13304 
1998/01/03 89 102.5 87 100 21584 
1998/02/02 100 164 100 149 39443 
1998/03/02 147 158 140 158 16485 
1998/04/01 158 168 144 167 15812 
1998/05/02 167 172 152 163 25844 
1998/06/01 162 163 87.5 91 50048 
1998/07/02 93 111 91.5 97 70292 
1998/08/01 95 97 67 67.5 88347 
1998/09/01 64.5 71 59 61 64814 
1998/10/01 59 60 43.4 47.8 85104 
1998/11/02 48 54.5 43.6 49.2 100108 
1998/12/01 48.5 53.5 27.6 29.9 77284 
1999/01/05 29.9 33.3 26.5 29.3 92983 
1999/02/01 29.3 31.8 26 30.4 62978 
1999/03/01 31 42.3 29.6 38.2 188759 
1999/04/01 37.5 41.5 34.1 34.3 79183 
1999/05/03 34.5 39.8 33 34.9 61666 
1999/06/01 34.9 39 31.1 31.2 56015 
1999/07/02 31.1 33.4 18.7 19.2 49664 
1999/08/02 19.4 21.7 13 20.6 91848 
1999/09/01 20.8 20.8 17 18.2 27802 
1999/10/01 18.6 19.5 16.5 17.8 17854 
1999/11/01 17.8 19.3 14.8 18.2 45520 
1999/12/01 18.2 21.7 17.2 21.7 72997 
2000/01/04 23.2 36 23.2 35.3 110262 
2000/02/01 36.7 39.5 31.3 31.3 50691 
2000/03/01 31.7 53 31.3 48.1 142643 
2000/04/01 48 58 45.2 56.5 188605 
2000/05/02 56 64.5 53 57.5 96120 
2000/06/01 58 69 57.5 62 69516 
2000/07/03 61.5 61.5 36.1 40.5 65799 
2000/08/01 40.6 55 40.1 45.3 128354 
2000/09/01 45.7 51.5 39.9 39.9 82654 
2000/10/02 37.2 37.2 22.8 29.9 94472 
2000/11/01 30 38.4 28 33.1 142702 
2000/12/01 32.4 36.2 23 23 73143 
2001/01/02 23.5 36 23.2 34.1 196212 
2001/02/01 31.8 39 31.8 32.2 227506 
2001/03/01 31.2 38.7 29.4 37.5 225416 
2001/04/02 38.4 41.8 31.9 32.9 187953 
2001/05/02 33.8 34.5 27.5 30.5 69822 
2001/06/01 31.6 32.6 27.1 28.5 53707 
2001/07/02 28.1 28.5 18.2 21.3 65394 
2001/08/01 21.3 22.3 19.2 20.1 82323 
2001/09/03 20.1 20.3 14.4 15.2 29964 
2001/10/02 15.2 18 13.4 16.6 83284 
2001/11/01 16.7 20.5 16.5 19.1 127772 
2001/12/03 19.6 35 19.5 32.8 324979 
2002/01/02 32.8 48.4 30.2 44 344943 
2002/02/01 45 50.5 42.5 48.6 154448 
2002/03/01 48.9 55 48.6 49.2 215717 
2002/04/01 49.2 54 45.7 46.2 92434 
2002/05/02 46.5 46.9 35.7 41.1 90126 
2002/06/03 40.9 44.9 32.1 32.6 88217 
2002/07/01 32.5 41.3 26.9 40.2 139161 
2002/08/01 35.1 45.6 35.1 41.7 200778 
2002/09/02 41.5 45.3 35.2 37.8 144693 
2002/10/01 37.1 41.5 30.1 38.7 188111 
2002/11/01 39 42 34 35.5 137548 
2002/12/02 35.9 38.5 30 30.6 99396 
2003/01/02 30.7 35.4 29.4 30.2 90221 
2003/02/06 30.2 31.3 28.2 28.9 26462 
2003/03/03 29.4 29.6 26 27.6 33303 
2003/04/01 27.3 31.9 26.8 28.5 96296 
2003/05/02 28.7 36.3 28.2 35 125254 
2003/06/02 35.8 37.8 34.2 34.6 137367 
2003/07/01 34.6 40.3 34.6 38.6 181990 
2003/08/01 39.2 41 35.1 36.6 125445 
2003/09/01 36.7 39.2 36 38.2 77712 
2003/10/01 38.2 39.6 36.3 36.6 58718 
2003/11/03 36.6 37.8 34.1 34.3 33127 
2003/12/01 34.3 37.1 34.1 36 26314 
2004/01/02 36.4 38.8 36.1 38.1 39844 
2004/02/02 38.1 40 37.4 39.2 65492 
2004/03/01 39.6 39.7 32.2 37.4 37279 
2004/04/01 37.1 38.7 33.5 37.4 30082 
2004/05/03 36.5 36.5 30.8 34.4 16457 
2004/06/01 34.3 35.2 31.3 34.2 12426 
2004/07/01 34.2 34.2 30.4 31.7 8414 
2004/08/02 31.4 31.8 23.8 24.3 32503 
2004/09/01 24.4 25.9 22.3 22.3 31270 
2004/10/01 22.7 24.8 21.4 22.1 19080 
2004/11/01 22.3 23.3 20.7 20.7 11285 
2004/12/01 20.6 23.5 19.5 23.5 30554 
2005/01/03 23.5 24.6 22.2 24.1 16509 
2005/02/01 24.3 26.2 23.8 25 26658 
2005/03/01 25.1 27.5 24.2 24.3 27746 
2005/04/01 24.3 25.3 20.05 20.6 8760 
2005/05/03 20.65 23.4 19.9 23.2 24408 
2005/06/01 22.85 24.95 22.8 23.4 46662 
2005/07/01 23.3 29.3 23.2 26.6 117143 
2005/08/01 27 27.25 21.55 22.3 56810 
2005/09/02 22.85 24.95 22 24.3 44730 
2005/10/03 24.4 25.55 21.65 22.8 35571 
2005/11/01 23.9 26.7 23.3 25.8 68830 
2005/12/01 25.8 29.1 25.25 27.65 140122 
2006/01/02 27.3 28.8 24.65 25.2 53176 
2006/02/03 25.5 27.75 25.2 26.6 23037 
2006/03/01 26.5 28.35 26.4 27.75 24105 
2006/04/03 27.85 32.7 27.75 31 53828 
2006/05/02 31.2 31.85 28.8 29.55 37980 
2006/06/01 29.8 30.2 26.4 27.95 25356 
2006/07/03 27.9 29.9 26.85 29.4 17566 
2006/08/01 29.9 29.9 24.1 24.85 34101 
2006/09/01 24.85 27.6 24.2 27.5 22122 
2006/10/02 27.5 32.85 27.3 31.6 60354 
2006/11/01 31.65 35.2 31.05 34.5 66433 
2006/12/01 34.9 37.6 32.9 37.2 62977 
2007/01/02 37.6 37.8 33.9 36.5 58121 
2007/02/01 36.7 39.7 35.3 39.35 16316 
2007/03/01 38.9 42.8 37.4 40.25 46466 
2007/04/02 40.3 45.7 39.95 45.45 60031 
2007/05/02 45.6 48.35 45.35 46.75 33380 
2007/06/01 47 55.4 46.55 51.8 48834 
2007/07/02 52 71.6 51.6 71.3 73930 
2007/08/01 70 71.5 49.5 60.4 78313 
2007/09/03 60 66.4 58.5 65.8 31684 
2007/10/01 65.8 72.4 60.5 62 52166 
2007/11/01 62.8 66.3 50.9 56.3 31245 
2007/12/10 61 61 46.5 51.9 20698 
2008/01/02 52 52.2 37.3 38.6 37695 
2008/02/01 39.2 43.85 36.8 42.9 21315 
2008/03/03 42 43.5 36 38.5 20408 
2008/04/01 38.8 45.9 38.7 45 29926 
2008/05/02 45.5 47.1 44 44.2 20161 
2008/06/02 44.2 44.9 39.3 39.7 12225 
2008/07/01 40.1 41.25 30 30.5 22399 
2008/08/01 30 34.8 29.6 31.6 30270 
2008/09/01 31.45 32.2 24.4 27 28968 
2008/10/01 27.5 29.9 17.6 21.5 31586 
2008/11/03 21.35 22.45 15 15 16007 
2008/12/05 16.6 18 15.1 16.45 57753 
2009/01/05 16.8 17.6 13.8 14.3 18025 
2009/02/02 14.1 19.1 14.1 19.1 55505 
2009/03/02 19 21.75 17 20.1 169690 
2009/04/01 20.3 26.6 20.25 26.1 116144 
2009/05/04 26.5 28 25.6 26.95 62738 
2009/06/01 27.1 27.9 24.45 26.35 64583 
2009/07/01 26.2 33.55 26.2 31.7 154985 
2009/08/03 33 35.4 29.15 29.95 72375 
2009/09/01 30 35.75 29.85 33.3 119050 
2009/10/01 33.5 36 30.5 30.6 90387 
2009/11/02 29.4 32.1 29.4 30.6 57001 
2009/12/01 30.6 34.4 29.85 33.5 81103 
2010/01/04 33.7 33.7 28.6 29 56763 
2010/02/01 29 29.65 25.9 28.8 13417 
2010/03/01 29.1 32.3 28.8 31.7 27359 
2010/04/01 31.95 35.3 30.85 33.35 103674 
2010/05/03 33.35 33.9 30.1 31.7 36924 
2010/06/01 31.7 33.1 30.6 31.4 29652 
2010/07/01 31.4 33.3 29.2 29.5 42067 
2010/08/02 29.5 30.3 26.05 26.5 27700 
2010/09/01 26.6 29.5 26.6 28.65 28447 
2010/10/01 29 29.1 26.25 26.55 25402 
2010/11/01 26.55 26.7 22.15 24.8 28711 
2010/12/01 24.8 26.25 24.55 26.15 35225 
2011/01/03 26.2 26.2 23.6 23.85 11909 
2011/02/08 24 24 21.4 21.95 8248 
2011/03/01 22.1 23.15 18.85 21.7 15436 
2011/04/01 21.5 26.4 21 23.65 62441 
2011/05/03 23.65 23.65 19.2 19.7 47417 
2011/06/01 19.8 20.35 16.45 17.1 29473 
2011/07/01 17.15 17.6 14.45 15.05 50334 
2011/08/01 15.15 15.55 12.1 13.05 23370 
2011/09/01 13.1 13.7 11.5 12.15 18000 
2011/10/03 11.7 14.4 11.5 13.35 21879 
2011/11/01 13.35 14.25 10.85 11.15 25215 
2011/12/01 11.6 11.6 10 11 21861 
2012/01/02 11 11.65 10.6 11.65 12832 
2012/02/01 11.7 13.45 11.5 13.2 30742 
2012/03/01 13.2 14.15 11.7 11.9 29294 
2012/04/02 11.9 11.95 10.6 10.9 8951 
2012/05/02 10.9 11.4 9.91 10.2 10502 
2012/06/01 10.2 10.55 9.4 10.3 7886 
2012/07/02 10.35 10.8 9.77 9.77 7149 
2012/08/01 9.77 10.6 9.77 10.3 10294 
2012/09/03 10.3 11.45 10.2 10.5 23605 
2012/10/01 10.45 10.65 8.26 8.4 10491 
2012/11/01 8.35 8.88 8.01 8.61 15963 
2012/12/03 8.7 9.6 8.68 9.43 12002 
2013/01/02 9.6 9.8 8.95 8.95 9404 
2013/02/01 8.95 9.13 8.82 8.92 4629 
2013/03/01 8.94 9.53 8.85 9.22 14426 
2013/04/01 9.26 9.4 8.82 9.29 10766 
2013/05/02 9.29 12.5 9.16 11.95 62843 
2013/06/03 11.7 12.2 10.1 11.1 36054 
2013/07/01 11.2 11.55 10.4 10.4 17177 
2013/08/01 10.4 10.8 9.94 10.5 13538 
2013/09/02 10.55 13.2 10.4 12.65 70799 
2013/10/01 12.65 13.85 12.15 12.65 54482 
2013/11/01 12.7 12.8 11.05 11.7 16449 
2013/12/02 11.7 12.4 11.45 12.2 19385 
2014/01/02 12.25 13.05 12.05 12.15 33802 
2014/02/05 11.8 16.5 11.8 15.55 138501 
2014/03/03 15.4 16 13.65 15.1 69504 
2014/04/01 15.1 15.2 12.7 13 31834 
2014/05/02 13 14.15 12.7 13.55 24996 
2014/06/03 13.65 15.45 13.5 14.55 59174 
2014/07/01 14.65 15.2 13.1 13.5 28817 
2014/08/01 13.3 13.5 11.8 12.45 12867 
2014/09/01 12.4 12.6 11.4 11.8 7281 
2014/10/01 11.65 12.1 9.69 10.45 13328 
2014/11/03 10.45 11 10.4 10.55 8537 
2014/12/01 10.45 12.6 10.4 12.15 26414 
2015/01/05 12.15 12.2 11.55 11.85 11639 
2015/02/02 11.9 11.9 11.15 11.2 4587 
2015/03/02 11.25 11.8 11.1 11.35 12827 
2015/04/01 11.35 11.7 11.15 11.45 10918 
2015/05/04 11.5 11.55 10.45 10.7 8023 
2015/06/01 10.65 11 9.5 10.45 11147 
2015/07/01 10.4 10.8 9.9 10.05 8062 
2015/08/03 10.05 10.2 7.92 9.27 9566 
2015/09/01 9.2 9.69 9.1 9.17 5117 
2015/10/01 9.25 10.35 9.13 10.15 8213 
2015/11/02 10.15 10.6 8.6 8.73 6720 
2015/12/01 9.11 9.49 8.7 9.05 6722 
2016/01/04 9.2 9.7 8.58 9.45 9413 
2016/02/01 9.43 9.9 8.81 9.85 3433 
2016/03/01 9.85 10.2 9.53 9.99 11612 
2016/04/01 9.99 10.2 9 9 7089 
2016/05/03 9 9.21 8.39 9.19 4767 
2016/06/01 9.19 9.72 8.91 9.38 6380 
2016/07/01 9.38 9.47 8.98 8.98 3349 
2016/08/01 8.94 10.2 8.92 9.28 11802 
2016/09/01 9.38 9.54 8.51 9.42 5879 
2016/10/03 9.42 9.66 8.82 9.01 4781 
2016/11/01 8.95 9.02 8.39 8.9 4255 
2016/12/01 8.9 9.14 8.66 9.05 5341 
2017/01/03 9.09 9.31 8.7 8.76 10838 
2017/02/02 8.76 9.24 8.75 9.1 6603 
2017/03/01 9.11 9.38 8.89 9.1 11084 
2017/04/05 9.15 9.23 8.9 9.13 5279 
2017/05/02 9.13 9.58 8.65 9.04 9867 
2017/06/01 9.03 9.1 8.86 8.98 5938 
2017/07/03 8.98 9.27 8.81 8.97 6391 
2017/08/01 8.96 9.73 8.65 9.42 10366 
2017/09/01 10 10.8 9.72 9.83 32204 
2017/10/02 9.94 10.6 9.82 10.2 17729 
2017/11/01 10.2 11.25 9.73 10.6 24084 
2017/12/01 10.6 10.8 10 10.3 16067 
2018/01/02 10.35 11.75 9.96 10.9 43691 
2018/02/01 10.85 11 9.34 10.15 12341 
2018/03/01 10.1 11.3 9.97 10.35 19976 
2018/04/02 10.35 10.7 9.92 10.05 7193 
2018/05/02 10.05 13.4 9.97 11.75 78332 
2018/06/01 11.75 13.4 11.1 11.35 57469 
2018/07/02 11.25 11.5 10.3 11.25 11532 
2018/08/01 11.3 11.7 10.5 10.8 9480 
2018/09/03 10.8 10.9 10.2 10.35 8303 
2018/10/01 10.3 10.35 8.1 8.24 8776 
2018/11/01 8.3 9.48 8.1 9.2 12805 
2018/12/03 9.28 9.45 8.57 8.88 9709 
2019/01/02 8.88 9.57 8.4 9.38 11700 
2019/02/11 9.42 9.54 9.15 9.36 4776 
2019/03/04 9.37 9.4 8.99 9.01 7822 
2019/04/01 9.09 9.37 8.74 8.81 9028 
2019/05/02 8.89 9.36 8.3 8.66 5704 
2019/06/03 8.65 8.65 8.08 8.17 6404 
2019/07/01 8.2 8.45 8.13 8.22 5811 
2019/08/01 8.2 8.21 7.8 7.93 4120 
2019/09/02 7.9 8.21 7.9 7.96 3628 
2019/10/01 7.97 8.32 7.91 8.03 5381 
2019/11/01 8.05 8.14 7.91 8.01 4795 
2019/12/02 8 8.73 7.93 8.56 15092 
2020/01/02 8.56 8.68 7.7 7.85 6876 
2020/02/03 7.31 7.96 7.31 7.5 6103 
2020/03/02 7.12 7.5 5.42 7.24 16945 
2020/04/01 7.16 8.28 7.16 8.09 21412 
2020/05/04 8.04 8.9 7.65 8.88 19983 
2020/06/01 8.98 9 8.38 8.88 9748 
2020/07/01 8.88 10 8.19 8.37 33502 
2020/08/03 8.38 10.45 8.28 10.1 30779 
2020/09/01 10.2 11.35 9.52 9.83 46837 
2020/10/05 9.83 12.05 9.74 10.55 90568 
2020/11/02 10.55 12.4 10.3 12 52981 
2020/12/01 12.2 12.7 10.8 12.05 61227 
2021/01/04 12.05 12.35 10.3 10.3 32704 
2021/02/01 10.3 11.35 10.05 11.1 20679 
2021/03/02 11.25 11.35 10.95 11 2215 
