2011/07/13 14.9 15.9 14.45 15.9 18356 0 0 0 0 0 0 0 0 0 
2011/07/14 16.3 16.6 15.35 15.95 5328 0 0 0 0 0 0 0 0 0 
2011/07/15 16 16.15 15.7 15.8 1795 0 0 0 0 0 0 0 0 0 
2011/07/18 16 16.2 15.5 15.5 1327 0 0 0 0 0 0 0 0 0 
2011/07/19 15.5 15.5 14.75 15 2282 0 0 0 0 0 0 0 0 0 
2011/07/20 15.25 15.4 14.95 15.4 1330 0 0 0 0 0 0 0 0 0 
2011/07/21 15.4 15.4 15.1 15.2 757 0 0 0 0 0 0 0 0 0 
2011/07/22 15.45 16.1 15.4 15.7 1727 0 0 0 0 0 0 0 0 0 
2011/07/25 15.4 15.85 15.4 15.6 1084 0 0 0 0 0 0 0 0 0 
2011/07/26 15.7 15.75 15.5 15.75 719 0 0 0 0 0 0 0 0 0 
2011/07/27 15.75 15.9 15.6 15.75 926 0 0 0 0 0 0 0 0 0 
2011/07/28 15.5 15.75 15.45 15.6 790 0 0 0 0 0 0 0 0 0 
2011/07/29 15.5 15.5 14.95 15.05 1595 0 0 0 0 0 0 0 0 0 
2011/08/01 15.15 15.25 15 15.15 625 0 0 0 0 0 0 0 0 0 
2011/08/02 15.1 15.15 14.95 15.1 496 0 0 0 0 0 0 0 0 0 
2011/08/03 14.95 15.05 14.8 15 603 0 0 0 0 0 0 0 0 0 
2011/08/04 14.95 15.55 14.95 15.25 1262 0 0 0 0 0 0 0 0 0 
2011/08/05 14.55 14.65 14.2 14.2 2054 0 0 0 0 0 0 0 0 0 
2011/08/08 13.35 13.75 13.25 13.25 2399 0 0 0 0 0 0 0 0 0 
2011/08/09 12.35 13 12.35 12.55 2191 0 0 0 0 0 0 0 0 0 
2011/08/10 12.8 13.3 12.8 13.3 1208 0 0 0 0 0 0 0 0 0 
2011/08/11 12.65 13.1 12.5 13.1 699 0 0 0 0 0 0 0 0 0 
2011/08/12 13.2 13.75 13.2 13.4 1260 0 0 0 0 0 0 0 0 0 
2011/08/15 13.5 13.75 13.5 13.65 1443 0 0 0 0 0 0 0 0 0 
2011/08/16 13.75 14 13.75 13.8 685 0 0 0 0 0 0 0 0 0 
2011/08/17 14.1 14.1 13.9 13.95 827 0 0 0 0 0 0 0 0 0 
2011/08/18 13.95 13.95 13.1 13.75 846 0 0 0 0 0 0 0 0 0 
2011/08/19 13 13.2 12.8 12.8 1060 0 0 0 0 0 0 0 0 0 
2011/08/22 12.75 12.9 12.1 12.15 785 0 0 0 0 0 0 0 0 0 
2011/08/23 12.3 12.75 12.3 12.75 591 0 0 0 0 0 0 0 0 0 
2011/08/24 12.95 13 12.7 12.85 397 0 0 0 0 0 0 0 0 0 
2011/08/25 12.95 12.95 12.45 12.85 603 0 0 0 0 0 0 0 0 0 
2011/08/26 12.7 12.75 12.4 12.65 790 0 0 0 0 0 0 0 0 0 
2011/08/29 12.5 12.95 12.5 12.7 1144 0 0 0 0 0 0 0 0 0 
2011/08/30 12.85 13.1 12.8 12.95 897 0 0 0 0 0 0 0 0 0 
2011/08/31 12.95 13.05 12.8 13.05 503 0 0 0 0 0 0 0 0 0 
2011/09/01 13.1 13.7 13.05 13.35 1698 0 0 0 0 0 0 0 0 0 
