105 22,238,128 17,998,083 24,722,332 22,882,766 24,478,925 24,971,017 24,499,260 25,709,655 23,384,315 26,031,727 27,841,597 28,285,155 
106 25,157,643 25,868,858 31,957,848 27,886,682 30,165,413 26,812,821 28,479,023 30,630,858 29,807,618 29,603,163 29,678,153 30,963,922 
107 32,819,912 26,665,920 33,903,830 31,934,984 35,003,823 33,385,608 35,015,046 33,779,551 33,937,015 - - - 
