2015/03/23 55 66.4 52.7 65.5 26680 
2015/04/01 65.5 99.4 65.5 90.7 45493 
2015/05/04 89.1 106.5 86 99.6 33538 
2015/06/01 99.1 101 82.5 87 20982 
2015/07/01 86.8 91.8 76 85 13953 
2015/08/03 85 91.5 75.5 82.5 11806 
2015/09/01 82.5 96.3 80.7 92.5 15656 
2015/10/01 92.5 105 91.9 99 40569 
2015/11/02 99 148 97.6 131.5 84868 
2015/12/01 133 152 113 128.5 48292 
2016/01/04 128.5 140 106.5 133 42129 
2016/02/01 135 154 128 149 37207 
2016/03/01 151 156 130.5 137 37890 
2016/04/01 136.5 147 130.5 140 19143 
2016/05/03 141.5 160.5 134 157 21507 
2016/06/01 157.5 161.5 143 151.5 14468 
2016/07/01 154 155 145 152 9324 
2016/08/01 152 154 128.5 129.5 16768 
2016/09/01 129 136 117.5 134 16373 
2016/10/03 135 135 110 113 15146 
2016/11/01 113 119 102.5 115.5 11728 
2016/12/01 115.5 115.5 109 113 6907 
2017/01/03 113.5 124 113 120 7821 
2017/02/02 120.5 131.5 119.5 127.5 8806 
2017/03/01 128.5 155 126 146 22271 
2017/04/05 147.5 150.5 136.5 146 6010 
2017/05/02 145.5 176.5 145.5 168.5 22726 
2017/06/01 168 171.5 154 157 12048 
2017/07/03 158 171 153 153.5 10300 
2017/08/01 154 193 153.5 189.5 16949 
2017/09/01 188 199.5 174.5 189 8530 
2017/10/02 191 195.5 183 191 4765 
2017/11/01 190.5 273 190.5 253 22108 
2017/12/01 254 261.5 229.5 255 8793 
2018/01/02 259.5 264 221 226.5 7557 
2018/02/01 228 243.5 216 233.5 5003 
2018/03/01 233.5 250 220.5 229.5 6511 
2018/04/02 229.5 229.5 171.5 195 14217 
2018/05/02 195 202 190.5 200 5284 
2018/06/01 200 220 198.5 215 6618 
2018/07/02 217 247 209.5 239 6500 
2018/08/01 239.5 267.5 230 230 9746 
2018/09/03 230.5 234 205 223 4672 
2018/10/01 221.5 234 198.5 223 6188 
2018/11/01 223 230 210 216.5 5145 
2018/12/03 218 223 202 203 3082 
2019/01/02 203 254.5 198.5 246.5 8870 
2019/02/11 246.5 256 243 247 4286 
2019/03/04 250 253.5 240 242 2607 
