2007/11/02 80 83.6 72.6 73.5 8641 
2007/11/09 73.5 74 62.8 62.9 3017 
2007/11/16 61 62.4 57.9 59.1 1086 
2007/11/23 59.5 61 56.1 59.7 885 
2007/11/30 60.5 64.5 58.5 62.5 2523 
2007/12/07 62.5 66.8 61.2 66 1436 
2007/12/14 66 66 59.4 62 1080 
2007/12/21 61 61.5 57.4 60.5 591 
2007/12/28 60.7 61 58.5 59.7 441 
2008/01/04 60 62.5 59.1 60.5 851 
2008/01/11 59 61.5 59 59.4 1214 
2008/01/18 60.9 60.9 53.1 55.6 711 
2008/01/25 54.7 54.7 45.5 47 567 
2008/02/01 47.3 47.3 41.8 45 409 
2008/02/15 44.5 45.7 43.7 44.8 258 
2008/02/22 45.1 47.5 45.1 46.65 482 
2008/02/29 46.8 49 46.8 48.05 480 
2008/03/07 47.55 53.2 46 52.3 826 
2008/03/14 52.1 52.8 49.1 49.3 499 
2008/03/21 48.1 51 47 50 317 
2008/03/28 51.5 52.5 50 50.2 735 
2008/04/04 50 51.9 48.4 51.5 688 
2008/04/11 51.8 53.4 50 51 963 
2008/04/18 51 51.7 49.7 50.8 864 
2008/04/25 51.1 56.3 50.6 54 2201 
2008/05/02 53.8 56.2 53.2 53.7 1889 
2008/05/09 54.3 63.4 51.5 63.4 7330 
2008/05/16 64 65.5 61.8 64.4 12136 
2008/05/23 65.7 66.5 57.5 57.8 4420 
2008/05/30 57.8 57.8 49.5 51.2 2713 
2008/06/06 51.5 52.7 50.2 51.4 1280 
2008/06/13 49.7 50.7 44.9 46.4 1608 
2008/06/20 46.5 47.2 45 45.2 680 
2008/06/27 43.3 46 42.5 42.5 585 
2008/07/04 41.8 42.95 38.8 40.1 903 
2008/07/11 40.2 40.65 38.5 40.4 544 
2008/07/18 40 41.4 34.4 35.55 981 
2008/07/25 36 42.1 35.9 39.8 923 
2008/08/01 39.35 42.4 39 40.4 981 
2008/08/08 40 41.5 35.9 37.3 1504 
2008/08/15 37.8 40 37.8 38.4 1302 
2008/08/22 38.7 38.7 35.55 36.45 455 
2008/08/29 36.9 36.9 36 36.2 375 
2008/09/05 36.2 36.2 30.5 31.5 465 
2008/09/12 31.5 37.55 31.5 33 905 
2008/09/19 32.15 32.3 29.9 31.9 1410 
2008/09/26 30.4 35.3 30.4 35 1554 
