1990/02/09 94 97 88 94 37344 
1990/02/16 96 100 88 92.5 29240 
1990/02/23 93.5 96 89 95.5 23983 
1990/03/02 94 108 90 102.5 84735 
1990/03/09 104 118.5 97.5 114 88634 
1990/03/16 114 119 108.5 113 60503 
1990/03/23 112 114 98 99 51069 
1990/03/30 100 105 96 105 34340 
1990/04/06 105 106.5 91 91 28534 
1990/04/13 88 93.5 82 82 27625 
1990/04/20 81.5 84.5 69 80 33497 
1990/04/27 80 91 78 88 48349 
1990/05/04 88.5 90 70.5 77.5 30189 
1990/05/11 77.5 80 67.5 71 24287 
1990/05/18 70 76.5 64.5 64.5 17392 
1990/05/25 61 65.5 47 48.3 15474 
1990/06/01 50 66.5 48.8 66 34958 
1990/06/08 63 64.5 48.4 48.4 30210 
1990/06/15 45.1 54 45.1 46 29131 
1990/06/22 47.6 49 40.6 41.6 16333 
1990/06/29 43 44.6 37.3 37.9 14930 
1990/07/06 39 43.2 36 42.4 16126 
1990/07/13 41.5 46.6 37.5 40 21621 
1990/07/20 38.2 46.2 37.8 46.2 23333 
1990/07/27 48 50.5 43.4 50 39127 
1990/08/03 51 52 41.3 41.8 28901 
1990/08/10 41.8 42.5 31.5 33.6 12864 
1990/08/17 33.6 37.9 31.3 32.3 16753 
1990/08/24 32 33.9 25.6 27.2 13406 
1990/08/31 28 33.3 27.7 33.3 16283 
1990/09/07 32.5 33.5 30.2 31 14400 
1990/09/14 32.9 36.2 31.8 33.5 29169 
1990/09/21 33 34.3 29.6 31 15466 
1990/09/28 30 30 27.1 29.5 9753 
1990/10/05 28.9 31.4 27.5 30.3 14426 
1990/10/12 30.3 32.2 26.2 28.3 12101 
1990/10/19 28.9 32.3 28.1 32 18062 
1990/10/26 31.5 35.3 30.6 30.6 28541 
1990/11/02 31.6 33.4 30 33.2 17046 
1990/11/09 34.1 37 31.5 32.4 23637 
1990/11/16 34.6 34.6 30.1 33.3 32346 
1990/11/23 35.4 46.6 34.2 42.1 72790 
1990/11/30 45 45.6 38.2 45.1 73364 
1990/12/07 44 56.5 44 48.4 91348 
1990/12/14 46.5 48.7 38.6 39.2 47971 
1990/12/21 39 39.2 32.8 37.2 47320 
1990/12/28 37 38 34.6 38 19214 
1991/01/04 38.5 40 36 39.5 19560 
1991/01/11 37.2 38 28.7 29.8 17989 
1991/01/18 29 35.2 27 35.2 21727 
1991/01/25 34.7 37.9 33.2 36.1 36959 
1991/02/01 36.6 38.2 34 34.8 27625 
1991/02/08 35.1 43.7 35 42.5 39027 
1991/02/15 42.5 45.2 42.5 44.1 9209 
1991/02/22 46.7 47.1 40.8 42.3 26014 
1991/03/01 42.3 44.5 39.3 39.3 28959 
1991/03/08 37 39.8 37 39.4 15498 
1991/03/15 39.8 41.8 38.7 40.8 21499 
1991/03/22 40.3 42.5 39.2 41 19913 
1991/03/29 41.6 45 41.2 45 28177 
1991/04/05 45.1 48.1 44.4 47 22278 
1991/04/12 47 51 46.3 51 43695 
1991/04/19 52.5 53 47.8 51.5 55904 
1991/04/26 52 54 51 51 22242 
1991/05/03 52.5 54.5 49 51.5 34239 
1991/05/10 52.5 54.5 50.5 51 28827 
1991/05/17 50.5 51.5 47.6 49.4 11401 
1991/05/24 49.1 51.5 49.1 50 9831 
1991/05/31 50 51.5 48 49 8407 
1991/06/07 49.6 52 49 51.5 12414 
1991/06/14 52 53 50 51 11142 
1991/06/21 51.5 54 51.5 53 18754 
1991/06/28 53.5 55 50.5 51 20018 
1991/07/05 52 52 49 49.2 5609 
1991/07/12 49 49.4 47.5 48.8 5082 
1991/07/19 49.2 49.2 45.6 46.5 3707 
1991/07/26 46.3 46.3 42.6 45.6 7039 
1991/08/02 46 47.5 43.5 44.6 8177 
1991/08/09 44.6 47 42.2 46.7 7589 
1991/08/16 46.5 47.5 43.2 43.6 8874 
1991/08/23 43.5 43.6 39.4 41.2 11699 
1991/08/30 41 41.8 38.2 41.3 6548 
1991/09/06 41.8 43.7 41.3 43.4 11867 
1991/09/13 44.5 45 34 34.1 15613 
1991/09/20 34.2 35.9 33.4 35.6 10707 
1991/09/27 35.8 36 35.1 35.5 6118 
1991/10/04 35.8 36.5 35.1 36.3 12816 
1991/10/11 36.3 37.3 35.5 35.6 9736 
1991/10/18 33.6 34.2 29.1 30.3 8279 
1991/10/25 30.5 32 28.4 31.9 12428 
1991/11/01 32.9 34 31 32.5 13950 
1991/11/08 32.4 34.5 31.7 34.1 15564 
1991/11/15 34.3 35.4 33.7 34.3 16226 
1991/11/22 34 35.4 33.8 34 16561 
1991/11/29 34.5 34.7 33 33 8471 
1991/12/06 32.9 34.3 32 34 9624 
1991/12/13 34.5 34.5 32.4 33 6541 
1991/12/20 33.1 35.7 32.6 34.9 17404 
1991/12/27 35.6 38 35.5 37.7 24324 
1992/01/03 38.3 39 38.1 38.4 5492 
1992/01/10 38.4 42.5 38.4 41.8 30866 
1992/01/17 42.1 43.4 40.9 42.8 28466 
1992/01/24 43.9 45.3 42.3 42.7 29452 
1992/01/31 43 44.1 42.5 43 12258 
1992/02/07 42.8 43.2 42 42.3 3254 
1992/02/14 42.5 43.6 40.3 40.8 12169 
1992/02/21 40.8 40.8 37.7 40.6 8758 
1992/02/28 40.8 41.2 38.7 40.8 10734 
1992/03/06 41.7 41.7 39.1 39.5 8581 
1992/03/13 39.8 41.3 39 40.4 5621 
1992/03/20 40.4 41 38.8 38.8 6034 
1992/03/27 38.6 40.5 38.6 40 4386 
1992/04/03 40.2 40.3 38.3 39 3453 
1992/04/10 39 39.8 37.6 39.2 7785 
1992/04/17 39.2 41.5 39.2 41 22059 
1992/04/24 41.2 41.3 39.3 39.8 9487 
1992/05/01 40 41.2 39.8 40.4 6965 
1992/05/08 40.4 40.9 39.5 39.9 3591 
1992/05/15 39.5 39.8 38.9 39.8 4757 
1992/05/22 40 42.3 39.8 41.7 17557 
1992/05/29 41.7 42 40 40.1 9029 
1992/06/05 40.1 41.5 40.1 41.1 4037 
1992/06/12 41.5 42.1 40.3 41.2 8649 
1992/06/19 41.3 41.6 40.1 40.6 7789 
1992/06/26 40.7 41 38.9 39.2 6629 
1992/07/03 39.2 39.2 38.2 38.8 2477 
1992/07/10 39 39.2 36.3 37.3 5421 
1992/07/17 37.3 37.3 36.3 36.5 3387 
