1987/01/06 35.8 41.7 35.5 41.5 13499 
1987/02/03 42 45.6 39.4 41.4 14505 
1987/03/02 41.6 42.4 36.5 41 16836 
1987/04/01 41.2 60 41 57.5 31913 
1987/05/01 57 64.5 52 59.5 36864 
1987/06/02 57 59 52 54.5 19843 
1987/07/02 55.5 66 53 65 33912 
1987/08/01 64.5 76.5 62 76 36136 
1987/09/01 77 119 71 111 38346 
1987/10/01 112 119.5 79 81 15285 
1987/11/02 80.5 94 74 92 16156 
1987/12/01 89.5 90.5 64 66.5 10502 
1988/01/05 65 86 65 84.5 18072 
1988/02/01 84.5 105.5 82.5 100 23066 
1988/03/01 100 106.5 91 106 30791 
1988/04/01 106 125 104 125 30465 
1988/05/02 126 141 114.5 127 45574 
1988/06/01 130.5 143 129.5 136.5 48299 
1988/07/02 136.5 169 133 169 61565 
1988/08/01 174 231 161 168 52964 
1988/09/01 173 189 161 184 35739 
1988/10/01 179 179 121 121.5 14720 
1988/11/01 118 171 111.5 140.5 63707 
1988/12/01 140 142 85 90 45380 
1989/01/05 85.5 116.5 81.5 104.5 31994 
1989/02/01 105 129 105 128.5 31128 
1989/03/01 124 139 120 120.5 40919 
1989/04/01 114.5 136.5 110 121 44506 
1989/05/01 121 167 121 146 101445 
1989/06/01 150 150 114.5 118 44487 
1989/07/03 120 120 85 110 35034 
1989/08/01 115.5 128 104 121 56560 
1989/09/01 122 122.5 97.5 116.5 63486 
1989/10/02 111 161 105.5 159 170058 
1989/11/01 161 162 106.5 113 116645 
1989/12/01 110.5 113.5 87 104 87432 
1990/01/04 105 129 101 119 59951 
1990/02/01 119 122 101 108 49297 
1990/03/01 108 114 94 103 34948 
1990/04/02 103 109.5 77 84 46008 
1990/05/01 80.5 83 47 61.5 41759 
1990/06/01 62.5 70 39.2 40.8 41975 
1990/07/03 42.5 55 39.3 50 68947 
1990/08/01 51.5 55 22.6 28.8 47401 
1990/09/01 30.8 36.8 22 23.6 71757 
1990/10/01 23.5 32.7 21.4 28.5 62785 
1990/11/01 27 46 24.9 39.4 123462 
1990/12/01 42.1 47.5 29.1 32.3 84642 
1991/01/03 32 33 22.9 31.5 53504 
1991/02/01 31 43.1 30.2 39.3 61351 
1991/03/01 39 43.7 33.9 43.6 57818 
1991/04/01 45.8 46.6 39 43.8 50245 
1991/05/01 43.8 49.5 42.3 45.6 62257 
1991/06/01 46.4 46.5 41 41 22706 
1991/07/02 41.9 41.9 33.8 38.2 14264 
1991/08/01 38 46 35.6 40 96986 
1991/09/02 40.2 42.5 37.1 41.4 34211 
