 97 0.00 0.00 0.00 0.00 0.00
 98 1.00 0.10 0.00 0.10 1.10
 99 1.00 0.10 0.00 0.10 1.10
 100 0.00 0.00 0.00 0.00 0.00
 101 0.30 0.00 0.00 0.00 0.30
 102 0.50 0.00 0.00 0.00 0.50
 103 2.00 0.00 0.00 0.00 2.00
 104 2.00 0.00 0.00 0.00 2.00
 105 2.20 0.00 0.00 0.00 2.20
 106 2.00 0.00 0.00 0.00 2.00
 107 2.25 0.00 0.00 0.00 2.25
