2011/07/13 38.7 39.4 38.65 38.8 64 0 0 0 0 0 0 0 0 0 
2011/07/14 39.4 39.95 38.8 39.3 177 0 0 0 0 0 0 0 0 0 
2011/07/15 39.45 41.25 39.45 40.85 308 0 0 0 0 0 0 0 0 0 
2011/07/18 41.25 41.3 40.6 40.9 174 0 0 0 0 0 0 0 0 0 
2011/07/19 41.4 42.2 41.05 41.05 179 0 0 0 0 0 0 0 0 0 
2011/07/20 41.5 41.5 40.8 41 211 0 0 0 0 0 0 0 0 0 
2011/07/21 40.8 41.4 40.6 41.2 106 0 0 0 0 0 0 0 0 0 
2011/07/22 41.6 41.6 40.95 40.95 110 0 0 0 0 0 0 0 0 0 
2011/07/25 41.5 41.5 40.6 40.6 130 0 0 0 0 0 0 0 0 0 
2011/07/26 40.7 41 40.45 40.5 105 0 0 0 0 0 0 0 0 0 
2011/07/27 40.7 40.9 40.6 40.6 116 0 0 0 0 0 0 0 0 0 
2011/07/28 40 40.75 40 40.1 151 0 0 0 0 0 0 0 0 0 
2011/07/29 40.1 40.5 39.25 39.4 144 0 0 0 0 0 0 0 0 0 
2011/08/01 40 40 39.3 39.65 81 0 0 0 0 0 0 0 0 0 
2011/08/02 39.65 39.9 39.4 39.65 89 0 0 0 0 0 0 0 0 0 
2011/08/03 40.1 41.3 40 41.3 535 0 0 0 0 0 0 0 0 0 
2011/08/04 42.4 44.15 41.5 44.1 1533 0 0 0 0 0 0 0 0 0 
2011/08/05 42.4 43 41.05 41.2 946 0 0 0 0 0 0 0 0 0 
2011/08/08 41.8 42.8 40.55 41.2 844 0 0 0 0 0 0 0 0 0 
2011/08/09 41.2 41.2 38.35 39.65 586 0 0 0 0 0 0 0 0 0 
2011/08/10 40 41 40 40.2 442 0 0 0 0 0 0 0 0 0 
2011/08/11 40.2 43 40.2 43 997 0 0 0 0 0 0 0 0 0 
2011/08/12 43.2 43.3 41.6 41.95 683 0 0 0 0 0 0 0 0 0 
2011/08/15 41.4 42.15 41.4 41.85 319 0 0 0 0 0 0 0 0 0 
2011/08/16 41.85 43 41.85 42.5 340 0 0 0 0 0 0 0 0 0 
