105 29,601 36,671 28,961 29,980 29,299 33,034 36,262 32,662 31,470 33,936 27,609 28,381 
106 31,396 33,383 31,661 35,157 29,752 30,187 32,300 29,780 29,762 30,283 26,493 30,530 
107 32,892 30,515 27,473 31,411 27,828 29,572 32,311 32,977 29,046 28,611 26,711 35,190 
108 26,398 28,598 29,493 29,890 28,661 31,692 31,682 29,014 28,225 29,075 27,279 28,547 
109 27,400 26,593 21,295 14,416 14,864 - - - - - - - 
