105 419,689 249,065 415,553 350,963 359,455 311,487 320,040 372,774 305,352 231,694 357,199 355,828 
106 304,324 225,141 359,766 288,869 267,334 305,191 287,120 338,479 335,009 294,222 348,246 239,644 
107 371,711 195,648 356,683 301,104 312,872 280,012 355,117 329,010 351,727 333,449 325,881 319,158 
108 427,720 208,938 320,404 277,415 327,638 248,573 277,896 318,739 288,474 309,447 313,330 318,073 
109 246,452 201,936 324,433 - - - - - - - - - 
