1994/04/09 89.5 117 89.5 104.5 9315 
1994/05/02 104.5 118.5 103 112.5 14898 
1994/06/01 112.5 126.5 111.5 118.5 10463 
1994/07/02 117 124 115 116 12888 
1994/08/01 117 128 113 113.5 12108 
1994/09/01 114 119 111 112 10974 
1994/10/01 112.5 115 97.5 110 5941 
1994/11/01 110 112.5 102 103.5 3098 
1994/12/01 103.5 120 103.5 120 10746 
1995/01/05 121 124 113 122 9430 
1995/02/04 123 124 78 83 9876 
1995/03/01 84.5 86 78.5 81 6120 
1995/04/01 82 86 66.5 67 7150 
1995/05/01 68 71.5 63.5 69.5 10476 
1995/06/01 70 70 60.5 64 5988 
1995/07/03 64 65 50.5 54.5 5581 
1995/08/01 54.5 58 50.5 57.5 1584 
1995/09/01 57 63.5 57 59.5 4698 
1995/10/02 59.5 65 59.5 62 3174 
1995/11/01 63.5 63.5 60 62 1738 
1995/12/01 62.5 72 61 70 4884 
1996/01/04 70.5 71 50 50.5 8013 
1996/02/01 50.5 52.5 50.5 51.5 1429 
1996/03/01 51.5 54.5 48.3 53 4586 
1996/04/01 53.5 58.5 53.5 56.5 6811 
1996/05/01 57 66 56 66 11767 
1996/06/01 66 68 62 63.5 5400 
1996/07/02 63.5 64 60 62.5 2827 
1996/08/02 63 63 56.5 58 3218 
1996/09/02 58 59 56 58.5 3199 
1996/10/01 59 69.5 59 64.5 9014 
1996/11/01 64.5 66 62.5 65 8334 
1996/12/02 65 70 65 69 6568 
1997/01/04 68 82 54 56 20123 
1997/02/01 56 61 54.5 58 14817 
1997/03/01 57.5 59 54 56 14315 
1997/04/01 56 59 55 57 25224 
1997/05/02 57.5 58 55 56.5 19912 
1997/06/02 56.5 61 55 56 22261 
1997/07/02 56 56 48.6 50.5 10232 
1997/08/01 50.5 53.5 48.3 51 8893 
1997/09/01 51 56.5 50 55 9514 
1997/10/01 55.5 57.5 47.9 51.5 11841 
1997/11/03 52.5 64 52 60.5 18800 
1997/12/01 59 74 57 73 20601 
1998/01/03 72 72.5 47.1 55 19507 
1998/02/02 56 62 50.5 59 26841 
1998/03/02 60 71 52 67.5 26150 
1998/04/01 67 69 56.5 59 15127 
1998/05/02 60.5 66 58 62 12664 
1998/06/01 62.5 63.5 56.5 58.5 14074 
1998/07/02 60 69 59 67.5 10605 
1998/08/01 67 76 59 61 12460 
1998/09/01 58 65 54.5 61 18306 
1998/10/01 60.5 69 56 67 13290 
1998/11/02 67 67.5 62 63 8767 
1998/12/01 63 64 52 54.5 14536 
1999/01/05 55.5 58.5 32.8 37.4 33512 
1999/02/01 37.4 39 33.1 39 14534 
1999/03/01 40.5 40.5 36.5 37.8 29341 
