105 4,305,506 1,656,304 1,460,198 1,642,669 1,721,994 1,869,329 1,821,794 2,422,743 2,646,459 1,883,037 2,480,981 3,160,613 
106 3,473,609 1,414,397 1,603,176 1,712,813 1,880,018 1,911,994 1,834,591 2,444,037 3,096,087 2,094,827 2,291,703 2,733,418 
107 3,980,082 1,996,808 1,437,583 1,389,082 1,738,673 1,879,768 - - - - - - 
