105 37,267 36,182 55,631 47,797 46,994 37,996 41,218 43,013 33,818 45,138 36,274 1,660,028 
106 227,948 66,401 553,333 133,751 42,310 85,023 236,764 150,380 118,935 41,856 34,027 34,813 
107 127,782 88,321 131,145 43,396 45,521 175,089 42,431 72,017 80,955 - - - 
