2001/12/14 80 103.5 80 103.5 5 
2001/12/21 110.5 143.5 110.5 143.5 33 
2001/12/28 153 199 153 199 557 
2002/01/04 212 234 205 216 8824 
2002/01/11 216 263 213 238 7441 
2002/01/18 228 260 225 250 5077 
2002/01/25 251 299 251 282 8010 
2002/02/01 285 286 255 268 3006 
2002/02/08 265 279 261 275 1199 
2002/02/22 279 280 221 234 2575 
2002/03/01 232 237 220 228 1450 
2002/03/08 235 239 220 220 2011 
2002/03/15 222 227 220 222 1028 
2002/03/22 222 237 220 237 1539 
2002/03/29 239 239 223 226 1404 
2002/04/05 223 235 220 221 1104 
2002/04/12 221 223 181 195 2054 
2002/04/19 195 196 183 187 799 
2002/04/26 187 204 181 186 1199 
2002/05/03 183 186 172 175 523 
2002/05/10 173 173 149 171 1460 
2002/05/17 166 170 160 163 461 
2002/05/24 163 166 151 158 518 
2002/05/31 153 157 147 149 397 
2002/06/07 143 146 137 140 1128 
2002/06/14 140 144 137 140.5 1160 
2002/06/21 141.5 149 102 104.5 1646 
2002/06/28 102.5 105 100 104.5 1269 
2002/07/05 104 115 100 115 1285 
2002/07/12 116 120.5 110 116.5 1325 
2002/07/19 116.5 119.5 113 115 1170 
2002/07/26 113 115 103 103 961 
2002/08/02 109 110 100 105 911 
2002/08/09 98 98.5 91.5 93.5 735 
2002/08/16 94 96 89 91.5 751 
2002/08/23 91.5 96 90 93.5 647 
2002/08/30 93 94 83 85.5 468 
2002/09/06 83 84.5 80 83 378 
2002/09/13 83 83 80 83 606 
2002/09/20 82.5 82.5 72 72 704 
2002/09/27 71 71 60.5 65 1346 
2002/10/04 64 69 62.5 64 725 
2002/10/11 63 63 57.5 59 468 
2002/10/18 60 70 58.5 68.5 1154 
2002/10/25 68.5 72.5 66 68 1866 
2002/11/01 70 70 64 64 745 
2002/11/08 65.5 70.5 61.5 70.5 1066 
2002/11/15 70 76 67 75 2564 
2002/11/22 76 79.5 74 76 2138 
2002/11/29 75.5 75.5 66 71.5 1578 
2002/12/06 73 82 72 80 3147 
2002/12/13 82 82 67 67 1654 
