2011/07/13 13 13 12.6 12.6 574 0 0 0 0 0 0 0 0 0 
2011/07/14 12.6 12.9 12 12.15 897 0 0 0 0 0 0 0 0 0 
2011/07/15 12.3 12.55 12.15 12.35 336 0 0 0 0 0 0 0 0 0 
2011/07/18 12.35 12.5 12.1 12.1 370 0 0 0 0 0 0 0 0 0 
2011/07/19 12 12.3 12 12 406 0 0 0 0 0 0 0 0 0 
2011/07/20 12.2 12.35 12 12.35 636 0 0 0 0 0 0 0 0 0 
2011/07/21 12.35 12.9 12.2 12.5 691 0 0 0 0 0 0 0 0 0 
2011/07/22 12.75 13.15 12.7 12.8 872 0 0 0 0 0 0 0 0 0 
2011/07/25 12.8 12.85 12.4 12.4 456 0 0 0 0 0 0 0 0 0 
2011/07/26 12.4 12.6 12.4 12.45 229 0 0 0 0 0 0 0 0 0 
2011/07/27 12.4 12.75 12.4 12.6 324 0 0 0 0 0 0 0 0 0 
2011/07/28 12.45 12.55 12.3 12.3 266 0 0 0 0 0 0 0 0 0 
2011/07/29 12.35 12.45 12 12.05 304 0 0 0 0 0 0 0 0 0 
2011/08/01 12.1 12.3 12.1 12.2 160 0 0 0 0 0 0 0 0 0 
2011/08/02 12.15 12.55 12.15 12.5 370 0 0 0 0 0 0 0 0 0 
2011/08/03 12.4 12.8 12.15 12.55 497 0 0 0 0 0 0 0 0 0 
2011/08/04 12.7 13.05 12.6 12.6 1158 0 0 0 0 0 0 0 0 0 
2011/08/05 11.75 12 11.75 11.75 683 0 0 0 0 0 0 0 0 0 
2011/08/08 10.95 11.4 10.95 10.95 460 0 0 0 0 0 0 0 0 0 
2011/08/09 10.2 10.5 10.2 10.25 881 0 0 0 0 0 0 0 0 0 
2011/08/10 10.45 10.85 10.3 10.35 963 0 0 0 0 0 0 0 0 0 
2011/08/11 9.64 9.99 9.63 9.8 1002 0 0 0 0 0 0 0 0 0 
2011/08/12 9.97 10.2 9.8 9.82 818 0 0 0 0 0 0 0 0 0 
2011/08/15 10.05 10.2 10 10.2 309 0 0 0 0 0 0 0 0 0 
2011/08/16 10.35 10.4 10 10.05 417 0 0 0 0 0 0 0 0 0 
2011/08/17 10.1 10.15 10 10 220 0 0 0 0 0 0 0 0 0 
2011/08/18 9.95 10.05 9.9 9.92 354 0 0 0 0 0 0 0 0 0 
2011/08/19 9.5 9.62 9.23 9.23 925 0 0 0 0 0 0 0 0 0 
2011/08/22 8.92 9.01 8.59 8.59 1141 0 0 0 0 0 0 0 0 0 
2011/08/23 8.62 9.04 8.62 8.99 171 0 0 0 0 0 0 0 0 0 
2011/08/24 9.18 9.24 9 9.1 253 0 0 0 0 0 0 0 0 0 
2011/08/25 9.12 9.28 9.01 9.01 161 0 0 0 0 0 0 0 0 0 
2011/08/26 9.02 9.15 8.94 8.95 194 0 0 0 0 0 0 0 0 0 
2011/08/29 9.57 9.57 9.55 9.57 189 0 0 0 0 0 0 0 0 0 
2011/08/30 9.96 9.96 9.77 9.85 495 0 0 0 0 0 0 0 0 0 
2011/08/31 9.9 9.95 9.78 9.85 256 0 0 0 0 0 0 0 0 0 
2011/09/01 9.9 10.1 9.9 9.99 190 0 0 0 0 0 0 0 0 0 
2011/09/02 9.98 10.65 9.98 10.65 965 0 0 0 0 0 0 0 0 0 
2011/09/05 10.6 11.2 10.35 10.9 850 0 0 0 0 0 0 0 0 0 
2011/09/06 10.8 11.1 10.3 10.5 556 0 0 0 0 0 0 0 0 0 
2011/09/07 10.9 11 10.45 10.7 458 0 0 0 0 0 0 0 0 0 
2011/09/08 10.8 11.3 10.8 11 404 0 0 0 0 0 0 0 0 0 
2011/09/09 11 11 10.85 11 282 0 0 0 0 0 0 0 0 0 
2011/09/13 10.9 10.9 10.55 10.65 261 0 0 0 0 0 0 0 0 0 
2011/09/14 10.7 10.95 10.2 10.3 306 0 0 0 0 0 0 0 0 0 
2011/09/15 10.95 10.95 10.45 10.6 182 0 0 0 0 0 0 0 0 0 
2011/09/16 10.9 10.95 10.6 10.8 279 0 0 0 0 0 0 0 0 0 
2011/09/19 10.8 10.8 10.35 10.4 154 0 0 0 0 0 0 0 0 0 
2011/09/20 10.4 10.7 10.3 10.55 149 0 0 0 0 0 0 0 0 0 
2011/09/21 10.6 10.9 10.6 10.75 147 0 0 0 0 0 0 0 0 0 
2011/09/22 10.65 10.65 10.25 10.45 225 0 0 0 0 0 0 0 0 0 
2011/09/23 10 10 9.72 9.75 682 0 0 0 0 0 0 0 0 0 
2011/09/26 9.78 9.9 9.41 9.41 216 0 0 0 0 0 0 0 0 0 
2011/09/27 9.58 9.83 9.58 9.68 89 0 0 0 0 0 0 0 0 0 
2011/09/28 9.9 9.9 9.5 9.68 160 0 0 0 0 0 0 0 0 0 
2011/09/29 9.68 9.9 9.65 9.75 239 0 0 0 0 0 0 0 0 0 
2011/09/30 9.91 9.91 9.65 9.68 154 0 0 0 0 0 0 0 0 0 
2011/10/03 9.65 9.89 9.62 9.66 193 0 0 0 0 0 0 0 0 0 
2011/10/04 9.66 9.75 9.6 9.64 132 0 0 0 0 0 0 0 0 0 
2011/10/05 9.7 9.75 9.62 9.64 93 0 0 0 0 0 0 0 0 0 
2011/10/06 9.75 9.92 9.7 9.85 222 0 0 0 0 0 0 0 0 0 
2011/10/07 9.99 10.1 9.89 9.89 401 0 0 0 0 0 0 0 0 0 
2011/10/11 10.2 10.3 10.1 10.1 293 0 0 0 0 0 0 0 0 0 
2011/10/12 10.1 10.8 10.1 10.8 736 0 0 0 0 0 0 0 0 0 
2011/10/13 11.55 11.55 10.95 11.4 2495 0 0 0 0 0 0 0 0 0 
2011/10/14 11.9 12.15 11.7 12.15 3851 0 0 0 0 0 0 0 0 0 
2011/10/17 12.15 12.15 11.8 12 1917 0 0 0 0 0 0 0 0 0 
2011/10/18 11.8 12 11.5 11.95 860 0 0 0 0 0 0 0 0 0 
2011/10/19 12.45 12.75 12.2 12.4 4300 0 0 0 0 0 0 0 0 0 
2011/10/20 12.4 12.4 11.75 11.8 1361 0 0 0 0 0 0 0 0 0 
2011/10/21 12.1 12.1 11.6 11.85 834 0 0 0 0 0 0 0 0 0 
2011/10/24 12.2 12.25 11.85 12 915 0 0 0 0 0 0 0 0 0 
2011/10/25 12.1 12.2 11.45 11.65 772 0 0 0 0 0 0 0 0 0 
2011/10/26 11.4 12.2 11.4 11.95 905 0 0 0 0 0 0 0 0 0 
2011/10/27 11.9 11.95 11.6 11.6 559 0 0 0 0 0 0 0 0 0 
2011/10/28 11.7 11.9 11.35 11.35 576 0 0 0 0 0 0 0 0 0 
2011/10/31 11.5 11.6 11.4 11.45 393 0 0 0 0 0 0 0 0 0 
2011/11/01 11.65 11.85 11.45 11.7 539 0 0 0 0 0 0 0 0 0 
2011/11/02 11.5 11.9 11.35 11.8 653 0 0 0 0 0 0 0 0 0 
2011/11/03 11.95 12.15 11.5 11.5 620 0 0 0 0 0 0 0 0 0 
2011/11/04 11.7 12.1 11.55 11.95 1304 0 0 0 0 0 0 0 0 0 
2011/11/07 12.1 12.2 11.75 11.75 1261 0 0 0 0 0 0 0 0 0 
2011/11/08 11.8 11.95 11.7 11.7 471 0 0 0 0 0 0 0 0 0 
2011/11/09 11.85 11.9 11.45 11.6 481 0 0 0 0 0 0 0 0 0 
2011/11/10 11.4 11.75 10.9 10.95 692 0 0 0 0 0 0 0 0 0 
2011/11/11 11 11.2 10.85 10.95 297 0 0 0 0 0 0 0 0 0 
2011/11/14 11.2 11.2 11 11.1 266 0 0 0 0 0 0 0 0 0 
2011/11/15 11.15 11.2 10.95 10.95 170 0 0 0 0 0 0 0 0 0 
2011/11/16 11 11.1 10.65 10.65 219 0 0 0 0 0 0 0 0 0 
2011/11/17 10.5 10.75 10.45 10.65 428 0 0 0 0 0 0 0 0 0 
2011/11/18 10.5 10.6 10.4 10.45 214 0 0 0 0 0 0 0 0 0 
2011/11/21 10.45 10.45 9.8 9.84 410 0 0 0 0 0 0 0 0 0 
2011/11/22 9.91 9.91 9.4 9.61 469 0 0 0 0 0 0 0 0 0 
2011/11/23 9.61 10.25 9.61 9.76 904 0 0 0 0 0 0 0 0 0 
2011/11/24 9.55 9.86 9.51 9.85 356 0 0 0 0 0 0 0 0 0 
2011/11/25 9.85 9.96 9.62 9.62 292 0 0 0 0 0 0 0 0 0 
2011/11/28 9.65 9.95 9.65 9.91 154 0 0 0 0 0 0 0 0 0 
2011/11/29 9.99 10.3 9.95 10.2 807 0 0 0 0 0 0 0 0 0 
2011/11/30 10.3 10.3 9.86 9.86 251 0 0 0 0 0 0 0 0 0 
2011/12/01 10 10.45 10 10.1 392 0 0 0 0 0 0 0 0 0 
2011/12/02 10.15 10.2 10.05 10.2 156 0 0 0 0 0 0 0 0 0 
2011/12/05 10.4 10.4 10.15 10.2 174 0 0 0 0 0 0 0 0 0 
2011/12/06 10.2 10.2 9.9 9.9 166 0 0 0 0 0 0 0 0 0 
2011/12/07 10.05 10.05 9.85 9.88 152 0 0 0 0 0 0 0 0 0 
2011/12/08 9.85 9.85 9.51 9.6 278 0 0 0 0 0 0 0 0 0 
2011/12/09 9.55 9.74 9.43 9.58 243 0 0 0 0 0 0 0 0 0 
2011/12/12 9.9 9.9 9.6 9.7 92 0 0 0 0 0 0 0 0 0 
2011/12/13 9.6 9.7 9.55 9.62 96 0 0 0 0 0 0 0 0 0 
2011/12/14 9.55 9.72 9.55 9.65 65 0 0 0 0 0 0 0 0 0 
2011/12/15 9.58 9.58 9.47 9.47 72 0 0 0 0 0 0 0 0 0 
2011/12/16 9.48 9.55 9.45 9.5 151 0 0 0 0 0 0 0 0 0 
2011/12/19 9.47 9.47 8.9 8.9 466 0 0 0 0 0 0 0 0 0 
2011/12/20 8.91 9.14 8.91 9.05 129 0 0 0 0 0 0 0 0 0 
2011/12/21 9.3 9.67 9.3 9.46 338 0 0 0 0 0 0 0 0 0 
2011/12/22 9.5 9.51 9.43 9.45 84 0 0 0 0 0 0 0 0 0 
2011/12/23 9.55 9.97 9.55 9.9 247 0 0 0 0 0 0 0 0 0 
2011/12/26 9.9 10.1 9.8 9.81 152 0 0 0 0 0 0 0 0 0 
2011/12/27 9.9 10 9.85 9.89 96 0 0 0 0 0 0 0 0 0 
2011/12/28 9.87 10.45 9.87 10.15 416 0 0 0 0 0 0 0 0 0 
2011/12/29 10 10.15 9.99 10 115 0 0 0 0 0 0 0 0 0 
2011/12/30 10.05 10.3 9.96 9.97 247 0 0 0 0 0 0 0 0 0 
2012/01/02 10 10.05 9.88 9.91 133 0 0 0 0 0 0 0 0 0 
2012/01/03 10.05 10.05 9.91 9.95 115 0 0 0 0 0 0 0 0 0 
2012/01/04 10 10.25 9.94 9.94 192 0 0 0 0 0 0 0 0 0 
2012/01/05 9.95 10.1 9.95 9.98 124 0 0 0 0 0 0 0 0 0 
2012/01/06 10 10.2 10 10.1 186 0 0 0 0 0 0 0 0 0 
2012/01/09 10 10.1 10 10 144 0 0 0 0 0 0 0 0 0 
2012/01/10 10.1 10.3 10 10.1 324 0 0 0 0 0 0 0 0 0 
2012/01/11 10.25 10.25 9.96 9.98 291 0 0 0 0 0 0 0 0 0 
2012/01/12 9.98 10 9.92 9.93 146 0 0 0 0 0 0 0 0 0 
2012/01/13 9.94 9.95 9.8 9.8 224 0 0 0 0 0 0 0 0 0 
