1999/12/04 50 50 36.5 39.7 15390 
2000/01/04 40.1 59 38 56.5 31931 
2000/02/01 56 73 53 62 28961 
2000/03/01 62 68 51 62 21362 
2000/04/01 62 72 59.5 63 25044 
2000/05/02 63 65.5 57.5 63 10415 
2000/06/01 63.5 63.5 40.3 41.5 7461 
2000/07/03 41.5 49.2 41 46.9 11825 
2000/08/01 46.9 48.4 43 44.3 14340 
2000/09/01 44.1 46.8 37.5 37.5 7492 
2000/10/02 37.5 39.6 32.2 32.2 5963 
2000/11/01 32.2 36.5 28.3 30.4 5035 
2000/12/01 30 34.5 29.8 31.9 5392 
2001/01/02 31.6 41.8 31.6 41.5 17873 
2001/02/01 41.5 45.8 39.8 44.8 22178 
2001/03/01 44.3 51 42.6 49.8 18435 
2001/04/02 49.7 49.7 43.6 43.6 4986 
2001/05/02 44 45.5 37.8 38.3 5267 
2001/06/01 38.5 40.5 31.3 31.5 2344 
2001/07/02 31.7 31.7 27.8 28.8 2315 
2001/08/01 29.1 32 28.6 30.7 2739 
2001/09/03 30.8 30.8 26.7 27.4 2687 
2001/10/02 27.4 28.8 26.8 28 2209 
2001/11/01 28.1 34.7 28 31.2 11426 
2001/12/03 31.2 38.3 31.2 34.5 23237 
2002/01/02 34.5 36.4 33 33.6 13758 
2002/02/01 33.8 34.2 31.3 32 3038 
2002/03/01 32 33.8 31.6 32 7194 
2002/04/01 32.2 35.4 31.7 33 15666 
2002/05/02 33 33.2 30.5 32 6192 
2002/06/03 31.8 35 30.8 31.8 8623 
2002/07/01 32 33.5 28 28.4 8986 
2002/08/01 28.5 28.7 26.4 27.3 5483 
2002/09/02 27.2 27.3 25 25.3 3462 
2002/10/01 25.2 28 24.4 27.9 8723 
2002/11/01 28.5 31.1 27.3 28.4 14697 
2002/12/02 28 30.4 28 28.6 5785 
2003/01/02 28.5 30.4 28.5 28.8 9214 
2003/02/06 28.8 28.8 27.1 27.5 2404 
2003/03/03 27.6 28.2 27.1 27.5 1540 
2003/04/01 27.5 28.5 26.6 26.6 2413 
2003/05/02 26.5 28.1 26.5 27.8 1407 
2003/06/02 28 29.8 26.8 27 6594 
2003/07/01 27.1 28.1 26.9 27.7 4449 
2003/08/01 27.9 30.1 27.6 28.8 5280 
2003/09/01 28.5 28.9 28 28.7 1766 
2003/10/01 28.6 30.4 28.3 29.9 4646 
2003/11/03 30 31 29.2 29.2 3947 
2003/12/01 29 29.8 28.5 29.2 3365 
2004/01/02 29.3 31.3 29.1 31 4520 
2004/02/02 31 35.2 30.5 33.6 12921 
2004/03/01 33.8 35.5 29 31.6 11263 
