2001/05/09 61 61 28.2 29 64307 
2001/06/01 29.2 29.9 20 20.9 39295 
2001/07/02 20.8 20.8 13.6 14.5 38983 
2001/08/01 14.3 16 10.45 10.8 65028 
2001/09/03 10.9 11.5 8.6 8.95 29478 
2001/10/02 8.75 8.75 6.35 7.15 37503 
2001/11/01 6.65 10.2 6.6 9.1 96808 
2001/12/03 9.3 16.9 9.2 14.25 151359 
2002/01/02 14 28 13.8 26.2 421285 
2002/02/01 27 27.2 19.9 21.4 131003 
2002/03/01 21.4 31.3 21 30.2 362391 
2002/04/01 30 36.1 28 28.6 258556 
2002/05/02 28.8 29.2 20.1 21.3 132382 
2002/06/03 19.9 21.8 14.4 15.4 87885 
2002/07/01 15.4 19.9 14.35 16 93214 
2002/08/01 16 23.2 14.6 20 173144 
2002/09/02 19.8 22.8 15.9 18 157477 
2002/10/01 17.5 18 12.5 14.9 192039 
2002/11/01 14.9 17.3 14.7 17.3 146007 
2002/12/02 17.8 19.5 14.8 15.7 195356 
2003/01/02 15.7 18.4 15 15.4 154856 
2003/02/06 15.4 16.3 14.2 14.6 44466 
2003/03/03 15 15 12.2 12.75 67648 
2003/04/01 12.5 14.5 12.25 12.45 86060 
2003/05/02 12.4 14.2 12.15 13.95 72932 
2003/06/02 14.45 19.3 14.4 16.9 265721 
2003/07/01 16.9 20.5 16.9 19 240872 
2003/08/01 19.2 23.2 18.2 22.4 253088 
2003/09/01 22.9 25.2 22.4 23.3 148992 
2003/10/01 23.2 32.1 22.8 30.5 319231 
2003/11/03 30.4 35.5 30.4 34.1 303153 
2003/12/01 34 37 31 34.3 232359 
2004/01/02 34.3 41.9 34.3 40 209922 
2004/02/02 40 46.3 37.3 45.2 250884 
2004/03/01 46 46.9 40 45.1 221947 
2004/04/01 45.1 49.9 39.1 41 234714 
2004/05/03 41 43.3 27.7 30.7 391148 
2004/06/01 30.2 31.8 25.2 30.5 418642 
2004/07/01 30.7 31.8 23.2 27.1 321324 
2004/08/02 26.8 31.3 25.5 28.9 594287 
2004/09/01 29 29.9 25 25.6 500511 
2004/10/01 25.7 25.9 21.9 24.1 358465 
2004/11/01 24.1 24.7 20.7 21 297702 
2004/12/01 20.9 24.3 20.5 21.6 257230 
2005/01/03 21.6 22.1 16.8 18.7 207956 
2005/02/01 18.7 23.2 18.5 22.7 295589 
2005/03/01 22.7 25.25 22.2 23.3 418762 
2005/04/01 23.4 24.9 20.65 22.3 209570 
2005/05/03 23.85 28.75 22.65 28.6 393618 
2005/06/01 28.6 30.1 27 28.85 278397 
2005/07/01 28.85 31.3 25.2 26.6 247600 
2005/08/01 26.8 29.45 22.35 22.75 257719 
2005/09/02 22.9 25.4 21.95 24.7 238807 
2005/10/03 24.8 26.3 18.4 20.1 208273 
2005/11/01 20.4 25.4 19.85 24.8 250057 
2005/12/01 24.85 36.4 24.8 35.95 743815 
2006/01/02 33.45 37 28.35 29.95 525576 
2006/02/03 30.7 31.2 26.25 27.7 365498 
2006/03/01 27.6 33.4 27.5 32.7 525511 
2006/04/03 33.8 36.6 33.3 35.55 606358 
2006/05/02 35.85 37.35 31.5 33.7 486559 
2006/06/01 34.1 34.75 23.6 27.2 400867 
2006/07/03 27.2 28.15 22.85 22.9 276156 
2006/08/01 23 26.2 22.4 24.6 387411 
2006/09/01 24.6 25.65 23.15 24.5 275596 
2006/10/02 24.5 25.15 23.3 23.5 215673 
2006/11/01 23.7 29.15 22.85 27.6 509055 
2006/12/01 27.5 27.8 24.9 27.2 239168 
2007/01/02 27.3 28.4 25.25 25.35 310190 
2007/02/01 25.75 26.7 24.7 26.7 126479 
2007/03/01 26.2 29 24.9 27.65 341259 
2007/04/02 27.85 28.85 25 25.45 224927 
2007/05/02 25.5 28.65 24.8 28.25 225199 
2007/06/01 28.5 29.8 27.3 28.1 357869 
2007/07/02 28.25 29.5 23.8 24.15 439616 
2007/08/01 24.1 24.2 18.1 20.4 298664 
