105 308,023 201,910 251,669 257,378 335,370 400,077 269,644 366,370 368,198 300,981 305,393 303,847 
106 291,766 218,403 373,516 345,971 315,205 325,368 407,621 635,455 667,762 672,321 560,619 501,643 
107 396,955 237,132 380,807 350,918 319,229 363,293 371,083 538,251 - - - - 
