105 84,438 65,528 111,841 98,105 112,588 118,156 115,595 89,518 88,025 89,497 92,042 129,067 
106 77,032 75,650 114,125 107,443 108,910 112,495 104,426 86,052 81,466 93,434 105,327 102,739 
107 104,272 56,724 117,430 93,020 142,309 114,395 115,602 85,732 - - - - 
