2001/05/25 30.3 32.5 25.2 25.9 3270 
2001/06/01 26.3 27 19.3 20.8 3360 
2001/07/02 20.8 20.8 16.8 17.8 1802 
2001/08/01 17.9 18.4 14.2 14.3 1911 
2001/09/03 14.2 15.1 12.5 14 563 
2001/10/02 13.8 13.8 11.65 12.15 597 
2001/11/01 12.15 15.9 12.15 14.9 1659 
2001/12/03 15.9 28.2 15.9 22.5 22422 
2002/01/02 23.4 30.6 22.7 28.7 42458 
2002/02/01 28.8 38.8 28.7 31.2 20363 
2002/03/01 33 46.5 32 43.6 80104 
2002/04/01 46.5 49.5 42 42 44297 
2002/05/02 43 46.4 34.3 36.5 35530 
2002/06/03 36.5 43.1 32 35.7 24416 
2002/07/01 36 55.5 34.8 53 67617 
2002/08/01 53 63 47.5 57.5 42192 
2002/09/02 58.5 76 57.5 70.5 38534 
2002/10/01 68 69.5 53.5 67 96887 
2002/11/01 69.5 77.5 64 71 50827 
2002/12/02 70.5 73.5 55 64 40248 
2003/01/02 64 66 48 51.5 56301 
2003/02/06 52 61 48.2 49.6 50399 
2003/03/03 51 51.5 42.6 45.5 47075 
2003/04/01 45 51 38.6 38.6 63763 
2003/05/02 36.7 43.5 35 41.4 54749 
2003/06/02 42 49.5 41.7 45.6 80311 
2003/07/01 45.4 51 44.3 49 102356 
2003/08/01 49.4 49.5 39 48.6 82409 
2003/09/01 49.5 49.9 43.6 44.7 47839 
2003/10/01 44.7 52.5 43.7 49 64705 
2003/11/03 49 81.5 49 80 99387 
2003/12/01 79.5 84.5 70 79 82978 
2004/01/02 79.5 111 79.5 111 68193 
2004/02/02 112 124 108 115.5 61854 
2004/03/01 115.5 117 88.5 100 69033 
2004/04/01 100 118 86.5 92.5 72967 
2004/05/03 94.5 96 74.5 79 60122 
2004/06/01 79 82.5 58 68 55209 
2004/07/01 68.5 74 58 60.5 60094 
2004/08/02 59 64.5 48.1 55.5 84707 
2004/09/01 56 59 46 48 80397 
2004/10/01 47.5 50.5 39.4 40 44165 
2004/11/01 40 45.7 35.4 38.1 85584 
2004/12/01 37.9 44.5 37.7 39.9 90823 
2005/01/03 39.9 40.1 34.5 38.8 59977 
2005/02/01 39.2 42.9 38.3 41.8 74913 
2005/03/01 42.1 47.9 39.6 46.8 187807 
2005/04/01 46.8 52.7 44.8 45 126751 
2005/05/03 45.2 53.5 44.8 47.65 135343 
2005/06/01 47.95 53.9 47.55 50.5 106468 
2005/07/01 51.3 54 48.2 48.2 74675 
2005/08/01 48.2 48.2 38.4 38.55 78968 
2005/09/02 39 44 39 42.5 61519 
2005/10/03 43 57.9 42.6 53.7 237209 
2005/11/01 54.6 64.7 54.2 63.6 244646 
2005/12/01 63.5 65.5 57.5 63.7 239064 
2006/01/02 61.7 72.8 58.8 62.7 246231 
2006/02/03 63.8 65 54.5 57.8 97850 
2006/03/01 57.8 91.4 57.5 91.4 429991 
2006/04/03 92.9 122 90.3 112.5 251823 
2006/05/02 111.5 143 110 122.5 261924 
2006/06/01 123.5 129 83 101 279813 
2006/07/03 99.5 104 85.5 94.2 184757 
2006/08/01 95 107.5 90.9 98.5 198013 
2006/09/01 100 112.5 97 108.5 165379 
2006/10/02 108.5 109.5 88.7 91.8 144493 
2006/11/01 91.5 93.6 80 86.2 141256 
2006/12/01 86.5 104.5 83.8 98.3 172844 
2007/01/02 98 113 95.2 106.5 174192 
2007/02/01 108 124 107 118 121479 
2007/03/01 114 127.5 102 121 200325 
2007/04/02 122 129.5 102 110 130775 
2007/05/02 112 136 109 134 146405 
2007/06/01 136.5 143 126 134.5 157917 
2007/07/02 134.5 180 131.5 170 227538 
2007/08/01 169.5 176 133 155 155107 
2007/09/03 155 166 142.5 162.5 97358 
2007/10/01 163.5 166 138 145 149990 
2007/11/01 145.5 146.5 116 133.5 144576 
2007/12/03 134.5 144.5 113 139 157903 
2008/01/02 139 141 75.1 75.4 216788 
2008/02/01 76 95 64.3 95 257791 
2008/03/03 93 102.5 81.6 85.1 284425 
2008/04/01 84 92 77.1 83.3 235989 
2008/05/02 84.3 102 79.9 83 335806 
2008/06/02 82 87.2 54.5 54.8 199452 
2008/07/01 55 69.9 53.6 64 461070 
2008/08/01 64 70.8 55.5 57 247756 
2008/09/01 56.5 56.6 38.25 42.1 269167 
2008/10/01 45 46.5 35.6 38.5 176659 
2008/11/03 37.9 39.85 25.2 31.5 154564 
2008/12/01 31 33 25.35 29.6 229461 
2009/01/05 30.95 33 28.1 30.25 187894 
2009/02/02 30.7 44.8 30.6 43.7 468383 
2009/03/02 43.7 55.6 40.7 51 461339 
2009/04/01 52.3 68.2 51 65.2 399223 
2009/05/04 69.7 109 69.3 96.5 287855 
2009/06/01 98.9 98.9 73.5 88.7 382170 
2009/07/01 88.7 99.5 85.8 89.6 235256 
2009/08/03 89.6 99.3 80 96.7 240677 
2009/09/01 96.7 116 90.5 116 251750 
