 97 0.12 0.00 0.00 0.00 0.12
 98 1.80 0.00 0.00 0.00 1.80
 99 4.49 0.00 0.00 0.00 4.49
 100 1.10 0.00 0.00 0.00 1.10
 101 0.54 0.00 0.00 0.00 0.54
 102 0.45 0.00 0.00 0.00 0.45
 103 0.83 0.00 0.00 0.00 0.83
 104 0.00 0.00 0.00 0.00 0.00
 105 0.00 0.00 0.00 0.00 0.00
 106 0.80 0.00 0.00 0.00 0.80
 107 0.30 0.00 0.00 0.00 0.30
