105 54,706 69,797 81,074 100,937 110,193 44,351 188,229 139,681 130,769 164,828 162,878 104,566 
106 61,863 51,839 128,593 106,229 152,079 190,152 168,699 150,198 193,554 216,414 201,562 194,771 
107 202,730 182,430 238,224 170,969 184,862 144,523 167,326 162,070 91,663 156,757 140,175 139,117 
108 131,929 149,464 91,282 78,966 115,901 91,414 79,015 100,952 86,170 117,312 120,887 110,049 
109 89,196 179,541 110,646 106,563 86,731 - - - - - - - 
